time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-04-21 00:22:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.05,0.55,0.0,12.426369010845692,-0.17592592592592649,0.1,0,0,2.407407407407407,0.0,0.1,4.65,2.5833333333333335,1.8,0.1,143.0
2022-04-21 00:23:00,0.0,0.4,0.0,0,0,0,0,0,0,7.0,0.05,0.25,0.0,12.79012647583745,0.9097222222222223,0.1,0,0,4.826388888888889,0.0,0.1,4.7,3.916666666666667,1.2,0.1,143.0
2022-04-21 00:24:00,0.0,0.4,0.0,0,0,0,0,0,0,7.0,0.05,0.35,0.0,13.252945239566174,0.896030245746692,0.1,0,0,5.330812854442344,0.0,0.1,5.1,4.434782608695652,1.15,0.1,143.0
2022-04-21 00:25:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,13.090570943163096,-0.8055555555555554,0.1,0,0,2.2222222222222223,0.0,0.1,5.45,3.0277777777777777,1.8,0.1,143.0
2022-04-21 00:26:00,0.0,0.05,0.0,0,0,0,0,0,0,7.0,0.05,0.3,0.0,12.54917670579352,20.0,0.0,0,0,20.0,0.0,0.0,0.0,0.0,0.1,0.0,143.0
2022-04-21 00:27:00,0.0,0.55,0.0,0,0,0,0,0,0,7.0,0.05,0.2,0.0,12.85622275707029,-0.21540062434963536,0.1,0,0,3.558792924037461,0.0,0.1,5.85,3.7741935483870965,1.55,0.1,144.0
2022-04-21 00:28:00,0.0,0.55,0.0,0,0,0,0,0,0,7.0,0.05,0.4,0.0,13.102470955175727,-0.3581267217630857,0.1,0,0,2.369146005509642,0.0,0.1,4.5,2.7272727272727275,1.65,0.1,145.0
2022-04-21 00:29:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,13.175045476386604,-0.287037037037037,0.1,0,0,1.9907407407407407,0.0,0.1,4.1,2.2777777777777777,1.8,0.1,143.1
2022-04-21 00:30:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.05,0.15,0.0,12.937806751098297,-0.6111111111111107,0.1,0,0,2.5,0.0,0.1,5.6,3.1111111111111107,1.8,0.1,141.1
2022-04-21 00:31:00,0.8,12.65,2.2,0,0,0,0,0,0,7.0,1.7,18.9,1.1,12.12329141783361,-32.19017877036278,92.0,0,0,1.8501980802428772,0.0,92.0,1264.6,34.040376850605654,37.15,34.85,141.9
2022-04-21 00:32:00,0.05,12.85,2.25,0,0,0,0,0,0,7.0,1.75,13.5,0.2,12.400611571595277,-9.536050467995626,87.9,0,0,0.852764445453111,0.0,87.9,390.1,10.388814913448737,37.55,38.0,141.4
2022-04-21 00:33:00,0.1,13.25,2.1,0,0,0,0,0,0,7.0,1.85,14.0,0.35,12.747781953596924,-7.682185670005292,90.45,0,0,0.7768520413081011,0.0,90.45,325.25,8.459037711313393,38.45,40.4,140.45
2022-04-21 00:34:00,0.2,12.95,2.05,0,0,0,0,0,0,7.0,1.85,18.7,0.4,11.710405512081275,-7.792396254221989,77.45,0,0,0.7121669791548031,0.0,77.45,326.15,8.504563233376793,38.35,36.2,140.75
2022-04-21 00:35:00,0.0,12.7,2.0,0,0,0,0,0,0,7.0,1.65,12.6,0.1,12.32433673119165,-16.81524598219447,76.55,0,0,1.0557217597410105,0.0,76.55,664.8,17.87096774193548,37.2,35.9,140.2
2022-04-21 00:36:00,0.1,10.15,1.55,0,0,0,0,0,0,7.0,1.55,10.75,18.0,12.56391362918726,53.25010085062789,58.4,0,0,62.03715366153078,0.0,58.4,257.9,8.787052810902894,29.35,27.4,143.9
2022-04-21 00:37:00,0.05,13.1,2.35,0,0,0,0,0,0,7.0,1.7,18.85,0.25,11.931850846032399,-7.1468092979907345,78.85,0,0,0.7929812779254954,0.0,78.85,303.3,7.93979057591623,38.2,36.8,145.95
2022-04-21 00:38:00,0.05,13.4,2.2,0,0,0,0,0,0,7.0,1.7,12.2,0.25,11.999416529379463,-6.430767950052029,79.1,0,0,0.7331030176899063,0.0,79.1,277.6,7.163870967741936,38.75,36.55,146.0
2022-04-21 00:39:00,0.2,13.35,2.55,0,0,0,0,0,0,7.0,1.95,21.2,0.5,12.584206394151565,-6.781350051423303,81.25,0,0,0.8095012827571286,0.0,81.25,298.7,7.590851334180432,39.35,37.3,145.9
2022-04-21 00:40:00,0.1,13.1,2.1,0,0,0,0,0,0,7.0,1.75,12.45,0.55,12.260932566241078,-7.935353025789256,79.0,0,0,0.8192161648112675,0.0,79.0,335.3,8.754569190600524,38.3,35.95,146.0
2022-04-21 00:41:00,0.2,12.9,2.2,0,0,0,0,0,0,7.0,1.65,12.8,0.25,12.937678044343766,-15.383950264896512,77.25,0,0,1.0250207113567853,0.0,77.25,621.9,16.408970976253297,37.9,35.6,145.95
2022-04-21 00:42:00,0.25,12.6,2.25,0,0,0,0,0,0,7.0,1.6,18.45,0.5,13.797090583813837,-23.58671849692258,77.65,0,0,1.2745059928733398,0.0,77.65,913.65,24.86122448979592,36.75,35.7,145.95
2022-04-21 00:43:00,0.1,12.8,2.2,0,0,0,0,0,0,7.0,1.75,14.05,0.25,12.36720144323174,-6.597514325169442,80.15,0,0,0.7995640280842103,0.0,80.15,278.5,7.397078353253653,37.65,36.6,146.0
2022-04-21 00:44:00,0.1,12.85,2.25,0,0,0,0,0,0,7.0,1.75,12.85,0.25,12.803935638042285,-6.715533615868532,80.85,0,0,0.8488754146759575,0.0,80.85,284.8,7.564409030544489,37.65,36.95,145.95
2022-04-21 00:45:00,0.05,12.8,2.2,0,0,0,0,0,0,7.0,1.95,20.2,0.7,13.092801860241625,-6.176584975263804,79.05,0,0,0.8260888215276387,0.0,79.05,261.9,7.002673796791443,37.4,36.05,145.95
2022-04-21 00:46:00,0.1,13.05,2.25,0,0,0,0,0,0,7.0,1.65,12.8,0.15,12.890726892847336,-6.581192606829658,78.75,0,0,0.8269438761099743,0.0,78.75,282.25,7.408136482939632,38.1,36.1,145.95
2022-04-21 00:47:00,0.2,13.1,2.05,0,0,0,0,0,0,7.0,1.5,11.2,0.6,12.937329463550245,-6.733452939886483,79.35,0,0,0.814510266421007,0.0,79.35,287.2,7.54796320630749,38.05,36.05,145.95
2022-04-21 00:48:00,0.2,13.05,2.3,0,0,0,0,0,0,7.0,1.75,20.1,0.3,12.468096813220757,-7.972368421052631,78.9,0,0,0.8250000000000001,0.0,78.9,334.3,8.797368421052632,38.0,35.85,146.0
2022-04-21 00:49:00,0.05,12.9,2.1,0,0,0,0,0,0,7.0,1.7,11.15,0.5,12.183842583058759,-6.717884548569777,79.9,0,0,0.9009733531566518,0.0,79.9,286.85,7.618857901726429,37.65,36.1,146.0
2022-04-21 00:50:00,0.05,12.6,2.0,0,0,0,0,0,0,7.0,1.55,10.8,0.25,13.443291803953873,-5.77113568705136,78.8,0,0,0.8041696046718424,0.0,78.8,242.3,6.575305291723202,36.85,35.6,145.95
2022-04-21 00:51:00,0.25,12.75,2.25,0,0,0,0,0,0,7.0,1.65,19.3,0.45,12.786158017572761,-18.31787287366689,77.9,0,0,1.1280550302049372,0.0,77.9,728.25,19.445927903871826,37.45,35.4,145.95
2022-04-21 00:52:00,0.5,12.75,2.15,0,0,0,0,0,0,7.0,1.55,11.75,0.55,13.056098984074684,-18.88888888888889,77.55,0,0,1.111111111111111,0.0,77.55,750.0,20.0,37.5,35.2,146.0
2022-04-21 00:53:00,0.5,12.75,2.05,0,0,0,0,0,0,7.0,1.4,11.2,0.8,13.584091630628777,-26.802306202423313,78.4,0,0,1.3668213143552093,0.0,78.4,1049.3,28.169127516778524,37.25,35.35,145.95
2022-04-21 00:54:00,0.05,13.2,2.3,0,0,0,0,0,0,7.0,1.6,19.05,0.4,12.637142409733661,-7.840128580729168,81.1,0,0,0.8734130859375,0.0,81.1,334.6,8.713541666666668,38.4,36.85,145.95
2022-04-21 00:55:00,0.1,12.85,2.05,0,0,0,0,0,0,7.0,1.45,11.55,0.25,12.912049311847884,-7.943243549117247,80.8,0,0,0.8572883657763692,0.0,80.8,330.9,8.800531914893616,37.6,36.5,145.95
2022-04-21 00:56:00,0.0,13.25,2.3,0,0,0,0,0,0,7.0,1.6,12.0,0.3,14.137332252196597,-6.761984267775773,81.05,0,0,0.8802293744378685,0.0,81.05,296.9,7.642213642213641,38.85,36.7,145.95
2022-04-21 00:57:00,0.05,12.85,2.3,0,0,0,0,0,0,7.0,1.65,18.35,0.35,13.948546257207578,-8.76096685635849,80.1,0,0,0.8941133575452543,0.0,80.1,361.1,9.655080213903744,37.4,36.15,146.0
2022-04-21 00:58:00,0.05,13.05,2.4,0,0,0,0,0,0,7.0,1.6,12.2,0.15,13.018993899299838,-6.18106791769139,82.3,0,0,0.813682738476588,0.0,82.3,266.5,6.994750656167978,38.1,37.05,146.0
2022-04-21 00:59:00,0.2,12.95,2.1,0,0,0,0,0,0,7.0,1.55,11.3,0.5,14.020369989017022,-7.293987105828691,80.2,0,0,0.9351519670189905,0.0,80.2,310.65,8.229139072847682,37.75,36.15,146.0
2022-04-21 01:00:00,0.3,12.2,2.15,0,0,0,0,0,0,7.0,1.7,18.75,0.6,13.043029885708403,-12.087658592848904,74.15,0,0,1.0215851046300872,0.0,74.15,468.0,13.109243697478991,35.7,33.65,146.0
2022-04-21 01:01:00,0.2,11.75,1.95,0,0,0,0,0,0,7.0,1.65,11.75,0.6,12.513192442339374,-16.657538057786375,72.55,0,0,1.245920155470106,0.0,72.55,621.25,17.90345821325648,34.7,32.7,146.0
2022-04-21 01:02:00,0.35,11.75,2.1,0,0,0,0,0,0,7.0,1.35,11.0,0.6,13.806373558484347,-24.897797612940728,73.05,0,0,1.426763790568038,0.0,73.05,900.3,26.324561403508767,34.2,32.9,146.0
2022-04-21 01:03:00,0.0,11.75,2.05,0,0,0,0,0,0,7.0,1.65,19.85,0.15,13.641977493478857,-8.749705128288063,74.25,0,0,1.0476516999057706,0.0,74.25,333.6,9.797356828193834,34.05,33.55,145.95
2022-04-21 01:04:00,0.1,11.65,1.75,0,0,0,0,0,0,7.0,1.65,12.4,0.3,12.253735713550245,-10.906756538517115,71.7,0,0,0.9533017705207865,0.0,71.7,406.8,11.860058309037901,34.3,32.25,145.9
2022-04-21 01:05:00,0.1,11.6,2.05,0,0,0,0,0,0,7.0,1.8,13.85,0.3,12.855788371773752,-10.084343112244897,72.5,0,0,1.0079187925170068,0.0,72.5,372.7,11.092261904761903,33.6,32.7,146.0
2022-04-21 01:06:00,0.05,11.5,2.25,0,0,0,0,0,0,7.0,1.7,19.45,0.25,13.730849507482151,-7.535368835801272,73.7,0,0,1.0369113430362853,0.0,73.7,287.6,8.572280178837557,33.55,33.3,146.0
2022-04-21 01:07:00,0.25,11.8,1.95,0,0,0,0,0,0,7.0,1.65,12.15,0.55,12.533522746773752,-16.536288560924927,73.05,0,0,1.151302679950983,0.0,73.05,605.8,17.68759124087591,34.25,32.95,145.95
2022-04-21 01:08:00,0.0,11.95,1.85,0,0,0,0,0,0,7.0,1.8,13.8,0.1,13.243882138934651,-7.559877551020407,74.25,0,0,0.8815510204081634,0.0,74.25,295.45,8.44142857142857,35.0,33.55,146.0
2022-04-21 01:09:00,0.0,12.05,2.05,0,0,0,0,0,0,7.0,1.6,19.7,0.25,13.731782631452498,-6.548530612244897,72.7,0,0,0.984326530612245,0.0,72.7,263.65,7.532857142857142,35.0,32.9,146.0
2022-04-21 01:10:00,0.1,11.95,2.05,0,0,0,0,0,0,7.0,1.4,11.95,0.25,13.009147832578254,-8.942974633372968,74.7,0,0,1.0570253666270315,0.0,74.7,348.0,10.0,34.8,33.8,145.95
2022-04-21 01:11:00,0.15,11.95,2.1,0,0,0,0,0,0,7.0,1.75,12.6,0.2,13.255567639689733,-13.522920971074381,73.85,0,0,1.0708290289256197,0.0,73.85,513.7,14.59375,35.2,33.25,145.95
2022-04-21 01:12:00,0.1,11.1,1.95,0,0,0,0,0,0,7.0,1.6,17.95,0.2,13.246552804091158,-25.441671576466625,71.0,0,0,1.5384507476923939,0.0,71.0,882.25,26.98012232415902,32.7,31.75,145.9
2022-04-21 01:13:00,0.25,11.3,1.85,0,0,0,0,0,0,7.0,1.5,12.45,0.7,13.076305944535969,-11.50312266146839,72.1,0,0,1.17316913184468,0.0,72.1,417.05,12.676291793313071,32.9,32.4,145.95
2022-04-21 01:14:00,0.25,11.7,2.0,0,0,0,0,0,0,7.0,1.4,10.9,0.5,14.053753303473366,-7.254189118964294,73.1,0,0,0.9249591923426076,0.0,73.1,278.5,8.179148311306902,34.05,32.9,146.0
2022-04-21 01:15:00,0.3,12.05,2.2,0,0,0,0,0,0,7.0,1.75,19.9,0.5,13.873156275741348,-7.252568934735171,74.35,0,0,0.8798254314620115,0.0,74.35,288.7,8.132394366197182,35.5,33.65,146.0
2022-04-21 01:16:00,0.05,12.05,2.05,0,0,0,0,0,0,7.0,1.6,12.4,0.15,12.421242191790224,-5.5714930323001,75.1,0,0,0.8780091014125603,0.0,75.1,226.7,6.44950213371266,35.15,33.95,146.0
2022-04-21 01:17:00,0.05,11.95,2.15,0,0,0,0,0,0,7.0,1.7,13.7,0.35,12.972959783429435,-7.459551020408163,74.25,0,0,0.9118775510204082,0.0,74.25,293.0,8.371428571428572,35.0,33.45,146.0
2022-04-21 01:18:00,0.1,11.85,2.15,0,0,0,0,0,0,7.0,1.7,19.9,0.15,12.997237095002745,-6.9717496324301615,74.8,0,0,0.9485402226423021,0.0,74.8,273.25,7.920289855072464,34.5,33.75,146.0
2022-04-21 01:19:00,0.05,11.7,1.9,0,0,0,0,0,0,7.0,1.7,13.15,0.25,12.219617698036796,-6.588788003146267,71.95,0,0,1.1246622892513936,0.0,71.95,263.8,7.713450292397661,34.2,32.4,145.95
2022-04-21 01:20:00,0.1,12.1,2.25,0,0,0,0,0,0,7.0,1.7,12.5,0.2,13.350086662548051,-6.440363831972224,76.55,0,0,0.9456501540417623,0.0,76.55,264.05,7.386013986013986,35.75,34.65,146.0
2022-04-21 01:21:00,0.2,12.25,2.05,0,0,0,0,0,0,7.0,1.4,17.05,0.55,14.390160583127402,-13.33694654332321,76.25,0,0,1.07901984323141,0.0,76.25,514.65,14.41596638655462,35.7,34.35,146.0
2022-04-21 01:22:00,0.1,11.7,1.9,0,0,0,0,0,0,7.0,1.45,10.2,0.2,12.956994783086213,-23.709177708707035,72.0,0,0,1.4115881233990035,0.0,72.0,852.85,25.120765832106038,33.95,32.4,146.0
2022-04-21 01:23:00,0.15,12.05,2.1,0,0,0,0,0,0,7.0,1.7,12.65,0.15,13.086972516817681,-13.026920206405638,73.7,0,0,1.0963092553507372,0.0,73.7,498.55,14.123229461756376,35.3,33.25,145.95
2022-04-21 01:24:00,0.05,11.8,2.25,0,0,0,0,0,0,7.0,1.7,18.35,0.2,13.851871396210873,-6.986952406706328,73.8,0,0,0.991245267712277,0.0,73.8,274.45,7.978197674418604,34.4,33.3,145.95
2022-04-21 01:25:00,0.15,12.15,1.85,0,0,0,0,0,0,7.0,1.65,10.8,0.55,12.305631349533224,-7.642974178201817,75.55,0,0,0.9553285092097814,0.0,75.55,303.95,8.598302687411598,35.35,34.15,146.0
2022-04-21 01:26:00,0.05,12.2,1.95,0,0,0,0,0,0,7.0,1.7,11.55,0.15,13.10298578219385,-6.415978762504428,75.5,0,0,0.9145416313071071,0.0,75.5,260.6,7.330520393811534,35.55,33.95,146.0
2022-04-21 01:27:00,0.35,12.3,1.95,0,0,0,0,0,0,7.0,1.7,12.25,0.7,13.700254839373972,-8.245794450859837,75.0,0,0,0.9595128117099966,0.0,75.0,329.55,9.205307262569834,35.8,33.7,145.95
2022-04-21 01:28:00,0.05,11.85,2.15,0,0,0,0,0,0,7.0,1.85,20.45,0.3,12.269630997734762,-7.537580870555354,74.65,0,0,0.9804047409554372,0.0,74.65,296.0,8.517985611510792,34.75,33.7,145.95
2022-04-21 01:29:00,0.15,11.55,2.0,0,0,0,0,0,0,7.0,1.6,11.45,0.4,13.225064138866012,-6.626925200020073,74.05,0,0,1.1367380200685533,0.0,74.05,262.8,7.763663220088627,33.85,33.35,146.0
2022-04-21 01:30:00,0.15,11.7,2.05,0,0,0,0,0,0,7.0,1.65,12.55,0.8,13.937305867311917,-7.230455524776853,73.8,0,0,1.0414742997845492,0.0,73.8,282.9,8.271929824561402,34.2,33.3,145.95
2022-04-21 01:31:00,0.0,10.65,1.9,0,0,0,0,0,0,7.0,1.65,18.4,0.15,12.249166623764417,-15.143676140651978,68.6,0,0,1.3563238593480216,0.0,68.6,513.15,16.5,31.1,30.85,145.95
2022-04-21 01:32:00,0.15,11.2,1.9,0,0,0,0,0,0,7.0,1.95,15.05,0.4,12.967618453116419,-22.511865368695318,68.55,0,0,1.4911974184409804,0.0,68.55,783.7,24.003062787136297,32.65,30.85,145.9
2022-04-21 01:33:00,0.05,10.9,1.8,0,0,0,0,0,0,7.0,1.45,11.0,0.4,13.907950001716088,-5.53509827019654,68.65,0,0,1.0003348006696013,0.0,68.65,207.5,6.535433070866142,31.75,30.95,145.95
2022-04-21 01:34:00,0.05,11.1,1.95,0,0,0,0,0,0,7.0,1.6,18.3,0.45,13.206819956411312,-9.111503474430945,68.9,0,0,1.1435509579174215,0.0,68.9,329.7,10.255054432348366,32.15,31.0,145.9
2022-04-21 01:35:00,0.45,10.7,1.8,0,0,0,0,0,0,7.0,1.75,12.5,0.85,12.663602373352552,-18.940966019863428,69.2,0,0,1.4184589002643693,0.0,69.2,637.25,20.359424920127797,31.3,31.15,145.95
2022-04-21 01:36:00,0.05,10.95,1.9,0,0,0,0,0,0,7.0,1.55,12.25,0.3,13.53743006933004,-7.422108264717179,68.6,0,0,1.0595504274678285,0.0,68.6,265.9,8.481658692185007,31.35,30.9,146.0
2022-04-21 01:37:00,0.3,10.65,1.9,0,0,0,0,0,0,7.0,1.7,18.45,0.6,12.234429700370676,-8.34865511785468,68.9,0,0,1.0016633534829,0.0,68.9,293.6,9.35031847133758,31.4,31.1,146.0
2022-04-21 01:38:00,0.1,10.9,1.75,0,0,0,0,0,0,7.0,1.65,12.1,0.4,12.507180764346515,-7.517587106723161,68.55,0,0,1.0244097237047325,0.0,68.55,269.5,8.541996830427893,31.55,30.9,146.0
2022-04-21 01:39:00,0.15,10.95,1.7,0,0,0,0,0,0,7.0,1.5,12.5,0.5,13.460929992105985,-6.54220206601159,67.95,0,0,1.0990677752582514,0.0,67.95,240.7,7.641269841269841,31.5,30.65,145.95
2022-04-21 01:40:00,0.2,11.15,1.85,0,0,0,0,0,0,7.0,1.5,17.7,0.6,13.629117543588688,-5.903582317073171,70.35,0,0,1.015625,0.0,70.35,226.95,6.919207317073171,32.8,31.8,145.95
2022-04-21 01:41:00,0.1,10.85,1.95,0,0,0,0,0,0,7.0,1.75,12.5,0.35,12.045059162204833,-13.551369923222012,68.0,0,0,1.1506902986480343,0.0,68.0,463.85,14.702060221870047,31.55,30.65,146.0
2022-04-21 01:42:00,0.45,11.1,1.85,0,0,0,0,0,0,7.0,1.5,10.8,0.75,13.373425487369577,-25.167497835823706,68.7,0,0,1.5073487899431668,0.0,68.7,869.6,26.67484662576687,32.6,30.9,146.0
2022-04-21 01:43:00,0.05,11.3,1.85,0,0,0,0,0,0,7.0,1.75,17.9,0.25,13.25316511360516,-5.2624885215794315,69.1,0,0,0.9284205693296602,0.0,69.1,204.3,6.190909090909091,33.0,31.25,146.0
2022-04-21 01:44:00,0.15,11.65,1.8,0,0,0,0,0,0,7.0,1.45,9.7,0.55,12.54608238090335,-8.21945689404679,70.45,0,0,1.0134807914131496,0.0,70.45,311.15,9.23293768545994,33.7,31.85,145.95
2022-04-21 01:45:00,0.1,11.45,2.0,0,0,0,0,0,0,7.0,1.75,12.4,0.45,12.896792198654586,-4.946441937432929,69.85,0,0,0.9154199244289335,0.0,69.85,195.2,5.861861861861862,33.3,31.6,145.95
2022-04-21 01:46:00,0.05,11.25,1.95,0,0,0,0,0,0,7.0,1.6,18.5,0.25,13.64924942510983,-5.84430770374777,70.35,0,0,0.940753271861987,0.0,70.35,222.55,6.785060975609757,32.8,31.8,145.95
2022-04-21 01:47:00,0.1,11.1,1.85,0,0,0,0,0,0,7.0,1.75,10.6,0.5,12.346045270455791,-6.87150573028379,69.1,0,0,0.9948537167208197,0.0,69.1,256.05,7.866359447004609,32.55,31.2,146.0
2022-04-21 01:48:00,0.0,11.25,1.85,0,0,0,0,0,0,7.0,1.7,11.45,0.15,12.810397789676003,-5.821564996875866,70.3,0,0,0.9318389365583253,0.0,70.3,223.2,6.753403933434191,33.05,31.7,146.0
2022-04-21 01:49:00,0.1,10.8,1.9,0,0,0,0,0,0,7.0,1.55,12.7,0.45,13.801434436779243,-4.891831311615076,68.75,0,0,1.0795062680027587,0.0,68.75,187.5,5.971337579617835,31.4,30.95,146.0
2022-04-21 01:50:00,0.3,11.7,2.0,0,0,0,0,0,0,7.0,1.95,20.0,0.65,12.599002308141133,-6.542653738887734,71.3,0,0,0.9126903313904509,0.0,71.3,254.6,7.455344070278184,34.15,32.2,146.0
2022-04-21 01:51:00,0.05,11.1,1.9,0,0,0,0,0,0,7.0,1.65,11.45,0.85,13.075994903212518,-5.94267578125,70.0,0,0,1.30888671875,0.0,70.0,232.05,7.2515625,32.0,31.6,146.0
2022-04-21 01:52:00,0.3,11.2,1.9,0,0,0,0,0,0,7.0,2.05,12.95,0.7,13.225890007207578,-6.033427622906574,70.8,0,0,0.9361309767890115,0.0,70.8,228.95,6.969558599695586,32.85,31.9,146.0
2022-04-21 01:53:00,0.0,11.05,1.9,0,0,0,0,0,0,7.0,1.65,19.5,0.2,12.639952507207578,-18.487717855048057,67.7,0,0,1.3749966535322882,0.0,67.7,636.6,19.862714508580346,32.05,30.45,145.9
2022-04-21 01:54:00,0.05,11.05,1.8,0,0,0,0,0,0,7.0,1.4,10.5,0.4,13.031971830381659,-5.841974252823039,68.45,0,0,0.9725543406854606,0.0,68.45,220.45,6.8145285935085,32.35,30.85,145.95
