time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-04-30 00:00:00,0.0,0.35,0.0,0,0,0,0,0,0,7.0,0.05,0.3,0.0,12.302794438152116,0.7899408284023668,0.1,0,0,5.059171597633136,0.0,0.1,5.55,4.269230769230769,1.3,0.1,175.0
2022-04-30 00:01:00,0.0,0.35,0.05,0,0,0,0,0,0,7.0,0.05,0.1,0.0,12.40819990733114,2.1499999999999995,0.1,0,0,7.1,0.0,0.1,4.95,4.95,1.0,0.1,175.0
2022-04-30 00:02:00,0.0,0.05,0.0,0,0,0,0,0,0,7.0,0.05,0.25,0.0,12.385971178267438,20.0,0.0,0,0,20.0,0.0,0.0,0.0,0.0,0.1,0.0,175.0
2022-04-30 00:03:00,0.0,0.35,0.0,0,0,0,0,0,0,7.0,0.05,0.15,0.0,12.739003080381659,2.500000000000001,0.1,0,0,8.05,0.0,0.1,5.55,5.55,1.0,0.1,175.0
2022-04-30 00:04:00,0.0,0.15,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,12.589301036518396,24.04938271604938,0.1,0,0,36.04938271604938,0.0,0.1,5.4,12.0,0.45,0.1,173.45
2022-04-30 00:05:00,0.0,0.3,0.0,0,0,0,0,0,0,7.0,0.05,0.25,0.0,12.233298153487095,7.854671280276816,0.1,0,0,15.501730103806228,0.0,0.1,6.5,7.647058823529412,0.85,0.1,170.1
2022-04-30 00:06:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.05,0.4,0.0,12.26731963893465,7.8240740740740735,0.1,0,0,11.296296296296296,0.0,0.1,6.25,3.4722222222222223,1.8,0.1,170.0
2022-04-30 00:07:00,0.0,0.2,0.0,0,0,0,0,0,0,7.0,0.05,0.3,0.0,12.7764942854201,18.08264462809917,0.1,0,0,28.26446280991735,0.0,0.1,5.6,10.18181818181818,0.55,0.1,170.0
2022-04-30 00:08:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.05,0.2,0.0,12.9927216330313,-0.2314814814814814,0.1,0,0,2.5462962962962963,0.0,0.1,5.0,2.7777777777777777,1.8,0.1,170.0
2022-04-30 00:09:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,12.825241968698517,-0.8271604938271602,0.1,0,0,2.4228395061728394,0.0,0.1,5.85,3.2499999999999996,1.8,0.1,170.0
2022-04-30 00:10:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.05,0.2,0.0,12.660894168725976,-0.11728395061728358,0.1,0,0,2.8549382716049383,0.0,0.1,5.35,2.972222222222222,1.8,0.1,170.0
2022-04-30 00:11:00,0.0,0.05,0.0,0,0,0,0,0,0,7.0,0.05,0.4,0.0,12.501512304365733,24.444444444444443,0.0,0,0,24.444444444444443,0.0,0.0,0.0,0.0,0.15,0.0,169.05
2022-04-30 00:12:00,0.0,0.15,0.0,0,0,0,0,0,0,7.0,0.05,0.45,0.0,13.022704944055466,44.04081632653062,0.1,0,0,59.18367346938776,0.0,0.1,5.3,15.142857142857144,0.35,0.1,169.0
2022-04-30 00:13:00,0.0,0.25,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,12.685793562946182,7.071428571428573,0.1,0,0,13.571428571428573,0.0,0.1,4.55,6.5,0.7,0.1,165.2
2022-04-30 00:14:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.05,0.15,0.0,12.49737759987644,-0.4969135802469138,0.1,0,0,2.530864197530864,0.0,0.1,5.45,3.0277777777777777,1.8,0.1,164.05
2022-04-30 00:15:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.05,0.3,0.0,12.279632585118067,-0.3981481481481479,0.1,0,0,2.685185185185185,0.0,0.1,5.55,3.083333333333333,1.8,0.1,162.1
2022-04-30 00:16:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.05,0.3,0.0,12.402981920991213,-0.6111111111111107,0.1,0,0,2.5,0.0,0.1,5.6,3.1111111111111107,1.8,0.1,162.0
2022-04-30 00:17:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.05,0.35,0.0,12.631028838893462,-0.3061224489795924,0.1,0,0,2.2367346938775508,0.0,0.1,4.45,2.542857142857143,1.75,0.1,162.0
2022-04-30 00:18:00,0.0,0.15,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,13.010949727141682,28.0625,0.1,0,0,39.0625,0.0,0.1,4.4,11.0,0.4,0.1,162.0
2022-04-30 00:19:00,0.0,0.45,0.0,0,0,0,0,0,0,7.0,0.05,0.35,0.0,12.748055455450302,0.526748971193415,0.1,0,0,4.526748971193415,0.0,0.1,5.4,4.0,1.35,0.1,162.0
2022-04-30 00:20:00,0.0,0.5,0.0,0,0,0,0,0,0,7.0,0.05,0.15,0.0,12.451096796059858,0.7514863258026159,0.1,0,0,4.613555291319857,0.0,0.1,5.6,3.862068965517241,1.45,0.1,162.0
2022-04-30 00:21:00,0.0,0.45,0.0,0,0,0,0,0,0,7.0,0.05,0.2,0.0,12.468161166598025,1.0907372400756143,0.1,0,0,6.351606805293006,0.0,0.1,6.05,5.260869565217392,1.15,0.1,161.25
2022-04-30 00:22:00,0.0,0.55,0.0,0,0,0,0,0,0,7.0,0.05,0.2,0.0,12.56574233765788,-0.6035379812695107,0.1,0,0,3.267429760665973,0.0,0.1,6.0,3.8709677419354835,1.55,0.1,157.2
