time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-04-29 00:14:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.05,0.45,0.0,11.098533601043382,1.324074074074074,0.1,0,0,4.212962962962963,0.0,0.1,5.2,2.888888888888889,1.8,0.1,160.0
2022-04-29 00:15:00,0.0,0.5,0.0,0,0,0,0,0,0,7.0,0.05,0.2,0.0,11.677274248352553,0.6099881093935791,0.1,0,0,3.4720570749108206,0.0,0.1,4.15,2.8620689655172415,1.45,0.1,158.1
2022-04-29 00:16:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,11.939063787067546,-0.8858024691358026,0.1,0,0,2.391975308641975,0.0,0.1,5.9,3.2777777777777777,1.8,0.1,153.25
2022-04-29 00:17:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.05,0.15,0.0,11.458322607770457,0.04629629629629628,0.1,0,0,3.1018518518518516,0.0,0.1,5.5,3.0555555555555554,1.8,0.1,152.05
2022-04-29 00:18:00,0.0,0.5,0.0,0,0,0,0,0,0,7.0,0.05,0.25,0.0,11.155068042970893,-0.14444444444444438,0.1,0,0,3.5555555555555554,0.0,0.1,5.55,3.6999999999999997,1.5,0.1,152.0
2022-04-29 00:19:00,0.0,0.2,0.0,0,0,0,0,0,0,7.0,0.05,0.35,0.0,11.915478274299836,8.166666666666666,0.1,0,0,17.5,0.0,0.1,5.6,9.333333333333334,0.6,0.1,152.0
2022-04-29 00:20:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,11.695432626304228,-0.7561728395061724,0.1,0,0,2.299382716049383,0.0,0.1,5.5,3.0555555555555554,1.8,0.1,152.0
2022-04-29 00:21:00,0.0,0.5,0.0,0,0,0,0,0,0,7.0,0.05,0.45,0.0,11.334871379049975,3.9,0.1,0,0,7.8,0.0,0.1,5.85,3.9,1.5,0.1,151.05
2022-04-29 00:22:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.05,0.2,0.0,11.181420750961012,-0.2253086419753081,0.1,0,0,3.0246913580246915,0.0,0.1,5.85,3.2499999999999996,1.8,0.1,151.0
2022-04-29 00:23:00,0.0,0.15,0.0,0,0,0,0,0,0,7.0,0.05,0.4,0.0,11.792182566241078,44.36734693877551,0.1,0,0,61.224489795918366,0.0,0.1,5.9,16.857142857142858,0.35,0.1,151.0
2022-04-29 00:24:00,0.0,0.2,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,11.56821672501373,19.0,0.1,0,0,31.6,0.0,0.1,6.3,12.6,0.5,0.1,151.0
2022-04-29 00:25:00,0.0,0.4,0.0,0,0,0,0,0,0,7.0,0.05,0.4,0.0,11.098002685680944,2.599173553719007,0.1,0,0,7.644628099173552,0.0,0.1,5.55,5.045454545454545,1.1,0.1,143.4
2022-04-29 00:26:00,0.0,0.35,0.0,0,0,0,0,0,0,7.0,0.05,0.4,0.0,11.480524522926963,2.0775623268698062,0.1,0,0,7.867036011080333,0.0,0.1,5.5,5.7894736842105265,0.95,0.1,143.0
2022-04-29 00:27:00,0.0,0.3,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,11.944860953802856,5.015625000000001,0.1,0,0,12.578125,0.0,0.1,6.05,7.562499999999999,0.8,0.1,143.0
2022-04-29 00:28:00,0.0,0.55,0.0,0,0,0,0,0,0,7.0,0.05,0.2,0.0,11.598296566103787,-0.1171875,0.1,0,0,3.3203125,0.0,0.1,5.5,3.4375,1.6,0.1,143.0
2022-04-29 00:29:00,0.0,0.35,0.0,0,0,0,0,0,0,7.0,0.05,0.25,0.0,11.006744233937395,1.8999999999999995,0.1,0,0,7.35,0.0,0.1,5.45,5.45,1.0,0.1,143.0
2022-04-29 00:30:00,0.0,0.55,0.0,0,0,0,0,0,0,7.0,0.05,0.3,0.0,11.51759206823174,0.6295525494276792,0.1,0,0,4.016649323621228,0.0,0.1,5.25,3.3870967741935485,1.55,0.1,143.0
2022-04-29 00:31:00,0.1,3.45,0.5,0,0,0,0,0,0,7.0,0.7,5.15,0.2,11.33527895043932,-5.935734072022161,22.55,0,0,3.9695290858725762,0.0,22.55,94.1,9.905263157894737,9.5,8.3,143.65
2022-04-29 00:32:00,0.1,3.3,0.45,0,0,0,0,0,0,7.0,0.7,4.9,0.25,11.904237884404175,-8.0163623082542,22.45,0,0,4.697151205259313,0.0,22.45,117.6,12.713513513513513,9.25,8.4,143.7
2022-04-29 00:33:00,0.05,3.35,0.6,0,0,0,0,0,0,7.0,0.75,5.9,0.1,12.076447521965953,-11.775234131113422,23.6,0,0,5.031217481789802,0.0,23.6,156.3,16.806451612903224,9.3,8.95,143.7
2022-04-29 00:34:00,0.1,3.7,0.4,0,0,0,0,0,0,7.0,0.7,4.15,0.1,12.423419481054367,-13.695400131963426,21.2,0,0,3.357997926289,0.0,21.2,175.65,17.053398058252426,10.3,8.55,143.7
2022-04-29 00:35:00,0.0,3.7,0.45,0,0,0,0,0,0,7.0,0.75,5.65,0.05,12.759885751304228,-5.479238548483046,21.4,0,0,2.681737061273052,0.0,21.4,83.65,8.160975609756099,10.25,8.45,143.65
2022-04-29 00:36:00,0.0,3.7,0.65,0,0,0,0,0,0,7.0,0.75,5.1,0.0,12.465388608594179,-6.04629276071966,23.45,0,0,2.5650816468632778,0.0,23.45,90.85,8.611374407582938,10.55,9.55,143.7
2022-04-29 00:37:00,0.15,3.6,0.55,0,0,0,0,0,0,7.0,0.75,5.35,0.15,12.871962520593081,-7.341153001186839,22.8,0,0,2.824676144541805,0.0,22.8,101.15,10.165829145728644,9.95,10.2,143.7
2022-04-29 00:38:00,0.0,3.5,0.5,0,0,0,0,0,0,7.0,0.7,5.55,0.05,12.902718072144424,-9.690329562730295,21.7,0,0,3.1827668839702135,0.0,21.7,126.8,12.873096446700508,9.85,9.65,143.7
2022-04-29 00:39:00,0.0,3.7,0.55,0,0,0,0,0,0,7.0,0.75,5.4,0.2,13.470524008099947,-10.176085663295657,23.0,0,0,3.062938726948245,0.0,23.0,135.7,13.239024390243902,10.25,10.2,143.65
2022-04-29 00:40:00,0.05,3.45,0.45,0,0,0,0,0,0,7.0,0.75,10.55,0.05,11.107811212932452,-6.201183431952662,20.8,0,0,2.865483234714004,0.0,20.8,88.4,9.066666666666666,9.75,9.4,143.7
2022-04-29 00:41:00,0.05,3.55,0.55,0,0,0,0,0,0,7.0,0.75,5.85,0.05,10.471420665156508,-5.173354208227066,22.6,0,0,2.7160930279538396,0.0,22.6,78.5,7.889447236180905,9.95,10.15,143.6
2022-04-29 00:42:00,0.05,2.65,0.3,0,0,0,0,0,0,7.0,0.5,3.55,3.1,10.773677752608458,161.37961034754036,14.25,0,0,170.1143042250914,0.0,14.25,64.2,8.73469387755102,7.35,6.7,143.6
2022-04-29 00:43:00,0.0,3.35,0.5,0,0,0,0,0,0,7.0,0.75,4.55,0.0,10.978439473503569,-7.6911203607353436,18.15,0,0,3.421782865071106,0.0,18.15,103.35,11.11290322580645,9.3,8.4,143.6
2022-04-29 00:44:00,0.05,3.7,0.4,0,0,0,0,0,0,7.0,0.75,5.95,0.15,11.097836439456342,-12.085802205700679,19.55,0,0,3.326520069180836,0.0,19.55,162.6,15.412322274881515,10.55,9.3,143.7
2022-04-29 00:45:00,0.0,3.2,0.5,0,0,0,0,0,0,7.0,0.7,5.5,0.05,11.868371602141677,-4.953604342885999,17.15,0,0,3.3890922863274837,0.0,17.15,74.25,8.342696629213483,8.9,8.15,143.6
2022-04-29 00:46:00,0.05,2.9,0.4,0,0,0,0,0,0,7.0,0.55,4.25,4.05,11.864081376990665,187.94576189713186,14.25,0,0,195.47107835282807,0.0,14.25,59.45,7.525316455696203,7.9,6.6,143.6
2022-04-29 00:47:00,0.0,3.1,0.35,0,0,0,0,0,0,7.0,0.7,5.15,0.1,12.146152955107086,-6.376115727916281,17.55,0,0,3.5887965527854724,0.0,17.55,85.2,9.964912280701753,8.55,8.05,143.65
2022-04-29 00:48:00,0.0,3.65,0.5,0,0,0,0,0,0,7.0,0.65,5.0,0.0,12.33442948585942,-5.895340236686389,19.35,0,0,2.551775147928994,0.0,19.35,87.85,8.447115384615383,10.4,8.95,143.7
2022-04-29 00:49:00,0.0,3.7,0.65,0,0,0,0,0,0,7.0,0.8,6.35,0.05,12.638408026153211,-5.268057049975962,20.45,0,0,2.7989285959570522,0.0,20.45,84.3,8.066985645933014,10.45,9.65,143.7
2022-04-29 00:50:00,0.05,3.55,0.7,0,0,0,0,0,0,7.0,0.8,11.0,0.05,10.695118367311917,-6.387460463218039,19.15,0,0,3.072135496377921,0.0,19.15,93.65,9.45959595959596,9.9,8.95,143.7
2022-04-29 00:51:00,0.0,3.4,0.55,0,0,0,0,0,0,7.0,0.7,5.15,0.05,10.618071286381106,-4.523381868423851,18.25,0,0,2.914762461473058,0.0,18.25,72.15,7.438144329896908,9.7,8.65,143.6
2022-04-29 00:52:00,0.1,3.75,0.55,0,0,0,0,0,0,7.0,0.8,5.55,0.2,10.569312877539812,-4.050373798504806,19.7,0,0,2.6241545033819866,0.0,19.7,70.75,6.6745283018867925,10.6,9.05,143.7
2022-04-29 00:53:00,0.05,3.25,0.5,0,0,0,0,0,0,7.0,0.65,4.2,0.1,10.853980041872598,-18.460493827160494,17.65,0,0,5.400617283950617,0.0,17.65,214.75,23.86111111111111,9.0,8.05,143.7
2022-04-29 00:54:00,0.05,4.0,0.6,0,0,0,0,0,0,7.0,0.85,6.6,0.05,11.45359263454146,-12.00147489763046,20.3,0,0,3.3817850142638126,0.0,20.3,174.6,15.383259911894273,11.35,9.35,143.7
2022-04-29 00:55:00,0.2,3.75,0.55,0,0,0,0,0,0,7.0,0.8,5.7,0.25,12.044833925384406,-5.77687074829932,20.0,0,0,2.746938775510204,0.0,20.0,89.5,8.523809523809524,10.5,9.3,143.65
2022-04-29 00:56:00,0.0,3.3,0.5,0,0,0,0,0,0,7.0,0.7,5.9,0.05,12.159892401153211,-3.4476606805293004,18.35,0,0,2.862121928166352,0.0,18.35,58.05,6.309782608695652,9.2,8.35,143.7
2022-04-29 00:57:00,0.1,3.65,0.5,0,0,0,0,0,0,7.0,0.8,5.45,0.1,12.316340824066447,-4.5895556795845565,18.15,0,0,2.8833507243563297,0.0,18.15,75.85,7.472906403940886,10.15,8.45,143.6
2022-04-29 00:58:00,0.05,4.05,0.65,0,0,0,0,0,0,7.0,0.85,6.4,0.2,12.496310406370128,-5.512783987142962,20.25,0,0,2.50858353422456,0.0,20.25,93.85,8.021367521367521,11.7,9.7,143.7
2022-04-29 00:59:00,0.0,3.5,0.6,0,0,0,0,0,0,7.0,0.85,11.2,0.15,10.9767287462246,-5.99659099517689,20.05,0,0,2.9933587535668296,0.0,20.05,89.45,8.989949748743719,9.95,9.25,143.7
2022-04-29 01:00:00,0.1,2.55,0.3,0,0,0,0,0,0,7.0,0.55,4.15,0.15,10.659579214717189,-6.7276020909890795,13.65,0,0,5.042182081672791,0.0,13.65,81.8,11.76978417266187,6.95,6.5,143.6
2022-04-29 01:01:00,0.05,2.25,0.3,0,0,0,0,0,0,7.0,0.45,3.8,3.6,11.073623481260297,299.45978167193334,9.8,0,0,306.0614765871876,0.0,9.8,38.95,6.601694915254237,5.9,4.5,143.5
2022-04-29 01:02:00,0.0,2.45,0.3,0,0,0,0,0,0,7.0,0.55,3.6,0.0,10.781716561985174,-8.555246157273334,12.95,0,0,5.302962797950546,0.0,12.95,92.85,13.85820895522388,6.7,6.0,143.7
2022-04-29 01:03:00,0.0,3.05,0.45,0,0,0,0,0,0,7.0,0.55,4.25,0.0,11.720643061847884,-3.1319038336582192,13.7,0,0,3.0669265756985054,0.0,13.7,53.0,6.198830409356725,8.55,6.45,143.6
2022-04-29 01:04:00,0.05,2.25,0.2,0,0,0,0,0,0,7.0,0.45,2.8,3.55,11.7257216158704,275.4255576457942,9.2,0,0,287.2534264982532,0.0,9.2,72.15,11.827868852459018,6.1,4.15,143.55
2022-04-29 01:05:00,0.0,2.6,0.3,0,0,0,0,0,0,7.0,0.55,3.65,0.1,11.423727304708951,-5.637755102040816,14.45,0,0,4.433673469387755,0.0,14.45,70.5,10.071428571428571,7.0,6.6,143.65
2022-04-29 01:06:00,0.05,2.35,0.3,0,0,0,0,0,0,7.0,0.5,3.35,0.05,11.977879599121364,-3.2632654287602905,12.9,0,0,3.992548524728081,0.0,12.9,46.8,7.255813953488372,6.45,5.95,143.55
2022-04-29 01:07:00,0.0,2.95,0.4,0,0,0,0,0,0,7.0,0.6,4.35,0.05,11.798322950988467,-2.8526478226504577,13.3,0,0,3.0614626067973956,0.0,13.3,48.2,5.914110429447853,8.15,6.25,143.65
2022-04-29 01:08:00,0.05,2.45,0.35,0,0,0,0,0,0,7.0,0.5,3.65,0.15,12.098268679640308,-5.643072702331962,13.2,0,0,4.097668038408779,0.0,13.2,65.75,9.74074074074074,6.75,6.15,143.7
2022-04-29 01:09:00,0.0,2.65,0.35,0,0,0,0,0,0,7.0,0.65,4.95,0.0,12.021184059239427,-3.8346470879690107,14.55,0,0,3.930453583171929,0.0,14.55,57.85,7.76510067114094,7.45,6.7,143.7
2022-04-29 01:10:00,0.0,2.35,0.35,0,0,0,0,0,0,7.0,0.5,3.65,0.0,12.627087194535969,-3.2211409591515645,12.65,0,0,4.70252316298584,0.0,12.65,51.9,7.923664122137405,6.55,5.95,143.6
2022-04-29 01:11:00,0.0,2.4,0.35,0,0,0,0,0,0,7.0,0.6,4.15,0.15,12.754555146554091,-3.485111590233669,12.95,0,0,4.667560165491522,0.0,12.95,53.4,8.15267175572519,6.55,6.15,143.5
2022-04-29 01:12:00,0.0,2.4,0.45,0,0,0,0,0,0,7.0,0.6,10.65,0.0,10.639120203528282,-4.802851414568947,13.35,0,0,4.898641122744486,0.0,13.35,65.0,9.701492537313433,6.7,6.1,143.6
2022-04-29 01:13:00,0.0,2.7,0.3,0,0,0,0,0,0,7.0,0.55,3.6,0.0,10.223129247322898,-2.8605673561941787,13.35,0,0,3.683650330880652,0.0,13.35,48.1,6.5442176870748305,7.35,6.15,143.7
2022-04-29 01:14:00,0.0,1.9,0.2,0,0,0,0,0,0,7.0,0.35,2.7,3.0,10.497875265993958,356.4033735943357,8.95,0,0,385.7809246147438,0.0,8.95,143.95,29.37755102040816,4.9,4.0,143.55
2022-04-29 01:15:00,0.05,2.7,0.2,0,0,0,0,0,0,7.0,0.5,2.95,0.1,10.760925058347063,-3.2010405827263266,12.4,0,0,2.779604578563996,0.0,12.4,46.35,5.980645161290322,7.75,5.8,143.6
2022-04-29 01:16:00,0.0,2.45,0.25,0,0,0,0,0,0,7.0,0.5,3.45,0.05,11.164694235653485,-4.148397309062128,12.5,0,0,4.250098931539375,0.0,12.5,55.85,8.398496240601503,6.65,5.8,143.7
2022-04-29 01:17:00,0.05,2.3,0.3,0,0,0,0,0,0,7.0,0.5,3.75,0.1,11.165734615252608,-4.922360435070008,12.55,0,0,4.976864371131542,0.0,12.55,63.85,9.89922480620155,6.45,5.75,143.6
2022-04-29 01:18:00,0.0,2.3,0.25,0,0,0,0,0,0,7.0,0.45,2.4,0.05,11.561615141062603,-1.3020291363163379,12.55,0,0,4.101196670135275,0.0,12.55,33.5,5.403225806451613,6.2,5.8,143.6
2022-04-29 01:19:00,0.0,2.25,0.4,0,0,0,0,0,0,7.0,0.55,3.85,0.05,11.70056480814113,-4.259625390218523,12.95,0,0,5.611342351716961,0.0,12.95,61.2,9.870967741935484,6.2,5.85,143.7
2022-04-29 01:20:00,0.0,2.65,0.35,0,0,0,0,0,0,7.0,0.6,4.2,0.05,11.916486477210324,-2.7039810080350617,14.25,0,0,3.8230460189919646,0.0,14.25,48.3,6.527027027027026,7.4,6.6,143.7
2022-04-29 01:21:00,0.0,2.3,0.2,0,0,0,0,0,0,7.0,0.4,2.45,4.5,11.690563220757824,355.3294996364598,9.2,0,0,360.37015004296387,0.0,9.2,31.0,5.0406504065040645,6.15,4.1,143.6
2022-04-29 01:22:00,0.0,2.6,0.3,0,0,0,0,0,0,7.0,0.55,3.6,0.1,12.165137201400329,-3.9387414981307143,13.95,0,0,3.5511913877753254,0.0,13.95,55.8,7.48993288590604,7.45,6.35,143.65
2022-04-29 01:23:00,0.05,2.6,0.4,0,0,0,0,0,0,7.0,0.65,4.5,0.15,11.873106938152116,-3.8311533888228304,14.65,0,0,4.513674197384066,0.0,14.65,60.5,8.344827586206897,7.25,6.65,143.5
2022-04-29 01:24:00,0.1,2.45,0.35,0,0,0,0,0,0,7.0,0.5,3.8,0.1,12.465243813495333,-13.78106995884774,12.85,0,0,5.744855967078189,0.0,12.85,131.8,19.52592592592593,6.75,5.8,143.6
2022-04-29 01:25:00,0.0,3.0,0.4,0,0,0,0,0,0,7.0,0.65,10.45,0.05,10.546070582784184,-2.480808080808081,13.95,0,0,3.4585858585858587,0.0,13.95,49.0,5.9393939393939394,8.25,6.35,144.5
2022-04-29 01:26:00,0.0,2.95,0.35,0,0,0,0,0,0,7.0,0.55,3.55,0.0,10.426877402526085,-5.172991921963115,13.15,0,0,3.3455265965554033,0.0,13.15,69.0,8.518518518518519,8.1,6.05,144.55
2022-04-29 01:27:00,0.0,2.8,0.45,0,0,0,0,0,0,7.0,0.6,4.2,0.0,11.033552778349806,-4.05276690004351,13.85,0,0,3.7585538546734703,0.0,13.85,62.1,7.811320754716981,7.95,6.4,144.65
2022-04-29 01:28:00,0.0,2.45,0.25,0,0,0,0,0,0,7.0,0.6,3.85,0.0,10.758173951468974,-2.328113516874894,13.15,0,0,4.544066934252926,0.0,13.15,45.7,6.87218045112782,6.65,6.1,144.55
2022-04-29 01:29:00,0.0,2.65,0.35,0,0,0,0,0,0,7.0,0.55,3.4,0.0,10.905516371499177,-2.797261384622314,13.05,0,0,3.9007251925588937,0.0,13.05,49.9,6.697986577181208,7.45,6.1,144.65
2022-04-29 01:30:00,0.0,2.95,0.25,0,0,0,0,0,0,7.0,0.55,2.75,0.0,11.776437439936851,-3.014141414141414,13.75,0,0,2.77979797979798,0.0,13.75,47.8,5.793939393939394,8.25,6.25,144.6
2022-04-29 01:31:00,0.0,2.1,0.15,0,0,0,0,0,0,7.0,0.35,2.35,0.0,11.146026393465126,-2.979303627952277,8.2,0,0,3.939615290966642,0.0,8.2,38.4,6.918918918918919,5.55,3.8,144.5
2022-04-29 01:32:00,0.0,2.1,0.15,0,0,0,0,0,0,7.0,0.4,2.35,0.05,11.739402071320706,-1.8398714296150196,8.75,0,0,4.125940536196946,0.0,8.75,34.9,5.965811965811966,5.85,3.95,144.6
2022-04-29 01:33:00,0.0,2.1,0.15,0,0,0,0,0,0,7.0,0.35,2.9,0.0,11.552573491556839,-2.763711734693879,8.3,0,0,4.013073979591836,0.0,8.3,37.95,6.776785714285715,5.6,3.85,144.5
2022-04-29 01:34:00,0.1,2.1,0.1,0,0,0,0,0,0,7.0,0.35,2.2,0.1,11.97618496018671,-8.194901015413837,9.0,0,0,4.625611805098985,0.0,9.0,75.0,12.820512820512821,5.85,4.05,144.5
2022-04-29 01:35:00,0.0,1.8,0.2,0,0,0,0,0,0,7.0,0.35,2.3,0.0,12.15898072830862,-2.4122028364452603,8.9,0,0,4.436282012039587,0.0,8.9,33.9,6.848484848484848,4.95,4.1,144.55
2022-04-29 01:36:00,0.0,1.55,0.1,0,0,0,0,0,0,7.0,0.35,2.3,2.55,12.410752591295989,506.6451340866925,7.1,0,0,513.5672120087704,0.0,7.1,26.65,6.922077922077921,3.85,3.3,144.5
2022-04-29 01:37:00,0.05,1.65,0.05,0,0,0,0,0,0,7.0,0.4,2.1,0.1,12.280919652663373,-2.754320987654321,8.9,0,0,5.923456790123456,0.0,8.9,39.05,8.677777777777777,4.5,4.0,144.5
2022-04-29 01:38:00,0.0,1.15,0.1,0,0,0,0,0,0,7.0,0.2,1.75,1.5,12.246554949203734,575.5242346938776,5.5,0,0,582.952806122449,0.0,5.5,20.8,7.42857142857143,2.8,2.4,144.5
2022-04-29 01:39:00,0.0,2.0,0.1,0,0,0,0,0,0,7.0,0.35,2.35,0.0,12.173159922432731,-7.240381655894122,8.65,0,0,4.285934133579563,0.0,8.65,65.7,11.526315789473685,5.7,3.9,144.5
2022-04-29 01:40:00,0.0,1.5,0.05,0,0,0,0,0,0,7.0,0.35,2.05,0.0,12.595881169343768,-2.330672085934098,7.95,0,0,6.4886050224996366,0.0,7.95,36.6,8.819277108433734,4.15,3.8,144.5
2022-04-29 01:41:00,0.0,1.75,0.05,0,0,0,0,0,0,7.0,0.35,7.7,0.05,10.708074847267982,-2.4253055681303755,7.7,0,0,4.436396559529198,0.0,7.7,32.25,6.861702127659574,4.7,3.55,144.5
2022-04-29 01:42:00,0.0,2.0,0.05,0,0,0,0,0,0,7.0,0.35,1.65,0.0,10.478091965266335,-2.808035714285715,8.3,0,0,3.4151785714285716,0.0,8.3,34.85,6.2232142857142865,5.6,3.9,144.5
2022-04-29 01:43:00,0.05,2.1,0.1,0,0,0,0,0,0,7.0,0.35,2.9,0.05,10.39454519323174,-3.9027393044013543,8.4,0,0,3.816558941212681,0.0,8.4,44.0,7.719298245614035,5.7,3.9,144.5
2022-04-29 01:44:00,0.0,1.35,0.0,0,0,0,0,0,0,7.0,0.2,0.85,1.0,10.603538148682041,265.13900646023615,5.0,0,0,274.2882601915794,0.0,5.0,30.65,9.149253731343283,3.35,2.2,144.4
2022-04-29 01:45:00,0.0,2.1,0.2,0,0,0,0,0,0,7.0,0.35,1.9,0.0,10.704798187808896,-1.835949522930132,8.6,0,0,3.4272083718067097,0.0,8.6,30.0,5.263157894736842,5.7,4.0,144.5
2022-04-29 01:46:00,0.0,1.9,0.15,0,0,0,0,0,0,7.0,0.35,2.45,0.0,11.361454686641954,-2.24,9.1,0,0,4.34,0.0,9.1,32.9,6.58,5.0,4.1,144.5
2022-04-29 01:47:00,0.0,1.8,0.2,0,0,0,0,0,0,7.0,0.45,2.5,0.1,10.855503071801207,-0.8226711560044899,9.6,0,0,5.409652076318743,0.0,9.6,30.85,6.232323232323233,4.95,4.4,144.5
2022-04-29 01:48:00,0.0,2.0,0.05,0,0,0,0,0,0,7.0,0.35,1.95,0.0,11.497739051345413,-2.83305785123967,8.2,0,0,4.385123966942149,0.0,8.2,39.7,7.218181818181819,5.5,3.85,144.5
2022-04-29 01:49:00,0.0,2.1,0.15,0,0,0,0,0,0,7.0,0.4,2.6,0.05,11.142304623146622,-2.691597414589104,8.7,0,0,4.325946445060018,0.0,8.7,40.0,7.017543859649122,5.7,4.0,144.5
2022-04-29 01:50:00,0.0,1.55,0.05,0,0,0,0,0,0,7.0,0.3,1.5,0.0,11.655201039950576,-2.7114186851211084,7.9,0,0,5.453287197231834,0.0,7.9,34.7,8.164705882352942,4.25,3.6,144.5
2022-04-29 01:51:00,0.0,1.65,0.15,0,0,0,0,0,0,7.0,0.35,2.05,0.0,11.465937757413508,-4.1511996378451785,8.3,0,0,6.274332277048438,0.0,8.3,49.0,10.425531914893616,4.7,3.85,144.5
2022-04-29 01:52:00,0.0,1.65,0.15,0,0,0,0,0,0,7.0,0.35,2.15,0.0,11.615318034390445,-1.9390228506501694,8.6,0,0,5.375583890922863,0.0,8.6,32.55,7.314606741573033,4.45,3.95,144.5
2022-04-29 01:53:00,0.05,1.75,0.15,0,0,0,0,0,0,7.0,0.35,2.35,0.15,12.121114128569465,-11.614078768673608,8.75,0,0,7.885921231326392,0.0,8.75,91.65,19.5,4.7,4.0,144.5
2022-04-29 01:54:00,0.0,1.8,0.1,0,0,0,0,0,0,7.0,0.35,2.25,0.05,11.584825259129598,-2.1656804733727797,8.25,0,0,3.9977810650887577,0.0,8.25,32.05,6.163461538461537,5.2,3.8,144.5
2022-04-29 01:55:00,0.0,1.35,0.1,0,0,0,0,0,0,7.0,0.3,2.1,1.05,12.217274162548048,258.7733564013841,6.35,0,0,267.1410034602076,0.0,6.35,28.45,8.367647058823529,3.4,2.8,144.5
