time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-04-25 00:00:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,12.409149119645797,3.333333333333334,0.1,0,0,8.88888888888889,0.0,0.1,5.0,5.555555555555555,0.9,0.1,197.85
2022-04-25 00:01:00,0.0,0.2,0.0,0,0,0,0,0,0,7.0,0.1,0.6,0.0,11.696183415705658,11.666666666666668,0.1,0,0,20.416666666666668,0.0,0.1,5.25,8.75,0.6,0.1,197.15
2022-04-25 00:02:00,0.0,0.25,0.0,0,0,0,0,0,0,7.0,0.05,0.35,0.0,12.262519949546952,8.23076923076923,0.1,0,0,15.384615384615383,0.0,0.1,4.65,7.153846153846154,0.65,0.1,197.0
2022-04-25 00:03:00,0.0,0.25,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,12.036258837863812,5.591836734693876,0.1,0,0,12.448979591836734,0.0,0.1,4.8,6.857142857142858,0.7,0.1,197.0
2022-04-25 00:04:00,0.0,0.25,0.0,0,0,0,0,0,0,7.0,0.05,0.4,0.0,11.616176079420649,12.357142857142858,0.1,0,0,20.714285714285715,0.0,0.1,5.85,8.357142857142858,0.7,0.1,192.25
2022-04-25 00:05:00,0.0,0.2,0.0,0,0,0,0,0,0,7.0,0.05,0.4,0.0,12.03583517813015,16.661157024793386,0.1,0,0,31.570247933884293,0.0,0.1,8.2,14.909090909090907,0.55,0.1,161.95
2022-04-25 00:06:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.05,0.2,0.0,12.37321848400604,11.787037037037038,0.1,0,0,16.48148148148148,0.0,0.1,8.45,4.694444444444444,1.8,0.1,161.0
2022-04-25 00:07:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,12.489070651427786,-1.9290123456790118,0.1,0,0,4.737654320987654,0.0,0.1,12.0,6.666666666666666,1.8,0.1,161.0
2022-04-25 00:08:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.05,0.45,0.0,12.198171935063153,1.0679012345679002,0.1,0,0,5.5401234567901225,0.0,0.1,8.05,4.472222222222222,1.8,0.1,161.0
2022-04-25 00:09:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.05,0.15,0.0,11.842405014415156,-1.0462962962962958,0.1,0,0,3.0092592592592595,0.0,0.1,7.3,4.055555555555555,1.8,0.1,161.0
2022-04-25 00:10:00,0.0,0.45,0.0,0,0,0,0,0,0,7.0,0.05,0.35,0.0,11.99986164023888,0.014792899408283766,0.1,0,0,4.822485207100591,0.0,0.1,6.25,4.8076923076923075,1.3,0.1,161.0
2022-04-25 00:11:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.05,0.35,0.0,12.290679914881931,-0.7098765432098766,0.1,0,0,3.1790123456790123,0.0,0.1,7.0,3.888888888888889,1.8,0.1,157.0
2022-04-25 00:12:00,0.05,0.55,0.0,0,0,0,0,0,0,7.0,0.05,0.4,0.05,12.66391877745744,-0.42424242424242387,0.1,0,0,3.6363636363636367,0.0,0.1,6.7,4.0606060606060606,1.65,0.1,155.0
2022-04-25 00:13:00,0.05,0.25,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.05,12.193318617861063,5.177777777777777,0.1,0,0,14.044444444444444,0.0,0.1,6.65,8.866666666666667,0.75,0.1,155.0
2022-04-25 00:14:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.05,0.4,0.0,11.938897540842943,-0.5277777777777777,0.1,0,0,4.583333333333333,0.0,0.1,9.2,5.111111111111111,1.8,0.1,155.0
2022-04-25 00:15:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.05,0.2,0.0,11.961249613879739,-0.3518518518518521,0.1,0,0,2.1759259259259256,0.0,0.1,4.55,2.5277777777777777,1.8,0.1,154.0
2022-04-25 00:16:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.05,0.25,0.0,12.242951160076881,-0.9351851851851842,0.1,0,0,4.2592592592592595,0.0,0.1,9.35,5.194444444444444,1.8,0.1,154.0
2022-04-25 00:17:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.05,0.4,0.0,12.633173951468972,-1.0370370370370372,0.1,0,0,4.0740740740740735,0.0,0.1,9.2,5.111111111111111,1.8,0.1,154.0
2022-04-25 00:18:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,12.459430558415708,-0.9074074074074074,0.1,0,0,3.8425925925925926,0.0,0.1,8.55,4.75,1.8,0.1,154.0
2022-04-25 00:19:00,0.0,0.45,0.0,0,0,0,0,0,0,7.0,0.05,0.15,0.0,12.106918846101044,1.799999999999999,0.1,0,0,7.359999999999999,0.0,0.1,6.95,5.5600000000000005,1.25,0.1,154.0
2022-04-25 00:20:00,0.0,0.35,0.0,0,0,0,0,0,0,7.0,0.05,0.4,0.0,11.989822513385501,3.1999999999999993,0.1,0,0,7.85,0.0,0.1,4.65,4.65,1.0,0.1,154.0
