time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-05-12 00:23:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.05,0.2,0.0,11.5068,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,95.0
2022-05-12 00:24:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.05,0.35,0.0,12.3731,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,95.0
2022-05-12 00:25:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,11.597,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,95.0
2022-05-12 00:26:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.05,0.4,0.0,12.1376,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,95.0
2022-05-12 00:27:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,11.8033,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,95.0
2022-05-12 00:28:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.05,0.1,0.0,12.0144,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,95.0
2022-05-12 00:29:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,12.0071,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,95.0
2022-05-12 00:30:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.05,0.15,0.0,11.8917,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,95.0
2022-05-12 00:31:00,0.05,12.05,2.35,0,0,0,0,0,0,7.0,1.95,14.35,0.2,12.3107,-9.1436,89.05,0,0,1.1864,0.0,89.05,363.1,10.33,35.15,34.65,95.8
2022-05-12 00:32:00,0.15,12.3,2.15,0,0,0,0,0,0,7.0,1.95,20.6,0.3,12.0092,-8.6095,88.0,0,0,0.8185,0.0,88.0,340.35,9.4279,36.1,37.9,96.0
2022-05-12 00:33:00,0.25,12.25,2.1,0,0,0,0,0,0,7.0,1.95,12.05,0.4,11.435,-8.9701,88.05,0,0,0.8493,0.0,88.05,350.55,9.8193,35.7,39.45,96.0
2022-05-12 00:34:00,0.0,12.05,1.85,0,0,0,0,0,0,7.0,1.7,12.3,0.2,12.4682,-6.5944,74.65,0,0,0.7811,0.0,74.65,259.25,7.3755,35.15,34.75,96.0
2022-05-12 00:35:00,0.25,11.45,1.9,0,0,0,0,0,0,7.0,1.5,17.55,0.6,12.5498,-22.8212,71.95,0,0,1.2952,0.0,71.95,807.9,24.1164,33.5,33.3,96.35
2022-05-12 00:36:00,0.1,12.05,1.95,0,0,0,0,0,0,7.0,1.8,11.35,0.3,12.0876,-8.5518,74.55,0,0,0.8624,0.0,74.55,331.85,9.4141,35.25,34.75,97.0
2022-05-12 00:37:00,0.05,12.1,1.85,0,0,0,0,0,0,7.0,1.7,11.3,0.15,12.7587,-7.2032,74.9,0,0,0.8223,0.0,74.9,283.3,8.0254,35.3,34.85,97.0
2022-05-12 00:38:00,0.15,12.35,2.4,0,0,0,0,0,0,7.0,2.05,22.15,0.4,12.3899,-8.0814,78.05,0,0,0.8814,0.0,78.05,324.9,8.9627,36.25,36.05,96.95
2022-05-12 00:39:00,0.0,11.95,1.85,0,0,0,0,0,0,7.0,1.75,11.75,0.2,12.044,-11.5235,75.1,0,0,1.0802,0.0,75.1,440.5,12.6037,34.95,34.6,97.0
2022-05-12 00:40:00,0.1,12.0,2.0,0,0,0,0,0,0,7.0,1.65,12.75,0.1,12.314,-12.6292,75.15,0,0,1.0356,0.0,75.15,474.85,13.6647,34.75,34.2,97.0
2022-05-12 00:41:00,0.1,11.9,2.05,0,0,0,0,0,0,7.0,1.85,12.65,0.35,13.15,-7.6182,76.75,0,0,0.8811,0.0,76.75,299.6,8.4992,35.25,34.95,97.0
2022-05-12 00:42:00,0.25,11.9,2.2,0,0,0,0,0,0,7.0,2.0,19.9,0.4,11.6109,-10.377,76.1,0,0,0.9388,0.0,76.1,397.75,11.3157,35.15,34.8,96.95
2022-05-12 00:43:00,0.2,11.8,1.95,0,0,0,0,0,0,7.0,1.75,12.65,0.45,12.3181,-7.5407,74.4,0,0,1.0049,0.0,74.4,295.25,8.5455,34.55,33.95,97.0
2022-05-12 00:44:00,0.15,12.05,2.1,0,0,0,0,0,0,7.0,1.95,14.0,0.3,13.0592,-8.3332,76.15,0,0,0.8925,0.0,76.15,322.9,9.2257,35.0,34.65,97.0
2022-05-12 00:45:00,0.5,11.4,2.2,0,0,0,0,0,0,7.0,1.65,19.5,0.55,12.1747,-41.7212,73.2,0,0,1.9918,0.0,73.2,1462.2,43.713,33.45,32.9,98.95
2022-05-12 00:46:00,0.05,12.0,2.05,0,0,0,0,0,0,7.0,1.75,12.5,0.35,12.7419,-13.9381,76.9,0,0,1.116,0.0,76.9,528.4,15.0541,35.1,34.85,99.95
2022-05-12 00:47:00,0.15,11.95,2.15,0,0,0,0,0,0,7.0,1.65,12.15,0.55,13.0018,-15.2727,75.15,0,0,1.1963,0.0,75.15,570.65,16.4689,34.65,34.15,99.95
2022-05-12 00:48:00,0.45,11.8,2.25,0,0,0,0,0,0,7.0,1.8,18.1,0.6,12.6612,-22.477,75.25,0,0,1.4491,0.0,75.25,825.45,23.926,34.5,34.0,100.0
2022-05-12 00:49:00,0.1,11.8,2.1,0,0,0,0,0,0,7.0,1.95,14.55,0.35,12.5561,-13.2437,76.35,0,0,1.0963,0.0,76.35,499.75,14.34,34.85,34.35,100.0
2022-05-12 00:50:00,0.05,11.75,1.95,0,0,0,0,0,0,7.0,1.6,11.15,0.25,13.3933,-11.6634,76.0,0,0,1.0451,0.0,76.0,440.35,12.7085,34.65,34.3,99.9
2022-05-12 00:51:00,0.2,12.2,2.05,0,0,0,0,0,0,7.0,1.7,18.2,0.55,13.0554,-8.2341,77.9,0,0,0.9378,0.0,77.9,325.6,9.1718,35.5,34.95,99.95
2022-05-12 00:52:00,0.25,12.1,1.9,0,0,0,0,0,0,7.0,1.85,12.1,0.45,12.1166,-9.8202,77.35,0,0,0.9448,0.0,77.35,377.85,10.7649,35.1,34.7,100.0
2022-05-12 00:53:00,0.4,11.55,2.0,0,0,0,0,0,0,7.0,1.85,13.6,0.9,12.979,-31.7475,74.15,0,0,1.6316,0.0,74.15,1131.55,33.379,33.9,33.35,99.9
2022-05-12 00:54:00,0.15,12.25,2.05,0,0,0,0,0,0,7.0,1.65,18.55,0.35,13.4954,-8.7517,77.7,0,0,0.9673,0.0,77.7,344.05,9.7189,35.4,34.8,99.9
2022-05-12 00:55:00,1.2,11.2,1.85,0,0,0,0,0,0,7.0,1.4,11.2,1.55,12.4573,-45.0045,72.6,0,0,2.1637,0.0,72.6,1542.4,47.1681,32.7,32.35,100.0
2022-05-12 00:56:00,0.15,12.1,2.15,0,0,0,0,0,0,7.0,1.7,13.0,0.35,13.0284,-6.6473,78.2,0,0,0.8654,0.0,78.2,265.95,7.5127,35.4,35.1,100.0
2022-05-12 00:57:00,0.05,11.8,2.1,0,0,0,0,0,0,7.0,2.0,18.55,0.25,13.3446,-9.3126,75.45,0,0,1.0232,0.0,75.45,355.55,10.3357,34.4,33.9,100.0
2022-05-12 00:58:00,0.3,12.1,2.25,0,0,0,0,0,0,7.0,2.15,13.85,0.45,12.1034,-9.0652,78.1,0,0,1.0066,0.0,78.1,357.55,10.0718,35.5,35.05,100.0
2022-05-12 00:59:00,0.05,8.8,1.6,0,0,0,0,0,0,7.0,1.55,10.95,14.65,12.6292,54.0462,55.65,0,0,70.8271,0.0,55.65,421.2,16.7808,25.1,24.55,114.0
2022-05-12 01:00:00,0.1,11.05,2.25,0,0,0,0,0,0,7.0,1.9,19.7,0.2,12.8537,-14.3281,70.65,0,0,1.2538,0.0,70.65,499.4,15.5819,32.05,31.75,120.0
2022-05-12 01:01:00,0.15,11.05,1.85,0,0,0,0,0,0,7.0,1.5,11.0,0.55,12.5191,-15.2146,71.6,0,0,1.1629,0.0,71.6,531.45,16.3775,32.45,32.2,119.9
2022-05-12 01:02:00,0.25,11.15,1.95,0,0,0,0,0,0,7.0,1.65,12.0,0.7,12.7459,-8.8407,71.6,0,0,1.0272,0.0,71.6,321.2,9.8678,32.55,32.15,119.95
2022-05-12 01:03:00,0.05,11.4,2.05,0,0,0,0,0,0,7.0,1.8,18.3,0.3,13.5034,-8.2572,72.55,0,0,1.0151,0.0,72.55,306.45,9.2723,33.05,32.7,120.0
2022-05-12 01:04:00,0.05,11.15,1.85,0,0,0,0,0,0,7.0,1.75,12.0,0.35,12.1866,-8.7869,71.6,0,0,0.985,0.0,71.6,317.1,9.7719,32.45,32.1,119.9
2022-05-12 01:05:00,0.25,10.6,1.75,0,0,0,0,0,0,7.0,1.8,11.55,0.25,12.8408,-47.1951,69.35,0,0,2.3888,0.0,69.35,1537.1,49.5838,31.0,30.65,120.0
2022-05-12 01:06:00,0.05,10.85,1.95,0,0,0,0,0,0,7.0,1.65,19.5,0.35,13.2599,-11.6662,71.05,0,0,1.0986,0.0,71.05,409.75,12.7647,32.1,31.85,119.85
2022-05-12 01:07:00,0.05,11.4,2.0,0,0,0,0,0,0,7.0,1.75,13.4,0.3,13.0751,-7.9583,73.9,0,0,1.0148,0.0,73.9,301.05,8.9731,33.55,33.2,119.95
2022-05-12 01:08:00,0.1,11.3,2.0,0,0,0,0,0,0,7.0,1.8,13.15,0.55,13.183,-6.5447,72.85,0,0,0.9935,0.0,72.85,247.25,7.5381,32.8,32.8,120.0
2022-05-12 01:09:00,0.15,11.05,2.1,0,0,0,0,0,0,7.0,1.8,19.4,0.75,13.3783,-13.1839,71.5,0,0,1.2674,0.0,71.5,467.5,14.4513,32.35,31.95,120.0
2022-05-12 01:10:00,0.3,11.15,1.8,0,0,0,0,0,0,7.0,1.65,12.0,0.5,12.8349,-19.2443,72.1,0,0,1.4008,0.0,72.1,672.0,20.6451,32.55,32.4,119.85
2022-05-12 01:11:00,0.15,11.25,1.95,0,0,0,0,0,0,7.0,1.7,11.3,0.2,13.552,-9.0232,72.25,0,0,1.1024,0.0,72.25,330.6,10.1255,32.65,32.5,120.0
2022-05-12 01:12:00,0.2,11.1,2.05,0,0,0,0,0,0,7.0,1.8,18.8,0.45,13.297,-9.9229,71.35,0,0,1.0323,0.0,71.35,354.4,10.9551,32.35,32.0,119.95
2022-05-12 01:13:00,0.15,11.25,2.0,0,0,0,0,0,0,7.0,1.8,13.9,0.35,12.2164,-7.4395,72.0,0,0,1.0021,0.0,72.0,274.35,8.4415,32.5,32.35,119.95
2022-05-12 01:14:00,0.0,8.2,1.25,0,0,0,0,0,0,7.0,1.1,8.55,14.2,13.1822,66.6027,52.8,0,0,75.086,0.0,52.8,202.75,8.4832,23.9,23.2,119.9
2022-05-12 01:15:00,0.25,10.8,1.9,0,0,0,0,0,0,7.0,1.5,10.0,0.45,13.6065,-28.863,70.15,0,0,1.7642,0.0,70.15,969.35,30.6271,31.65,31.35,120.0
2022-05-12 01:16:00,0.05,11.1,1.7,0,0,0,0,0,0,7.0,1.65,16.9,0.65,12.7374,-7.7751,71.25,0,0,1.1119,0.0,71.25,287.05,8.8869,32.3,32.05,119.95
2022-05-12 01:17:00,0.1,10.9,2.0,0,0,0,0,0,0,7.0,1.65,12.55,0.45,13.1425,-9.8866,70.35,0,0,1.2195,0.0,70.35,350.95,11.106,31.6,31.6,119.95
2022-05-12 01:18:00,0.1,11.1,1.9,0,0,0,0,0,0,7.0,1.65,11.65,0.35,13.5574,-7.1618,71.45,0,0,1.0971,0.0,71.45,268.0,8.2588,32.45,31.95,120.0
2022-05-12 01:19:00,0.05,10.95,2.0,0,0,0,0,0,0,7.0,1.75,19.5,0.25,12.4179,-12.5463,70.75,0,0,1.3608,0.0,70.75,441.55,13.907,31.75,31.7,120.0
2022-05-12 01:20:00,0.05,11.05,1.85,0,0,0,0,0,0,7.0,1.6,12.1,0.2,13.4082,-9.6052,72.05,0,0,1.1163,0.0,72.05,348.45,10.7215,32.5,32.3,120.0
2022-05-12 01:21:00,0.15,11.1,1.95,0,0,0,0,0,0,7.0,1.55,11.45,0.35,13.9423,-6.1758,72.1,0,0,1.0095,0.0,72.1,234.6,7.1852,32.65,32.35,120.0
2022-05-12 01:22:00,0.0,11.25,2.0,0,0,0,0,0,0,7.0,1.6,17.25,0.1,12.8985,-7.4885,72.65,0,0,1.0442,0.0,72.65,280.3,8.5327,32.85,32.65,119.95
2022-05-12 01:23:00,0.05,11.05,1.8,0,0,0,0,0,0,7.0,1.55,10.95,0.45,12.8294,-6.8073,71.6,0,0,0.9614,0.0,71.6,250.15,7.7686,32.2,32.0,119.95
2022-05-12 01:24:00,0.15,11.0,2.05,0,0,0,0,0,0,7.0,1.7,13.15,0.65,13.0737,-7.4438,71.6,0,0,1.0283,0.0,71.6,272.8,8.472,32.2,32.05,119.95
2022-05-12 01:25:00,0.35,10.4,1.6,0,0,0,0,0,0,7.0,1.6,18.6,0.45,12.9663,-38.5442,67.55,0,0,2.0882,0.0,67.55,1227.1,40.6324,30.2,30.05,119.95
2022-05-12 01:26:00,0.0,11.1,1.75,0,0,0,0,0,0,7.0,1.8,11.95,0.4,12.1654,-7.7222,71.25,0,0,1.0405,0.0,71.25,284.35,8.7627,32.45,32.05,120.0
2022-05-12 01:27:00,0.1,11.15,2.15,0,0,0,0,0,0,7.0,1.7,11.7,0.25,13.1739,-7.2742,71.75,0,0,1.0962,0.0,71.75,271.2,8.3703,32.4,32.2,119.9
2022-05-12 01:28:00,0.05,11.1,1.8,0,0,0,0,0,0,7.0,1.8,19.4,0.35,13.9424,-6.8506,71.1,0,0,1.0564,0.0,71.1,255.0,7.9069,32.25,31.8,120.0
2022-05-12 01:29:00,0.3,11.3,1.95,0,0,0,0,0,0,7.0,1.5,11.05,0.7,12.244,-11.6195,72.7,0,0,1.2123,0.0,72.7,419.6,12.8318,32.7,32.5,120.0
2022-05-12 01:30:00,0.05,11.1,1.85,0,0,0,0,0,0,7.0,1.7,11.1,0.35,12.8196,-9.7987,71.9,0,0,1.1273,0.0,71.9,354.55,10.926,32.45,32.25,120.0
2022-05-12 01:31:00,0.15,10.6,1.75,0,0,0,0,0,0,7.0,1.65,11.9,0.25,13.3036,-5.8816,68.65,0,0,1.0522,0.0,68.65,214.95,6.9338,31.0,30.9,120.0
2022-05-12 01:32:00,0.0,10.35,2.0,0,0,0,0,0,0,7.0,1.8,19.9,0.3,12.6346,-8.1637,67.1,0,0,1.1371,0.0,67.1,281.35,9.3008,30.25,30.15,120.0
2022-05-12 01:33:00,0.0,10.2,1.55,0,0,0,0,0,0,7.0,1.7,11.15,0.15,12.3004,-7.0694,65.55,0,0,1.066,0.0,65.55,240.4,8.1353,29.55,29.35,120.0
2022-05-12 01:34:00,0.15,10.45,1.75,0,0,0,0,0,0,7.0,1.85,12.05,0.4,13.3514,-8.158,67.45,0,0,1.1174,0.0,67.45,282.9,9.2754,30.5,30.3,120.0
2022-05-12 01:35:00,0.15,10.15,1.95,0,0,0,0,0,0,7.0,1.65,19.3,0.4,12.919,-29.338,64.95,0,0,1.8974,0.0,64.95,908.95,31.2353,29.1,29.0,119.95
2022-05-12 01:36:00,0.05,10.3,1.85,0,0,0,0,0,0,7.0,1.65,10.95,0.3,12.6168,-7.316,67.5,0,0,1.0777,0.0,67.5,254.75,8.3937,30.35,30.3,120.0
2022-05-12 01:37:00,0.05,10.4,1.85,0,0,0,0,0,0,7.0,1.85,13.55,0.25,13.0113,-8.7035,67.5,0,0,1.2471,0.0,67.5,302.5,9.9506,30.4,30.35,120.0
2022-05-12 01:38:00,0.1,10.25,1.9,0,0,0,0,0,0,7.0,1.75,18.15,0.35,12.9582,-8.9312,66.3,0,0,1.2064,0.0,66.3,302.1,10.1375,29.8,29.8,120.0
2022-05-12 01:39:00,0.1,10.1,1.7,0,0,0,0,0,0,7.0,1.75,12.3,0.55,12.2296,-11.3651,65.3,0,0,1.3163,0.0,65.3,372.2,12.6814,29.35,29.2,119.95
2022-05-12 01:40:00,0.1,10.25,1.8,0,0,0,0,0,0,7.0,2.0,13.5,0.25,12.6001,-14.5006,66.5,0,0,1.3575,0.0,66.5,474.95,15.858,29.95,29.85,119.95
2022-05-12 01:41:00,0.05,10.65,2.0,0,0,0,0,0,0,7.0,1.85,18.7,0.25,13.3301,-8.2175,68.15,0,0,1.1094,0.0,68.15,288.2,9.3268,30.9,30.7,120.0
2022-05-12 01:42:00,0.45,10.35,1.55,0,0,0,0,0,0,7.0,1.9,12.05,0.9,12.2442,-11.8361,66.65,0,0,1.2771,0.0,66.65,394.05,13.1131,30.05,29.8,120.0
2022-05-12 01:43:00,0.1,10.5,1.7,0,0,0,0,0,0,7.0,1.85,12.85,0.3,13.1354,-6.6927,67.0,0,0,1.1288,0.0,67.0,236.6,7.8214,30.25,30.0,119.95
2022-05-12 01:44:00,0.0,10.2,1.75,0,0,0,0,0,0,7.0,1.8,19.85,0.25,13.2713,-10.3511,65.8,0,0,1.1817,0.0,65.8,343.1,11.5327,29.75,29.5,119.95
2022-05-12 01:45:00,0.3,10.2,1.8,0,0,0,0,0,0,7.0,1.85,13.45,0.7,12.3111,-11.9293,66.65,0,0,1.3662,0.0,66.65,398.2,13.2954,29.95,29.95,120.0
2022-05-12 01:46:00,0.15,10.25,1.55,0,0,0,0,0,0,7.0,1.75,13.1,0.35,13.167,-6.756,65.7,0,0,1.0389,0.0,65.7,229.95,7.7949,29.5,29.45,120.0
2022-05-12 01:47:00,0.2,10.2,1.85,0,0,0,0,0,0,7.0,2.0,20.55,0.4,12.9483,-14.106,65.85,0,0,1.3325,0.0,65.85,457.75,15.4384,29.65,29.5,119.95
2022-05-12 01:48:00,0.05,10.15,1.75,0,0,0,0,0,0,7.0,1.8,12.1,0.3,12.1426,-14.8331,65.65,0,0,1.4794,0.0,65.65,482.85,16.3125,29.6,29.4,119.95
2022-05-12 01:49:00,0.2,10.3,1.75,0,0,0,0,0,0,7.0,1.95,14.35,0.8,12.5749,-13.6718,67.05,0,0,1.454,0.0,67.05,456.8,15.1258,30.2,30.1,120.0
2022-05-12 01:50:00,0.0,10.55,2.0,0,0,0,0,0,0,7.0,2.0,19.55,0.25,13.275,-9.6565,67.4,0,0,1.1743,0.0,67.4,329.8,10.8308,30.45,30.25,120.0
2022-05-12 01:51:00,0.25,10.35,1.8,0,0,0,0,0,0,7.0,1.9,12.95,0.35,12.1176,-8.4811,67.15,0,0,1.1327,0.0,67.15,291.3,9.6138,30.3,30.15,119.9
2022-05-12 01:52:00,0.25,10.15,1.65,0,0,0,0,0,0,7.0,1.7,12.35,0.25,13.1264,-10.3517,66.45,0,0,1.2171,0.0,66.45,344.75,11.5687,29.8,29.8,119.95
2022-05-12 01:53:00,1.2,10.05,1.5,0,0,0,0,0,0,7.0,1.6,11.8,1.3,13.5723,-28.3329,64.7,0,0,1.8585,0.0,64.7,875.55,30.1913,29.0,28.95,120.0
2022-05-12 01:54:00,0.3,10.15,1.9,0,0,0,0,0,0,7.0,1.65,17.3,0.45,11.889,-11.1093,66.25,0,0,1.2105,0.0,66.25,365.9,12.3198,29.7,29.75,120.0
2022-05-12 01:55:00,0.1,10.5,1.65,0,0,0,0,0,0,7.0,1.65,12.35,0.6,12.8351,-7.4544,67.3,0,0,1.2199,0.0,67.3,265.0,8.6743,30.55,30.25,120.0
2022-05-12 01:56:00,0.05,10.4,1.65,0,0,0,0,0,0,7.0,1.85,12.2,0.3,13.28,-8.7783,67.45,0,0,1.1365,0.0,67.45,302.4,9.9147,30.5,30.25,119.95
2022-05-12 01:57:00,0.1,10.45,2.0,0,0,0,0,0,0,7.0,2.05,20.75,0.35,12.3744,-8.5495,67.75,0,0,1.1221,0.0,67.75,294.5,9.6715,30.45,30.35,119.95
2022-05-12 01:58:00,0.2,10.35,1.85,0,0,0,0,0,0,7.0,1.9,12.6,0.3,12.463,-10.0925,66.55,0,0,1.2259,0.0,66.55,341.25,11.3184,30.15,29.9,119.95
2022-05-12 01:59:00,0.0,10.3,1.6,0,0,0,0,0,0,7.0,1.8,11.7,0.05,13.151,-9.7634,66.2,0,0,1.1425,0.0,66.2,324.45,10.9058,29.75,29.65,120.0
2022-05-12 02:00:00,0.0,9.5,1.7,0,0,0,0,0,0,7.0,2.0,20.1,0.15,12.2926,-13.6676,61.5,0,0,1.4337,0.0,61.5,417.55,15.1012,27.65,27.5,120.0
2022-05-12 02:01:00,0.05,9.8,1.8,0,0,0,0,0,0,7.0,1.8,13.65,0.1,12.4789,-6.7768,63.8,0,0,1.1225,0.0,63.8,227.5,7.8993,28.8,28.7,120.0
2022-05-12 02:02:00,0.15,9.65,1.75,0,0,0,0,0,0,7.0,1.65,11.9,0.3,12.9381,-7.9116,62.05,0,0,1.1907,0.0,62.05,253.5,9.1023,27.85,27.85,120.0
2022-05-12 02:03:00,0.1,9.75,1.65,0,0,0,0,0,0,7.0,1.8,19.4,0.65,13.3864,-7.8968,63.0,0,0,1.2474,0.0,63.0,260.15,9.1441,28.45,28.3,119.9
2022-05-12 02:04:00,0.0,9.75,1.55,0,0,0,0,0,0,7.0,1.85,12.85,0.0,11.9953,-7.2658,63.3,0,0,1.1296,0.0,63.3,238.85,8.3954,28.45,28.45,119.95
2022-05-12 02:05:00,0.4,9.6,1.65,0,0,0,0,0,0,7.0,1.9,13.25,0.6,12.4751,-10.4112,62.2,0,0,1.2959,0.0,62.2,327.8,11.7071,28.0,27.9,119.95
2022-05-12 02:06:00,0.0,9.75,1.6,0,0,0,0,0,0,7.0,2.05,20.65,0.25,13.0758,-8.0796,62.6,0,0,1.141,0.0,62.6,259.1,9.2206,28.1,28.1,120.0
2022-05-12 02:07:00,0.0,9.85,1.65,0,0,0,0,0,0,7.0,1.85,13.35,0.35,12.5941,-8.3604,64.1,0,0,1.1846,0.0,64.1,275.85,9.5449,28.9,28.85,119.9
2022-05-12 02:08:00,0.05,9.85,1.7,0,0,0,0,0,0,7.0,1.8,12.35,0.1,12.5514,-10.6668,63.7,0,0,1.2164,0.0,63.7,341.05,11.8832,28.7,28.65,119.95
2022-05-12 02:09:00,0.3,9.5,1.65,0,0,0,0,0,0,7.0,1.75,18.9,0.35,13.3151,-7.3561,61.45,0,0,1.1087,0.0,61.45,234.05,8.4647,27.65,27.5,120.0
2022-05-12 02:10:00,0.1,9.65,1.65,0,0,0,0,0,0,7.0,1.65,10.2,0.4,12.0423,-7.2353,62.65,0,0,1.1311,0.0,62.65,236.35,8.3663,28.25,28.1,119.95
2022-05-12 02:11:00,0.1,9.9,1.7,0,0,0,0,0,0,7.0,1.7,11.65,0.25,12.3566,-7.8814,63.15,0,0,1.1345,0.0,63.15,256.05,9.0158,28.4,28.4,119.95
