time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-04-16 00:00:00,0.0,0.45,0.0,0,0,0,0,0,0,7.0,0.1,0.45,0.0,10.697402912204833,0.062130177514791995,0.2,0,0,7.485207100591715,0.0,0.2,9.65,7.423076923076923,1.3,0.2,174.8
2022-04-16 00:01:00,0.0,0.45,0.0,0,0,0,0,0,0,7.0,0.05,0.15,0.0,10.903869997597477,0.251479289940828,0.1,0,0,3.9053254437869818,0.0,0.1,4.75,3.6538461538461537,1.3,0.1,174.15
2022-04-16 00:02:00,0.05,0.5,0.0,0,0,0,0,0,0,7.0,0.05,0.45,0.05,11.056939868204285,-0.7824019024970275,0.2,0,0,6.183115338882283,0.0,0.2,10.1,6.9655172413793105,1.45,0.2,174.0
2022-04-16 00:03:00,0.0,0.25,0.0,0,0,0,0,0,0,7.0,0.05,0.15,0.0,11.364087812328393,12.066666666666668,0.1,0,0,26.666666666666668,0.0,0.1,10.95,14.6,0.75,0.1,174.0
2022-04-16 00:04:00,0.0,0.65,0.0,0,0,0,0,0,0,7.0,0.05,0.4,0.0,11.367509266886326,-1.599722991689751,0.2,0,0,3.7950138504155126,0.0,0.2,10.25,5.394736842105264,1.9,0.2,172.45
2022-04-16 00:05:00,0.0,0.15,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,11.253308836147719,22.30864197530864,0.1,0,0,33.08641975308642,0.0,0.1,4.85,10.777777777777777,0.45,0.1,171.05
2022-04-16 00:06:00,0.0,0.85,0.0,0,0,0,0,0,0,7.0,0.05,0.5,0.0,11.533246027251511,2.366397539407921,0.2,0,0,6.582083813917725,0.0,0.2,10.75,4.215686274509804,2.55,0.2,170.05
2022-04-16 00:07:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.05,0.3,0.0,11.384943669343768,-0.3209876543209873,0.1,0,0,2.345679012345679,0.0,0.1,4.8,2.6666666666666665,1.8,0.1,170.0
2022-04-16 00:08:00,0.0,0.85,0.0,0,0,0,0,0,0,7.0,0.05,0.15,0.0,11.572115467119714,-1.8515955401768556,0.2,0,0,1.9915417147251058,0.0,0.2,9.8,3.8431372549019613,2.55,0.2,169.05
2022-04-16 00:09:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.05,0.3,0.0,11.479645026771006,-0.006172839506172867,0.1,0,0,2.8549382716049383,0.0,0.1,5.15,2.861111111111111,1.8,0.1,169.0
2022-04-16 00:10:00,0.0,0.4,0.0,0,0,0,0,0,0,7.0,0.05,0.45,0.0,11.381189722336627,3.1020793950850667,0.2,0,0,11.493383742911154,0.0,0.2,9.65,8.391304347826088,1.15,0.2,169.0
2022-04-16 00:11:00,0.0,0.1,0.0,0,0,0,0,0,0,7.0,0.05,0.35,0.0,11.080493204283362,12.777777777777779,0.0,0,0,12.777777777777779,0.0,0.0,0.0,0.0,0.3,0.0,165.2
2022-04-16 00:12:00,0.0,0.85,0.0,0,0,0,0,0,0,7.0,0.05,0.15,0.0,11.071826949478309,-1.8277585544021528,0.2,0,0,1.976163014225298,0.0,0.2,9.7,3.803921568627451,2.55,0.2,163.1
2022-04-16 00:13:00,0.0,0.35,0.0,0,0,0,0,0,0,7.0,0.05,0.2,0.0,11.168662693918177,1.5999999999999996,0.1,0,0,6.3,0.0,0.1,4.7,4.7,1.0,0.1,158.25
