time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-03-29 00:25:00,0.0,0.6,0.0,0,0,0,0,0,0,8.0,0.05,0.3,1.0,11.272260905752333,-7.166666666666664,0.1,0,0,11.11111111111111,0.0,0.1,32.9,18.277777777777775,1.8,0.1,152.0
2022-03-29 00:26:00,0.0,0.55,0.0,0,0,0,0,0,0,8.0,0.05,0.4,1.0,11.418793545785283,-15.61328125,0.2,0,0,34.35546875,0.0,0.2,79.95,49.96875,1.6,0.2,152.0
2022-03-29 00:27:00,0.0,0.4,0.0,0,0,0,0,0,0,8.0,0.05,0.35,1.0,11.307601635433828,-3.5416666666666643,0.1,0,0,30.208333333333336,0.0,0.1,40.5,33.75,1.2,0.1,152.0
2022-03-29 00:28:00,0.0,0.75,0.0,0,0,0,0,0,0,8.0,0.05,0.25,1.0,11.575311684857223,-17.248242293131426,0.2,0,0,18.19361817198486,0.0,0.2,76.2,35.441860465116285,2.15,0.2,150.1
2022-03-29 00:29:00,0.0,0.6,0.0,0,0,0,0,0,0,8.0,0.05,0.2,1.0,11.612175444467326,-7.8828124999999964,0.1,0,0,17.1484375,0.0,0.1,40.05,25.031249999999996,1.6,0.1,150.0
2022-03-29 00:30:00,0.05,0.85,0.0,0,0,0,0,0,0,8.0,0.05,0.5,1.05,11.927051156644701,-10.635524798154552,0.2,0,0,7.658592848904269,0.0,0.2,46.65,18.294117647058822,2.55,0.2,150.0
2022-03-29 00:31:00,0.0,3.25,0.55,0,0,0,0,0,0,8.0,0.9,6.35,1.05,11.417790705656232,-17.14609203798393,22.3,0,0,5.3457998539079625,0.0,22.3,208.05,22.491891891891893,9.25,8.45,150.6
2022-03-29 00:32:00,0.0,3.7,0.4,0,0,0,0,0,0,8.0,0.8,6.0,1.05,12.086738699546952,-12.521038997409507,21.25,0,0,3.817125253798222,0.0,21.25,169.1,16.33816425120773,10.35,8.0,150.6
2022-03-29 00:33:00,0.05,3.3,0.4,0,0,0,0,0,0,8.0,0.85,5.95,1.1,12.293323766131246,-14.37808619430241,21.85,0,0,5.200292184075968,0.0,21.85,181.1,19.57837837837838,9.25,8.2,150.6
2022-03-29 00:34:00,0.2,4.0,0.5,0,0,0,0,0,0,8.0,0.9,7.9,1.3,12.447246318986823,-14.930534889184742,21.7,0,0,3.529642101965698,0.0,21.7,208.6,18.46017699115044,11.3,8.45,150.7
2022-03-29 00:35:00,0.05,3.2,0.45,0,0,0,0,0,0,8.0,0.75,6.3,1.15,12.633281207097747,-24.88716918714556,20.0,0,0,6.1726134215500945,0.0,20.0,285.75,31.059782608695656,9.2,8.0,150.65
2022-03-29 00:36:00,0.3,3.6,0.75,0,0,0,0,0,0,8.0,0.85,13.0,1.35,12.40614059925865,-56.31568525531546,19.95,0,0,9.505210267072597,0.0,19.95,661.5,65.82089552238806,10.05,8.1,150.7
2022-03-29 00:37:00,0.0,3.65,0.7,0,0,0,0,0,0,8.0,1.0,6.4,1.05,10.900089236683142,-12.849256395002973,24.05,0,0,3.45318262938727,0.0,24.05,167.1,16.302439024390242,10.25,10.8,150.65
2022-03-29 00:38:00,0.05,3.8,0.45,0,0,0,0,0,0,8.0,0.85,6.3,1.15,11.37246447693575,-18.184856584533144,22.2,0,0,4.317513083713303,0.0,22.2,237.4,22.502369668246445,10.55,9.9,150.65
2022-03-29 00:39:00,0.0,3.85,0.5,0,0,0,0,0,0,8.0,0.9,6.6,1.25,11.600575748215267,-13.26037370591701,22.25,0,0,3.6065987711472096,0.0,22.25,183.85,16.86697247706422,10.9,9.9,150.7
2022-03-29 00:40:00,0.0,3.9,0.6,0,0,0,0,0,0,8.0,0.85,6.05,1.05,12.38870083401977,-15.997933884297522,20.8,0,0,3.6611570247933884,0.0,20.8,216.25,19.65909090909091,11.0,9.45,150.65
2022-03-29 00:41:00,0.1,3.6,0.6,0,0,0,0,0,0,8.0,0.85,5.85,1.15,12.63942159184514,-17.241,21.55,0,0,4.669,0.0,21.55,219.1,21.91,10.0,9.8,150.65
2022-03-29 00:42:00,0.0,3.8,0.4,0,0,0,0,0,0,8.0,0.8,6.1,1.1,12.70786677134816,-16.501136267990912,21.35,0,0,3.5906068512751452,0.0,21.35,219.0,20.091743119266056,10.9,9.65,150.55
2022-03-29 00:43:00,0.0,2.75,0.45,0,0,0,0,0,0,8.0,0.55,10.85,7.05,12.569646442545304,289.85015608740895,12.1,0,0,304.05660770031216,0.0,12.1,110.1,14.206451612903225,7.75,5.55,150.35
2022-03-29 00:44:00,0.05,4.0,0.5,0,0,0,0,0,0,8.0,0.75,5.0,1.1,11.165257327704555,-10.682547691591143,18.0,0,0,2.546527198276699,0.0,18.0,150.15,13.229074889867842,11.35,8.65,150.7
2022-03-29 00:45:00,0.1,3.65,0.45,0,0,0,0,0,0,8.0,0.7,5.35,1.1,11.538447925247116,-15.135170118343195,17.7,0,0,3.331176035502958,0.0,17.7,192.05,18.466346153846153,10.4,8.35,150.6
2022-03-29 00:46:00,0.1,3.55,0.4,0,0,0,0,0,0,8.0,0.7,5.0,1.1,11.218423942888524,-46.5024873109265,16.1,0,0,8.346758920229288,0.0,16.1,545.75,54.84924623115578,9.95,7.75,150.65
2022-03-29 00:47:00,0.0,3.85,0.45,0,0,0,0,0,0,8.0,0.75,4.65,1.05,12.056583779516748,-11.64215975086272,18.7,0,0,3.1238952950088374,0.0,18.7,160.95,14.766055045871559,10.9,8.75,150.65
2022-03-29 00:48:00,0.15,4.2,0.5,0,0,0,0,0,0,8.0,0.85,6.9,1.15,12.311771734280615,-10.915545386244109,19.5,0,0,2.799330646813742,0.0,19.5,165.95,13.71487603305785,12.1,9.3,150.65
2022-03-29 00:49:00,0.05,3.75,0.65,0,0,0,0,0,0,8.0,0.85,7.35,1.1,12.468810063152114,-11.814437942178358,20.55,0,0,3.5173377587562236,0.0,20.55,164.05,15.331775700934582,10.7,9.6,150.7
2022-03-29 00:50:00,0.0,2.95,0.35,0,0,0,0,0,0,8.0,0.5,3.35,5.5,12.854377960255354,183.58916437098256,13.15,0,0,202.98916437098256,0.0,13.15,160.05,19.400000000000002,8.25,5.9,150.3
2022-03-29 00:51:00,0.0,3.6,0.55,0,0,0,0,0,0,8.0,0.8,10.95,1.05,11.483431150466775,-11.505820560086867,17.95,0,0,3.559506073078963,0.0,17.95,149.9,15.065326633165832,9.95,8.45,150.7
2022-03-29 00:52:00,0.1,4.0,0.5,0,0,0,0,0,0,8.0,0.8,5.75,1.1,11.455818188838549,-14.306786703601109,18.8,0,0,3.3598799630655587,0.0,18.8,201.4,17.666666666666668,11.4,8.8,150.65
2022-03-29 00:53:00,0.15,3.6,0.5,0,0,0,0,0,0,8.0,0.8,6.45,1.25,11.522091441858871,-29.43060981824359,18.4,0,0,5.653134024120944,0.0,18.4,356.1,35.083743842364534,10.15,8.6,150.6
2022-03-29 00:54:00,0.05,3.85,0.5,0,0,0,0,0,0,8.0,0.75,4.85,1.15,11.789758589030752,-14.010716735253771,17.75,0,0,3.5540980795610424,0.0,17.75,189.7,17.564814814814813,10.8,8.3,150.7
2022-03-29 00:55:00,0.1,3.6,0.65,0,0,0,0,0,0,8.0,0.85,6.35,1.15,11.80193210289676,-25.5105,18.15,0,0,5.7595,0.0,18.15,312.7,31.27,10.0,8.45,150.55
2022-03-29 00:56:00,0.1,3.35,0.45,0,0,0,0,0,0,8.0,0.7,4.7,1.35,12.408446595277322,-52.170886807723434,16.75,0,0,10.753844375072262,0.0,16.75,585.2,62.924731182795696,9.3,7.8,150.65
2022-03-29 00:57:00,0.1,3.45,0.4,0,0,0,0,0,0,8.0,0.7,4.35,1.2,12.551455887904996,-17.95062934027778,16.8,0,0,4.398328993055556,0.0,16.8,214.55,22.348958333333336,9.6,7.85,150.7
2022-03-29 00:58:00,0.05,4.05,0.6,0,0,0,0,0,0,8.0,0.8,5.7,1.2,12.896379264483798,-15.468532282792214,19.3,0,0,3.5358730035513983,0.0,19.3,215.7,19.004405286343612,11.35,9.0,150.7
2022-03-29 00:59:00,0.0,3.65,0.7,0,0,0,0,0,0,8.0,0.85,11.85,1.1,11.328940142778688,-12.787745389649018,18.55,0,0,4.0951814396192745,0.0,18.55,173.05,16.882926829268293,10.25,8.7,150.55
2022-03-29 01:00:00,0.0,2.9,0.3,0,0,0,0,0,0,8.0,0.6,4.85,1.15,11.844855805532672,-20.4015625,13.8,0,0,6.3984375,0.0,13.8,214.4,26.8,8.0,6.35,150.7
2022-03-29 01:01:00,0.05,2.7,0.4,0,0,0,0,0,0,8.0,0.55,3.85,1.05,11.571536286724328,-20.612765190757177,13.05,0,0,6.608711319309941,0.0,13.05,202.8,27.221476510067117,7.45,6.0,150.6
2022-03-29 01:02:00,0.05,2.7,0.35,0,0,0,0,0,0,8.0,0.55,4.75,1.2,11.488220114291599,-20.405947107583003,13.2,0,0,7.382132362615675,0.0,13.2,209.8,27.788079470198678,7.55,6.1,150.7
2022-03-29 01:03:00,0.15,2.65,0.3,0,0,0,0,0,0,8.0,0.6,4.15,1.2,11.84382615149643,-13.604224376731304,12.9,0,0,5.349722991689751,0.0,12.9,144.05,18.953947368421055,7.6,6.05,150.65
2022-03-29 01:04:00,0.05,2.5,0.3,0,0,0,0,0,0,8.0,0.6,4.75,1.05,12.051907434102143,-11.741519539773854,13.05,0,0,5.920452291212061,0.0,13.05,125.4,17.661971830985916,7.1,6.0,150.7
2022-03-29 01:05:00,0.0,2.65,0.3,0,0,0,0,0,0,8.0,0.55,4.7,1.0,12.323784364703458,-16.22772096420745,12.6,0,0,6.029035792549306,0.0,12.6,164.7,22.256756756756754,7.4,5.9,150.6
2022-03-29 01:06:00,0.25,2.4,0.15,0,0,0,0,0,0,8.0,0.45,3.4,1.35,12.647642735790773,-77.6775147928994,10.8,0,0,20.49940828402367,0.0,10.8,638.15,98.17692307692307,6.5,4.9,150.5
2022-03-29 01:07:00,0.1,2.85,0.4,0,0,0,0,0,0,8.0,0.55,4.95,1.3,12.692888522789676,-11.873963195864357,13.5,0,0,4.678831835191543,0.0,13.5,133.25,16.5527950310559,8.05,6.35,150.7
2022-03-29 01:08:00,0.0,2.95,0.4,0,0,0,0,0,0,8.0,0.6,4.55,1.15,12.825247331479957,-17.21036967980207,12.8,0,0,5.424360859120084,0.0,12.8,189.0,22.634730538922156,8.35,5.95,150.6
2022-03-29 01:09:00,0.2,2.65,0.4,0,0,0,0,0,0,8.0,0.55,9.85,1.25,12.019559136463482,-29.44488986982568,12.2,0,0,8.90410341876492,0.0,12.2,285.7,38.3489932885906,7.45,5.6,150.6
2022-03-29 01:10:00,0.05,2.7,0.2,0,0,0,0,0,0,8.0,0.45,2.85,5.1,11.238293048119168,197.3723706139363,10.45,0,0,222.0972028287014,0.0,10.45,184.2,24.724832214765097,7.45,4.75,150.3
2022-03-29 01:11:00,0.0,2.5,0.25,0,0,0,0,0,0,8.0,0.5,3.7,1.1,11.750283154859968,-18.37258244978422,12.2,0,0,6.992381053865417,0.0,12.2,173.75,25.364963503649637,6.85,5.6,150.55
2022-03-29 01:12:00,0.0,3.05,0.35,0,0,0,0,0,0,8.0,0.65,4.9,1.1,11.425850966158706,-20.225527312060578,13.35,0,0,5.44889129259059,0.0,13.35,220.8,25.674418604651166,8.6,6.15,150.6
2022-03-29 01:13:00,0.05,2.55,0.35,0,0,0,0,0,0,8.0,0.55,4.7,1.1,11.488263016543106,-11.913410037690936,12.95,0,0,6.1218012299147,0.0,12.95,128.05,18.035211267605636,7.1,6.0,150.6
2022-03-29 01:14:00,0.05,3.2,0.35,0,0,0,0,0,0,8.0,0.6,4.2,1.15,12.08997781953597,-12.826837754157491,13.95,0,0,3.9867215678764087,0.0,13.95,148.8,16.8135593220339,8.85,6.4,150.6
2022-03-29 01:15:00,0.05,2.85,0.35,0,0,0,0,0,0,8.0,0.65,4.6,1.05,12.064601137767708,-21.337829599146474,13.85,0,0,6.223898795915257,0.0,13.85,223.25,27.56172839506173,8.1,6.35,150.7
2022-03-29 01:16:00,0.05,2.3,0.2,0,0,0,0,0,0,8.0,0.45,2.9,6.55,12.152400595483254,375.702392578125,9.35,0,0,411.397705078125,0.0,9.35,228.45,35.69531249999999,6.4,4.3,150.35
2022-03-29 01:17:00,0.0,2.25,0.2,0,0,0,0,0,0,8.0,0.45,2.9,4.55,12.365367371979683,262.4079084287201,9.25,0,0,279.0127471383975,0.0,9.25,102.95,16.60483870967742,6.2,4.1,150.35
2022-03-29 01:18:00,0.0,2.9,0.45,0,0,0,0,0,0,8.0,0.6,4.05,1.1,12.33743264346513,-14.336930504280094,12.9,0,0,6.573897521197615,0.0,12.9,164.15,20.91082802547771,7.85,5.95,150.7
2022-03-29 01:19:00,0.0,2.4,0.45,0,0,0,0,0,0,8.0,0.55,9.5,1.0,12.175916392092256,-11.260356652949248,12.3,0,0,5.687791495198902,0.0,12.3,114.4,16.94814814814815,6.75,5.65,150.5
2022-03-29 01:20:00,0.05,2.9,0.35,0,0,0,0,0,0,8.0,0.6,4.35,1.05,11.020923428061504,-20.531228986195167,14.5,0,0,6.3241169257545184,0.0,14.5,213.5,26.855345911949684,7.95,6.65,150.6
2022-03-29 01:21:00,0.0,2.55,0.4,0,0,0,0,0,0,8.0,0.7,4.95,1.2,11.44486738914058,-15.594028962507439,14.05,0,0,7.638365403689745,0.0,14.05,164.95,23.232394366197184,7.1,6.5,150.65
2022-03-29 01:22:00,0.05,2.95,0.4,0,0,0,0,0,0,8.0,0.6,4.25,1.15,11.273655228926412,-16.696387745770462,13.25,0,0,5.2789208962048475,0.0,13.25,178.0,21.97530864197531,8.1,6.1,150.6
2022-03-29 01:23:00,0.0,2.65,0.3,0,0,0,0,0,0,8.0,0.6,5.0,1.05,11.676046171403076,-13.833205711454438,13.6,0,0,6.0258546912301245,0.0,13.6,147.95,19.859060402684563,7.45,6.4,150.55
2022-03-29 01:24:00,0.0,2.7,0.35,0,0,0,0,0,0,8.0,0.5,3.7,1.0,12.155183879049972,-19.495152354570635,12.15,0,0,5.886426592797784,0.0,12.15,192.9,25.38157894736842,7.6,5.75,150.7
2022-03-29 01:25:00,0.05,2.65,0.3,0,0,0,0,0,0,8.0,0.5,3.0,1.05,12.093994542833606,-14.971462544589773,12.45,0,0,5.463020214030916,0.0,12.45,148.15,20.43448275862069,7.25,5.7,150.65
2022-03-29 01:26:00,0.0,2.55,0.25,0,0,0,0,0,0,8.0,0.45,3.75,1.1,12.504150792833606,-46.07092198581561,13.05,0,0,11.48936170212766,0.0,13.05,405.8,57.56028368794327,7.05,5.95,150.65
2022-03-29 01:27:00,0.0,2.65,0.15,0,0,0,0,0,0,8.0,0.55,3.7,1.05,12.300955004118617,-10.820927467300834,12.3,0,0,4.999762187871581,0.0,12.3,114.7,15.820689655172414,7.25,5.7,150.6
2022-03-29 01:28:00,0.1,3.05,0.4,0,0,0,0,0,0,8.0,0.6,4.6,1.1,12.645819390101595,-17.36885813148789,12.7,0,0,4.654671280276816,0.0,12.7,187.2,22.023529411764706,8.5,6.0,150.7
2022-03-29 01:29:00,0.1,2.7,0.25,0,0,0,0,0,0,8.0,0.55,3.95,1.1,12.72386394838001,-12.206666666666667,12.95,0,0,5.413333333333333,0.0,12.95,132.15,17.62,7.5,5.95,150.55
2022-03-29 01:30:00,0.0,3.0,0.4,0,0,0,0,0,0,8.0,0.7,11.1,1.05,11.511676920304776,-21.4359410430839,14.3,0,0,5.831916099773243,0.0,14.3,229.05,27.267857142857142,8.4,6.65,150.6
2022-03-29 01:31:00,0.05,1.75,0.15,0,0,0,0,0,0,8.0,0.35,2.6,1.05,11.304400054914883,-13.919013710277394,8.0,0,0,8.678924434052504,0.0,8.0,109.6,22.5979381443299,4.85,3.7,150.5
2022-03-29 01:32:00,0.0,1.95,0.2,0,0,0,0,0,0,8.0,0.4,2.55,1.05,11.038422183896213,-21.24490580545944,8.6,0,0,9.794309880815073,0.0,8.6,158.3,31.039215686274513,5.1,4.1,150.5
2022-03-29 01:33:00,0.0,1.65,0.05,0,0,0,0,0,0,8.0,0.35,2.95,1.0,11.614883649093905,-1.2506895050079834,8.25,0,0,6.845696037160691,0.0,8.25,33.6,8.096385542168674,4.15,3.75,150.5
2022-03-29 01:34:00,0.05,1.95,0.2,0,0,0,0,0,0,8.0,0.45,3.5,1.15,11.417613733868752,-19.198981996418134,8.95,0,0,11.034027712319729,0.0,8.95,155.7,30.23300970873786,5.15,4.15,150.55
2022-03-29 01:35:00,0.0,1.85,0.1,0,0,0,0,0,0,8.0,0.35,2.55,1.05,11.768575602347608,-16.942456621899815,7.9,0,0,8.503087932555632,0.0,7.9,128.5,25.445544554455445,5.05,3.7,150.5
2022-03-29 01:36:00,0.05,1.9,0.05,0,0,0,0,0,0,8.0,0.35,2.5,1.05,11.79050937843218,-43.7131680648506,7.55,0,0,15.811103779809594,0.0,7.55,306.55,59.52427184466019,5.15,3.55,150.5
2022-03-29 01:37:00,0.0,1.35,0.2,0,0,0,0,0,0,8.0,0.3,1.95,3.0,11.843869053747941,520.264201381154,6.2,0,0,551.6373357095122,0.0,6.2,105.1,31.373134328358205,3.35,2.75,150.25
2022-03-29 01:38:00,0.0,2.0,0.2,0,0,0,0,0,0,8.0,0.35,2.45,1.1,12.546506040637013,-25.276705389116955,8.35,0,0,10.22796750807931,0.0,8.35,189.95,35.504672897196265,5.35,3.9,150.5
2022-03-29 01:39:00,0.05,2.0,0.15,0,0,0,0,0,0,8.0,0.35,2.7,1.1,12.220835049423394,-13.369341563786005,7.9,0,0,7.788065843621399,0.0,7.9,114.25,21.157407407407405,5.4,3.55,150.5
2022-03-29 01:40:00,0.0,2.05,0.15,0,0,0,0,0,0,8.0,0.4,2.85,1.0,12.189575396416805,-25.72226280334388,8.25,0,0,10.169629088548009,0.0,8.25,199.2,35.89189189189189,5.55,3.9,150.5
2022-03-29 01:41:00,0.0,1.65,0.05,0,0,0,0,0,0,8.0,0.35,2.5,1.05,12.437786372528834,-14.309683120818079,8.2,0,0,9.993687665698776,0.0,8.2,108.15,24.303370786516854,4.45,3.75,150.5
2022-03-29 01:42:00,0.05,2.0,0.25,0,0,0,0,0,0,8.0,0.4,2.9,1.1,12.709186015582096,-25.18256039053952,8.6,0,0,10.835788233313695,0.0,8.6,196.3,36.018348623853214,5.45,4.05,150.55
2022-03-29 01:43:00,0.05,1.6,0.05,0,0,0,0,0,0,8.0,0.3,2.25,1.05,12.92009348400604,-16.510541598283048,8.3,0,0,10.68046963767201,0.0,8.3,121.0,27.191011235955056,4.45,3.75,150.55
2022-03-29 01:44:00,0.05,2.3,0.15,0,0,0,0,0,0,8.0,0.4,2.8,1.05,12.34214652834981,-18.45265348595213,8.25,0,0,6.2812174817898025,0.0,8.25,153.35,24.733870967741932,6.2,3.85,150.5
2022-03-29 01:45:00,0.0,1.6,0.15,0,0,0,0,0,0,8.0,0.35,2.45,1.0,12.733382885433828,-16.737425635478637,8.3,0,0,12.274202271498108,0.0,8.3,124.75,29.011627906976745,4.3,3.85,150.5
2022-03-29 01:46:00,0.05,2.0,0.4,0,0,0,0,0,0,8.0,0.4,8.8,1.1,11.203091750755078,-18.502743484224965,8.15,0,0,8.089849108367625,0.0,8.15,143.6,26.592592592592588,5.4,3.85,150.5
2022-03-29 01:47:00,0.0,1.8,0.15,0,0,0,0,0,0,8.0,0.45,2.75,1.05,11.09344432145799,-19.24721011797216,9.05,0,0,10.866191943883516,0.0,9.05,146.05,30.113402061855673,4.85,4.1,150.5
2022-03-29 01:48:00,0.0,1.9,0.1,0,0,0,0,0,0,8.0,0.35,2.15,1.0,10.991192167764964,-22.173816568047336,8.0,0,0,9.056952662721894,0.0,8.0,162.4,31.23076923076923,5.2,3.75,150.5
2022-03-29 01:49:00,0.05,1.75,0.2,0,0,0,0,0,0,8.0,0.35,2.75,1.1,11.20444317167765,-14.862214708368557,7.85,0,0,11.225697379543535,0.0,7.85,118.7,26.08791208791209,4.55,3.75,150.5
2022-03-29 01:50:00,0.05,1.95,0.1,0,0,0,0,0,0,8.0,0.35,2.35,1.1,11.797615063838549,-24.177287290850842,8.75,0,0,9.935920256318974,0.0,8.75,180.8,34.113207547169814,5.3,4.05,150.5
2022-03-29 01:51:00,0.0,1.8,0.1,0,0,0,0,0,0,8.0,0.35,2.55,4.5,11.641354338275672,434.4002550749283,6.6,0,0,454.44149218833036,0.0,6.6,97.2,20.041237113402065,4.85,2.85,150.25
2022-03-29 01:52:00,0.1,2.15,0.15,0,0,0,0,0,0,8.0,0.35,2.1,1.1,11.460864566172432,-19.97542546430337,8.7,0,0,7.486759409646211,0.0,8.7,163.4,27.46218487394958,5.95,4.05,150.5
2022-03-29 01:53:00,0.0,1.9,0.05,0,0,0,0,0,0,8.0,0.35,2.1,1.0,11.784701486133994,-18.653648682770815,8.05,0,0,8.09864489521084,0.0,8.05,145.8,26.752293577981654,5.45,3.75,150.5
2022-03-29 01:54:00,0.0,2.4,0.1,0,0,0,0,0,0,8.0,0.4,2.6,1.05,12.417177203459635,-18.007575757575758,8.9,0,0,7.007575757575758,0.0,8.9,165.1,25.015151515151516,6.6,4.15,150.5
2022-03-29 01:55:00,0.0,1.65,0.1,0,0,0,0,0,0,8.0,0.3,2.25,1.05,12.295200739634813,-17.55952380952381,7.65,0,0,11.071428571428571,0.0,7.65,120.25,28.63095238095238,4.2,3.45,150.5
