time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-03-19 00:00:00,0.0,0.6,0.0,0,0,0,0,0,0,8.0,0.05,0.2,0.0,12.370569269975286,-1.0679012345679002,0.2,0,0,4.598765432098766,0.0,0.2,10.2,5.666666666666666,1.8,0.2,188.0
2022-03-19 00:01:00,0.0,0.05,0.0,0,0,0,0,0,0,8.0,0.1,0.3,0.0,12.531704763866006,20.0,0.0,0,0,20.0,0.0,0.0,0.0,0.0,0.1,0.0,188.0
2022-03-19 00:02:00,0.0,0.7,0.0,0,0,0,0,0,0,8.0,0.05,0.2,0.0,12.453418880422843,-0.5678670360110796,0.2,0,0,3.642659279778394,0.0,0.2,8.0,4.2105263157894735,1.9,0.2,188.0
2022-03-19 00:03:00,0.0,0.35,0.0,0,0,0,0,0,0,8.0,0.05,0.1,0.0,12.65283927100494,1.7999999999999998,0.1,0,0,6.6,0.0,0.1,4.8,4.8,1.0,0.1,186.3
2022-03-19 00:04:00,0.0,0.45,0.0,0,0,0,0,0,0,8.0,0.05,0.2,0.0,12.637083419137838,-0.7759999999999998,0.2,0,0,11.584,0.0,0.2,15.45,12.36,1.25,0.2,184.6
2022-03-19 00:05:00,0.0,0.55,0.0,0,0,0,0,0,0,8.0,0.05,0.2,0.0,12.75028637252883,1.0,0.1,0,0,4.375,0.0,0.1,5.4,3.375,1.6,0.1,173.55
2022-03-19 00:06:00,0.0,0.75,0.0,0,0,0,0,0,0,8.0,0.05,0.15,0.0,12.65824495469522,2.9556517036235803,0.2,0,0,7.723093564088697,0.0,0.2,10.25,4.767441860465117,2.15,0.2,173.0
2022-03-19 00:07:00,0.0,0.2,0.0,0,0,0,0,0,0,8.0,0.0,0.0,0.0,12.845202241213622,14.4,0.1,0,0,22.8,0.0,0.1,4.2,8.4,0.5,0.1,171.1
2022-03-19 00:08:00,0.0,0.85,0.0,0,0,0,0,0,0,8.0,0.1,0.4,0.0,12.906740158223503,0.47097270280661263,0.2,0,0,4.09842368319877,0.0,0.2,9.25,3.6274509803921573,2.55,0.2,171.0
2022-03-19 00:09:00,0.0,0.55,0.0,0,0,0,0,0,0,8.0,0.05,0.35,0.0,12.912585589991764,-0.2164412070759627,0.1,0,0,2.6222684703433923,0.0,0.1,4.4,2.838709677419355,1.55,0.1,169.1
2022-03-19 00:10:00,0.0,0.5,0.0,0,0,0,0,0,0,8.0,0.0,0.0,0.0,13.013641843423944,-0.6275510204081627,0.2,0,0,5.9438775510204085,0.0,0.2,9.2,6.571428571428571,1.4,0.2,169.0
2022-03-19 00:11:00,0.0,0.4,0.0,0,0,0,0,0,0,8.0,0.05,0.15,0.0,12.78952048153487,2.333333333333334,0.1,0,0,6.458333333333334,0.0,0.1,4.95,4.125,1.2,0.1,168.05
2022-03-19 00:12:00,0.0,0.3,0.0,0,0,0,0,0,0,8.0,0.05,0.25,0.0,12.627457226455245,4.854671280276817,0.1,0,0,10.795847750865052,0.0,0.1,5.05,5.9411764705882355,0.85,0.1,168.0
2022-03-19 00:13:00,0.0,0.15,0.0,0,0,0,0,0,0,8.0,0.05,0.2,0.0,12.435019177306426,18.04938271604938,0.1,0,0,27.16049382716049,0.0,0.1,4.1,9.11111111111111,0.45,0.1,161.35
2022-03-19 00:14:00,0.0,0.6,0.0,0,0,0,0,0,0,8.0,0.05,0.2,0.0,12.396487592668862,-1.6543209876543203,0.2,0,0,5.1234567901234565,0.0,0.2,12.2,6.777777777777777,1.8,0.2,160.05
2022-03-19 00:15:00,0.0,0.3,0.0,0,0,0,0,0,0,8.0,0.05,0.35,0.0,12.576355282125206,3.984375,0.1,0,0,8.984375,0.0,0.1,4.0,5.0,0.8,0.1,160.0
2022-03-19 00:16:00,0.0,0.8,0.0,0,0,0,0,0,0,8.0,0.05,0.15,0.0,12.426486992037344,-1.6540642722117207,0.2,0,0,2.6937618147448017,0.0,0.2,10.0,4.347826086956522,2.3,0.2,160.0
2022-03-19 00:17:00,0.0,0.2,0.0,0,0,0,0,0,0,8.0,0.05,0.35,0.0,12.706617243272927,10.612244897959185,0.0,0,0,10.612244897959185,0.0,0.0,0.0,0.0,0.35,0.0,159.05
2022-03-19 00:18:00,0.0,0.85,0.0,0,0,0,0,0,0,8.0,0.05,0.2,0.0,12.529763436985174,-1.7560000000000002,0.2,0,0,2.104,0.0,0.2,9.65,3.8600000000000003,2.5,0.2,159.0
