time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-04-04 00:14:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,20.35112275192202,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:15:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.15,0.5,300.0,20.318334706205384,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:16:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,20.334187088138385,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:17:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.4,300.0,20.34789435749588,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.2
2022-04-04 00:18:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,20.36765084431631,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.8
2022-04-04 00:19:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.85,300.0,20.421696955656238,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:20:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,20.40500261703734,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:21:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.15,0.7,300.0,20.384382722405274,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:22:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,20.40591428988193,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:23:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,20.423434496842397,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:24:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.4,300.0,20.434165422501373,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.15
2022-04-04 00:25:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.65,300.0,20.46074873009336,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,392.7
2022-04-04 00:26:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,20.44834997940692,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,392.1
2022-04-04 00:27:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.15,1.0,300.0,20.466524445702916,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:28:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.75,300.0,20.480065468835807,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:29:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.55,300.0,20.457295098846785,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.65
2022-04-04 00:30:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,20.515626072556287,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,392.7
2022-04-04 00:31:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,20.52270494405546,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.6
2022-04-04 00:32:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,20.53755448585942,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:33:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.15,0.8,300.0,20.519412196252055,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:34:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,20.498261386257553,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:35:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,20.55237185097474,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:36:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,20.560437474258656,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:37:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,20.542305910214164,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.3
2022-04-04 00:38:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,20.599644769357496,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.7
2022-04-04 00:39:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.65,300.0,20.615250463344317,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:40:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.15,1.05,300.0,20.580751690348713,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:41:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.4,300.0,20.59385832818506,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:42:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,20.60188104921746,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:43:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,20.609206608662824,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:44:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.4,300.0,20.62454952635914,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:45:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.5,300.0,20.679995323654587,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:46:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.15,0.6,300.0,20.65358898785009,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:47:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,20.634792438907194,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,392.4
2022-04-04 00:48:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,20.68480037582372,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,393.0
2022-04-04 00:49:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.45,300.0,20.68624296403075,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,392.1
2022-04-04 00:50:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,20.667446415087866,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.3
2022-04-04 00:51:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.4,300.0,20.72480136257551,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.7
2022-04-04 00:52:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,20.740326614840747,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:53:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.15,0.65,300.0,20.704471058141138,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:54:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,20.727091270249865,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:55:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.5,300.0,20.710809865801757,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:56:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,20.75105754049973,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:57:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,20.776262613261945,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:58:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.65,300.0,20.77868122769083,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 00:59:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.4,300.0,20.78983581308347,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:00:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.15,0.85,300.0,20.751711799835256,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:01:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,20.793423513866006,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:02:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.55,300.0,20.772481852347614,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:03:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,20.826018499450846,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:04:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.65,300.0,20.852580355917077,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:05:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,20.836953210804502,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.9
2022-04-04 01:06:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.15,0.55,300.0,20.82657622872048,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.1
2022-04-04 01:07:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,20.84436993753432,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:08:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,20.857256701331686,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:09:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,20.865220431768257,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:10:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,20.87254062843218,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:11:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,20.924253929846238,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:12:00,6.0,0.0,0.05,0,0,0,0,0,0,8.0,0.2,6.8,300.0,20.17890238879737,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:13:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,19.218337065829214,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:14:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,1.0,300.0,19.24046390204558,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.6
2022-04-04 01:15:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,19.26531503123284,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.35
2022-04-04 01:16:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.5,300.0,19.279161732907745,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:17:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.5,300.0,19.335835607152667,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:18:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.45,300.0,19.315210349739157,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:19:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.15,0.5,300.0,19.28801568506315,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:20:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.4,300.0,19.33799144529105,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:21:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,19.319168082440967,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:22:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,19.33796463138386,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:23:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.65,300.0,19.383741333745196,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:24:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,19.397791821114772,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:25:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.15,0.85,300.0,19.370307566241078,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:26:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,19.38458329043108,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:27:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.4,300.0,19.364360241625484,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:28:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,19.41544073482976,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:29:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,19.392198440074132,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:30:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.5,300.0,19.450137930738602,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:31:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.15,0.45,300.0,19.45752784356123,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:32:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,19.400955862163645,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:33:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,19.421296892160903,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.6
2022-04-04 01:34:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,19.44291962692202,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.4
2022-04-04 01:35:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.4,300.0,19.474163191584296,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:36:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,19.521119705862166,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:37:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.45,300.0,19.4979417644838,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:38:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.15,1.0,300.0,19.473632276221856,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:39:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.75,300.0,19.48870705484624,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:40:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.6,300.0,19.516271751441515,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:41:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,19.530424131658428,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:42:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,19.542098906850633,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:43:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,19.564467068231743,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:44:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.15,1.2,300.0,19.56870366556837,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:45:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,19.54109070394014,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:46:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.5,300.0,19.561303027182866,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:47:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,19.609450078940142,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:48:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,19.579273707784182,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:49:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.45,300.0,19.63291224773476,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:50:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.55,300.0,19.647161158017575,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:51:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.15,0.75,300.0,19.5814617226112,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:52:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.4,300.0,19.626653881795722,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:53:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,19.64317124862713,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:54:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,19.656197444741903,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:55:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.75,300.0,19.67051607118341,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.35
2022-04-04 01:56:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,19.66704635159253,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.65
2022-04-04 01:57:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.15,1.15,300.0,19.64185200439319,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:58:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,19.657704386326195,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 01:59:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,19.68080188598297,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 02:00:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.45,300.0,19.696702532948926,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 02:01:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,1.0,300.0,19.722063126372873,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 02:02:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,19.74410952086765,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 02:03:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.15,0.5,300.0,19.756738871155953,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 02:04:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.55,300.0,19.73210761600769,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 02:05:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,19.745771983113674,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 02:06:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,19.792787487987372,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 02:07:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.55,300.0,19.758127831548602,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 02:08:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,19.818367955450306,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 02:09:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.5,300.0,19.83011780958265,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 02:10:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.15,0.7,300.0,19.759334457372326,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 02:11:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.6,300.0,19.81273703493959,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 02:12:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,19.82993011223229,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 02:13:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.35,300.0,19.83605440863537,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 02:14:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.55,300.0,19.845530443437674,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 02:15:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.3,300.0,19.86188156404448,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 02:16:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.15,0.7,300.0,19.873690408772653,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
2022-04-04 02:17:00,6.0,0.0,0.0,0,0,0,0,0,0,8.0,0.1,0.55,300.0,19.848850005148268,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,391.0
