time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-03-27 00:32:00,0.25,3.55,0.45,0,0,0,0,0,0,8.0,0.7,5.0,0.4,13.215925959294342,-59.389890557887824,20.6,0,0,9.30961683127472,0.0,20.6,697.3,68.69950738916255,10.15,7.6,156.65
2022-03-27 00:33:00,0.15,3.15,0.65,0,0,0,0,0,0,8.0,0.8,12.0,0.35,12.736664907674356,-30.703183673469386,21.8,0,0,7.942530612244899,0.0,21.8,338.15,38.645714285714284,8.75,8.2,156.7
2022-03-27 00:34:00,0.1,2.65,0.35,0,0,0,0,0,0,8.0,0.55,4.5,5.75,10.814799560680942,287.81759809750304,15.35,0,0,321.4382877526754,0.0,15.35,243.75,33.62068965517241,7.25,5.95,156.35
2022-03-27 00:35:00,0.2,3.5,0.5,0,0,0,0,0,0,8.0,0.75,6.15,0.2,11.787216630628775,-48.963430318619714,22.15,0,0,7.479919435074862,0.0,22.15,572.9,56.44334975369458,10.15,8.8,156.7
2022-03-27 00:36:00,0.05,3.6,0.55,0,0,0,0,0,0,8.0,0.8,5.95,0.1,11.325663483319605,-52.234045681795905,21.35,0,0,8.305558278600138,0.0,21.35,611.45,60.53960396039604,10.1,8.8,156.65
2022-03-27 00:37:00,0.05,3.55,0.45,0,0,0,0,0,0,8.0,0.75,5.1,0.15,11.67349348743822,-27.50872463483972,20.45,0,0,4.981374375061269,0.0,20.45,328.15,32.49009900990099,10.1,8.9,156.7
2022-03-27 00:38:00,0.1,3.4,0.5,0,0,0,0,0,0,8.0,0.75,5.9,0.2,12.055393242037342,-39.6522773718541,21.1,0,0,7.4958707762940575,0.0,21.1,445.55,47.14814814814815,9.45,9.6,156.7
2022-03-27 00:39:00,0.05,3.85,0.55,0,0,0,0,0,0,8.0,0.8,6.2,0.1,12.541915499725425,-17.185523154576913,22.05,0,0,4.175979192840927,0.0,22.05,227.5,21.36150234741784,10.65,10.25,156.65
2022-03-27 00:40:00,0.1,3.55,0.55,0,0,0,0,0,0,8.0,0.85,6.15,0.15,12.764696166254806,-22.39614522404597,21.25,0,0,4.79167203483728,0.0,21.25,267.8,27.18781725888325,9.85,9.7,156.7
2022-03-27 00:41:00,0.1,3.5,0.55,0,0,0,0,0,0,8.0,0.8,11.95,0.15,12.743363021691378,-25.230516616018036,21.45,0,0,4.883344770120576,0.0,21.45,304.15,30.113861386138613,10.1,9.75,156.7
2022-03-27 00:42:00,0.3,3.6,0.4,0,0,0,0,0,0,8.0,0.7,4.55,0.35,11.042894743616143,-37.50986435002063,19.8,0,0,6.076342546531097,0.0,19.8,442.4,43.58620689655172,10.15,9.1,156.65
2022-03-27 00:43:00,0.0,3.3,0.4,0,0,0,0,0,0,8.0,0.6,4.2,0.05,11.272073208401979,-10.191358024691358,17.85,0,0,3.319753086419753,0.0,17.85,121.6,13.511111111111111,9.0,8.3,156.65
2022-03-27 00:44:00,0.05,3.5,0.55,0,0,0,0,0,0,8.0,0.8,6.35,0.2,11.649559393876991,-13.53759820426487,18.5,0,0,3.967452300785634,0.0,18.5,173.3,17.505050505050505,9.9,8.7,156.7
2022-03-27 00:45:00,0.1,3.95,0.5,0,0,0,0,0,0,8.0,0.8,6.45,0.1,11.782953219384954,-7.876365603028663,19.05,0,0,2.723634396971336,0.0,19.05,113.95,10.6,10.75,8.85,156.6
2022-03-27 00:46:00,0.15,3.65,0.45,0,0,0,0,0,0,8.0,0.8,6.15,0.35,12.352614677718286,-12.203569303985724,19.0,0,0,3.830577037477692,0.0,19.0,164.35,16.034146341463416,10.25,8.85,156.7
2022-03-27 00:47:00,0.05,2.65,0.25,0,0,0,0,0,0,8.0,0.5,4.25,5.1,12.738155760914335,294.9213822242342,12.3,0,0,306.18379357175195,0.0,12.3,79.4,11.262411347517732,7.05,5.7,156.3
2022-03-27 00:48:00,0.25,3.55,0.4,0,0,0,0,0,0,8.0,0.85,5.95,0.4,12.612328820016474,-20.95857362552864,18.65,0,0,4.840445982314495,0.0,18.65,263.15,25.799019607843135,10.2,8.8,156.65
2022-03-27 00:49:00,0.15,3.45,0.65,0,0,0,0,0,0,8.0,0.85,6.0,0.2,12.645497623215267,-27.32097304404997,19.15,0,0,5.909796186719264,0.0,19.15,324.0,33.23076923076923,9.75,8.85,156.7
2022-03-27 00:50:00,0.15,4.0,0.55,0,0,0,0,0,0,8.0,0.8,11.5,0.2,10.999708264689728,-35.6602762317048,19.1,0,0,5.066996495567924,0.0,19.1,470.4,40.72727272727272,11.55,8.8,156.65
2022-03-27 00:51:00,0.25,3.3,0.45,0,0,0,0,0,0,8.0,0.7,5.6,0.35,11.18068068712246,-50.18188458729,17.45,0,0,8.515412710007304,0.0,17.45,542.95,58.697297297297304,9.25,8.1,156.7
2022-03-27 00:52:00,0.35,3.3,0.3,0,0,0,0,0,0,8.0,0.6,3.5,0.4,11.781859211971442,-89.37015139299471,16.2,0,0,12.919466093344083,0.0,16.2,935.95,102.2896174863388,9.15,7.5,156.6
2022-03-27 00:53:00,0.1,3.35,0.45,0,0,0,0,0,0,8.0,0.8,5.85,0.3,11.491421694810546,-28.58203125,18.45,0,0,6.048177083333334,0.0,18.45,332.45,34.630208333333336,9.6,8.7,156.65
2022-03-27 00:54:00,0.1,2.8,0.25,0,0,0,0,0,0,8.0,0.5,3.9,5.7,11.90634545750961,226.35631501918434,13.0,0,0,268.58273011352395,0.0,13.0,335.7,42.22641509433962,7.95,5.85,156.35
2022-03-27 00:55:00,0.15,2.75,0.3,0,0,0,0,0,0,8.0,0.55,3.05,6.7,12.68305854441241,284.76380670611445,12.2,0,0,328.4689349112426,0.0,12.2,340.9,43.705128205128204,7.8,5.5,156.35
2022-03-27 00:56:00,0.15,4.0,0.45,0,0,0,0,0,0,8.0,0.8,4.85,0.25,12.382555086490939,-33.3846568174823,18.3,0,0,5.040781779008926,0.0,18.3,438.05,38.425438596491226,11.4,8.8,156.65
2022-03-27 00:57:00,0.1,3.65,0.5,0,0,0,0,0,0,8.0,0.75,5.0,0.15,12.82258202910489,-43.07734069063724,18.45,0,0,6.422659309362762,0.0,18.45,524.7,49.50000000000001,10.6,8.45,156.7
2022-03-27 00:58:00,0.25,3.8,0.6,0,0,0,0,0,0,8.0,0.8,12.4,0.4,12.220422115252607,-55.82917851396328,17.2,0,0,8.105093786506204,0.0,17.2,680.9,63.93427230046948,10.65,8.1,156.7
2022-03-27 00:59:00,0.2,3.1,0.45,0,0,0,0,0,0,8.0,0.75,4.7,0.25,10.914311333058759,-45.0868036776636,17.05,0,0,8.802731206057329,0.0,17.05,463.45,53.889534883720934,8.6,8.15,156.7
2022-03-27 01:00:00,0.2,2.5,0.25,0,0,0,0,0,0,8.0,0.5,3.3,0.25,11.520965257756728,-53.675955032234,11.7,0,0,12.251052267036071,0.0,11.7,451.6,65.92700729927007,6.85,5.5,156.7
2022-03-27 01:01:00,0.15,2.6,0.3,0,0,0,0,0,0,8.0,0.45,3.25,0.2,11.852283257825373,-60.35243055555556,12.05,0,0,12.71701388888889,0.0,12.05,526.1,73.06944444444444,7.2,5.55,156.6
2022-03-27 01:02:00,0.15,3.0,0.3,0,0,0,0,0,0,8.0,0.55,3.6,0.2,11.909016122666117,-25.223214285714285,12.9,0,0,5.580357142857142,0.0,12.9,258.75,30.803571428571427,8.4,6.0,156.6
2022-03-27 01:03:00,0.05,2.5,0.2,0,0,0,0,0,0,8.0,0.5,3.1,0.1,11.720777131383855,-23.73112051681889,11.85,0,0,6.970372020494542,0.0,11.85,205.7,30.70149253731343,6.7,5.55,156.6
2022-03-27 01:04:00,0.15,2.55,0.25,0,0,0,0,0,0,8.0,0.55,3.1,0.25,12.401062045236134,-39.44534814520929,12.6,0,0,9.977187066058322,0.0,12.6,350.9,49.42253521126761,7.1,6.0,156.7
2022-03-27 01:05:00,0.0,2.75,0.3,0,0,0,0,0,0,8.0,0.55,4.1,0.0,12.09612892984624,-29.145200563885684,13.45,0,0,7.4561066256567985,0.0,13.45,280.0,36.60130718954248,7.65,6.25,156.7
2022-03-27 01:06:00,0.0,2.85,0.25,0,0,0,0,0,0,8.0,0.65,3.5,0.0,12.70268096169687,-17.756278124546377,14.05,0,0,5.087095369429525,0.0,14.05,189.6,22.8433734939759,8.3,6.55,156.6
2022-03-27 01:07:00,0.0,2.45,0.3,0,0,0,0,0,0,8.0,0.55,3.85,0.0,12.870900689868204,-11.945918367346938,12.95,0,0,6.3612244897959185,0.0,12.95,128.15,18.307142857142857,7.0,6.05,156.5
2022-03-27 01:08:00,0.15,2.65,0.2,0,0,0,0,0,0,8.0,0.45,3.05,0.35,13.164850828871502,-48.492444444444445,11.6,0,0,10.547555555555556,0.0,11.6,442.8,59.04,7.5,5.4,156.7
2022-03-27 01:09:00,0.1,2.55,0.4,0,0,0,0,0,0,8.0,0.6,9.85,0.15,12.367297973297639,-81.12504401187064,13.0,0,0,17.364317690257028,0.0,13.0,694.35,98.48936170212767,7.05,6.05,156.6
2022-03-27 01:10:00,0.05,2.25,0.2,0,0,0,0,0,0,8.0,0.45,2.6,5.7,11.279500660694673,401.75076839013724,9.3,0,0,464.7838262413769,0.0,9.3,381.35,63.033057851239676,6.05,4.3,156.35
2022-03-27 01:11:00,0.2,2.6,0.2,0,0,0,0,0,0,8.0,0.55,3.9,0.3,11.312288706411314,-37.348903202558446,12.4,0,0,9.006801495428133,0.0,12.4,345.35,46.35570469798658,7.45,5.7,156.5
2022-03-27 01:12:00,0.15,2.45,0.3,0,0,0,0,0,0,8.0,0.5,3.55,0.15,11.554616711285007,-58.316495005434504,12.3,0,0,13.24465607370219,0.0,12.3,497.35,71.56115107913669,6.95,5.75,156.5
2022-03-27 01:13:00,0.25,2.05,0.25,0,0,0,0,0,0,8.0,0.5,2.85,0.25,11.416305215197692,-56.15198487712665,12.1,0,0,15.865406427221172,0.0,12.1,414.1,72.01739130434783,5.75,5.55,156.6
2022-03-27 01:14:00,0.25,2.95,0.3,0,0,0,0,0,0,8.0,0.5,3.0,0.35,12.333667970895112,-48.24404761904762,12.5,0,0,8.720238095238095,0.0,12.5,478.5,56.964285714285715,8.4,6.0,156.5
2022-03-27 01:15:00,0.2,2.45,0.2,0,0,0,0,0,0,8.0,0.5,3.65,0.3,12.234612034939591,-46.16643709825529,12.3,0,0,11.386593204775025,0.0,12.3,379.85,57.55303030303031,6.6,5.65,156.6
2022-03-27 01:16:00,0.25,2.6,0.35,0,0,0,0,0,0,8.0,0.55,4.65,0.25,12.35352098778144,-30.13943264380582,12.8,0,0,8.425193206534315,0.0,12.8,283.45,38.564625850340136,7.35,6.05,156.7
2022-03-27 01:17:00,0.1,2.65,0.35,0,0,0,0,0,0,8.0,0.5,3.1,0.1,12.548865664470075,-46.53775510204082,11.65,0,0,10.519387755102041,0.0,11.65,399.4,57.05714285714286,7.0,5.3,156.6
2022-03-27 01:18:00,0.0,2.7,0.25,0,0,0,0,0,0,8.0,0.45,3.5,0.1,13.076493641886325,-38.9159209157128,11.9,0,0,8.419562955254943,0.0,11.9,366.85,47.33548387096774,7.75,5.65,156.5
2022-03-27 01:19:00,0.0,2.4,0.3,0,0,0,0,0,0,8.0,0.55,4.3,0.0,12.971935492174628,-42.19230769230769,12.9,0,0,12.276923076923076,0.0,12.9,354.05,54.46923076923077,6.5,5.9,156.6
2022-03-27 01:20:00,0.2,3.15,0.4,0,0,0,0,0,0,8.0,0.65,4.25,0.35,13.34333492071664,-28.492408163265306,13.55,0,0,6.433306122448979,0.0,13.55,305.6,34.925714285714285,8.75,6.4,156.55
2022-03-27 01:21:00,0.05,2.75,0.45,0,0,0,0,0,0,8.0,0.6,9.65,0.05,11.613966613467877,-22.730913021935947,12.6,0,0,6.5375433539029775,0.0,12.6,218.05,29.268456375838927,7.45,5.85,156.6
2022-03-27 01:22:00,0.1,2.9,0.35,0,0,0,0,0,0,8.0,0.65,4.6,0.1,11.25130851867106,-27.62889081260115,14.75,0,0,7.242274831570627,0.0,14.75,284.2,34.871165644171775,8.15,6.9,156.7
2022-03-27 01:23:00,0.05,2.65,0.3,0,0,0,0,0,0,8.0,0.5,3.6,0.05,11.216852647926961,-27.235226063214405,13.15,0,0,7.036882780323014,0.0,13.15,251.9,34.27210884353742,7.35,5.95,156.5
2022-03-27 01:24:00,0.25,2.6,0.25,0,0,0,0,0,0,8.0,0.5,3.35,0.35,11.277773845071389,-27.49340096268309,12.6,0,0,7.7583975984679885,0.0,12.6,245.0,35.25179856115108,6.95,5.9,156.6
2022-03-27 01:25:00,0.1,2.65,0.35,0,0,0,0,0,0,8.0,0.6,4.65,0.1,11.4182840815486,-45.036011080332415,13.2,0,0,10.233725761772854,0.0,13.2,420.05,55.26973684210527,7.6,6.2,156.6
2022-03-27 01:26:00,0.1,1.8,0.2,0,0,0,0,0,0,8.0,0.3,2.1,3.65,12.070489471787479,392.42289297481136,8.25,0,0,465.9177383356361,0.0,8.25,356.45,73.49484536082474,4.85,3.6,156.35
2022-03-27 01:27:00,0.05,2.7,0.3,0,0,0,0,0,0,8.0,0.55,3.95,0.05,12.27482753294893,-18.39511111111111,13.0,0,0,5.558222222222223,0.0,13.0,179.65,23.953333333333333,7.5,5.85,156.6
2022-03-27 01:28:00,0.35,2.5,0.35,0,0,0,0,0,0,8.0,0.55,3.6,0.35,12.345353471650194,-56.65605709876542,12.45,0,0,12.75366512345679,0.0,12.45,499.75,69.40972222222221,7.2,5.9,156.7
2022-03-27 01:29:00,0.15,2.45,0.2,0,0,0,0,0,0,8.0,0.45,3.35,0.15,12.549691532811643,-47.85208286923591,11.9,0,0,11.61060369792827,0.0,11.9,398.4,59.46268656716418,6.7,5.35,156.65
2022-03-27 01:30:00,0.05,2.45,0.3,0,0,0,0,0,0,8.0,0.6,3.45,0.1,12.284888110928062,-26.88577195797319,13.4,0,0,7.790487034832566,0.0,13.4,241.0,34.67625899280576,6.95,6.05,156.7
2022-03-27 01:31:00,0.15,1.65,0.05,0,0,0,0,0,0,8.0,0.3,2.0,0.15,12.632407073723227,-43.16262975778547,8.2,0,0,18.884429065743944,0.0,8.2,263.7,62.04705882352941,4.25,3.6,156.5
2022-03-27 01:32:00,0.1,1.8,0.05,0,0,0,0,0,0,8.0,0.3,1.3,0.1,13.053262072693574,-22.66591510636212,7.6,0,0,9.16576806195471,0.0,7.6,160.75,31.831683168316832,5.05,3.5,156.5
2022-03-27 01:33:00,0.0,1.5,0.1,0,0,0,0,0,0,8.0,0.35,2.4,0.0,12.909464451194399,-8.221919564172405,8.25,0,0,10.094536132030123,0.0,8.25,72.35,18.316455696202528,3.95,3.7,156.5
2022-03-27 01:34:00,0.05,1.85,0.15,0,0,0,0,0,0,8.0,0.4,8.1,0.05,11.788932720689184,-27.708949704142015,8.6,0,0,11.041050295857987,0.0,8.6,201.5,38.75,5.2,4.05,156.5
2022-03-27 01:35:00,0.0,1.85,0.15,0,0,0,0,0,0,8.0,0.4,2.25,0.05,11.598897197624932,-18.257582616568584,8.55,0,0,9.997736532367586,0.0,8.55,132.8,28.25531914893617,4.7,3.9,156.5
2022-03-27 01:36:00,0.05,1.85,0.05,0,0,0,0,0,0,8.0,0.25,1.55,2.55,11.22729398338825,258.1114955786236,5.6,0,0,298.1507112648981,0.0,5.6,204.2,40.03921568627451,5.1,2.5,156.25
2022-03-27 01:37:00,0.0,2.05,0.2,0,0,0,0,0,0,8.0,0.4,2.2,0.0,11.375671420236134,-8.68497999384426,8.75,0,0,5.13080947983995,0.0,8.75,78.75,13.81578947368421,5.7,4.1,156.5
2022-03-27 01:38:00,0.05,2.25,0.1,0,0,0,0,0,0,8.0,0.4,2.0,0.05,11.613757464991766,-18.976640000000003,8.35,0,0,6.1913599999999995,0.0,8.35,157.3,25.168000000000003,6.25,3.9,156.5
2022-03-27 01:39:00,0.05,1.45,0.05,0,0,0,0,0,0,8.0,0.25,1.55,0.05,11.433509018053268,-40.22583826429981,7.15,0,0,18.78698224852071,0.0,7.15,230.15,59.01282051282052,3.9,3.3,156.5
2022-03-27 01:40:00,0.15,2.25,0.15,0,0,0,0,0,0,8.0,0.4,2.4,0.15,12.13173779859967,-31.380072840790838,8.5,0,0,8.70057232049948,0.0,8.5,248.5,40.08064516129032,6.2,4.0,156.5
2022-03-27 01:41:00,0.1,1.95,0.15,0,0,0,0,0,0,8.0,0.4,3.25,0.1,11.542968749999996,-45.69970414201184,8.7,0,0,15.136834319526628,0.0,8.7,316.35,60.83653846153847,5.2,4.05,156.5
2022-03-27 01:42:00,0.1,2.2,0.15,0,0,0,0,0,0,8.0,0.35,2.65,0.1,11.849146030683691,-49.40231120666488,8.85,0,0,12.417360924482667,0.0,8.85,377.1,61.81967213114755,6.1,4.05,156.5
2022-03-27 01:43:00,0.2,1.45,0.0,0,0,0,0,0,0,8.0,0.2,0.95,3.7,12.237229072281716,590.106426041491,4.1,0,0,753.3142182492832,0.0,4.1,628.35,163.2077922077922,3.85,1.8,156.25
2022-03-27 01:44:00,0.05,2.0,0.15,0,0,0,0,0,0,8.0,0.4,2.7,0.1,12.456336233525537,-28.620037807183362,9.05,0,0,9.571266540642721,0.0,9.05,219.6,38.19130434782608,5.75,4.25,156.5
2022-03-27 01:45:00,0.0,1.65,0.05,0,0,0,0,0,0,8.0,0.35,1.9,0.05,12.296643327841846,-34.64101239669421,7.75,0,0,15.358987603305783,0.0,7.75,220.0,49.99999999999999,4.4,3.65,156.5
2022-03-27 01:46:00,0.05,1.9,0.1,0,0,0,0,0,0,8.0,0.35,2.2,0.05,12.771898381727073,-31.06247597078047,7.4,0,0,10.86889657823914,0.0,7.4,213.85,41.931372549019606,5.1,3.6,156.5
2022-03-27 01:47:00,0.05,2.15,0.2,0,0,0,0,0,0,8.0,0.4,1.9,0.1,12.37732637458814,-18.972247722618455,8.9,0,0,6.691617823600028,0.0,8.9,152.7,25.663865546218485,5.95,4.1,156.5
2022-03-27 01:48:00,0.15,1.85,0.05,0,0,0,0,0,0,8.0,0.25,1.55,0.15,12.695425118410215,-39.77369656157535,7.3,0,0,13.337414549535762,0.0,7.3,262.9,53.11111111111111,4.95,3.3,156.4
2022-03-27 01:49:00,0.0,2.0,0.1,0,0,0,0,0,0,8.0,0.4,2.35,0.0,12.957831376990663,-26.861943024105187,8.4,0,0,9.228147065984905,0.0,8.4,200.3,36.090090090090094,5.55,3.75,156.5
2022-03-27 01:50:00,0.05,2.3,0.05,0,0,0,0,0,0,8.0,0.35,2.35,0.1,13.058657030820976,-36.613252708490805,8.35,0,0,9.275636180398086,0.0,8.35,289.1,45.88888888888889,6.3,3.85,156.5
2022-03-27 01:51:00,0.05,1.65,0.1,0,0,0,0,0,0,8.0,0.3,2.05,3.15,13.39930090781164,488.26636667150524,6.25,0,0,538.2784148642763,0.0,6.25,207.55,50.01204819277108,4.15,2.75,156.25
2022-03-27 01:52:00,0.0,1.85,0.1,0,0,0,0,0,0,8.0,0.35,7.85,0.0,11.510636540705656,-38.06656804733728,6.95,0,0,12.337278106508876,0.0,6.95,262.1,50.40384615384615,5.2,3.15,156.5
2022-03-27 01:53:00,0.0,1.9,0.05,0,0,0,0,0,0,8.0,0.3,1.85,0.0,10.787599533223505,-23.14285714285714,7.45,0,0,8.41904761904762,0.0,7.45,165.7,31.56190476190476,5.25,3.35,156.5
2022-03-27 01:54:00,0.1,2.15,0.1,0,0,0,0,0,0,8.0,0.35,2.1,0.1,11.299798788440416,-38.34180729052524,8.0,0,0,11.000073051355104,0.0,8.0,288.65,49.34188034188034,5.85,3.6,156.5
2022-03-27 01:55:00,0.0,1.65,0.25,0,0,0,0,0,0,8.0,0.35,2.15,0.1,11.437053816584292,-44.366089965397926,8.15,0,0,20.680968858131486,0.0,8.15,276.45,65.04705882352941,4.25,3.7,156.5
2022-03-27 01:56:00,0.0,2.2,0.15,0,0,0,0,0,0,8.0,0.35,2.35,0.1,11.410593852965405,-30.8251953125,7.8,0,0,7.7685546875,0.0,7.8,247.0,38.59375,6.4,3.65,156.5
