time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-05-13 00:24:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,14.9633,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,98.0
2022-05-13 00:25:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.05,0.45,0.0,15.0652,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,98.0
2022-05-13 00:26:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,15.1697,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,98.0
2022-05-13 00:27:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.05,0.2,0.0,14.855,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,98.0
2022-05-13 00:28:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,15.3952,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,98.0
2022-05-13 00:29:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.05,0.45,0.0,14.6281,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,98.0
2022-05-13 00:30:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.05,0.35,0.0,15.4958,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,98.0
2022-05-13 00:31:00,0.05,2.35,0.35,0,0,0,0,0,0,7.0,0.5,3.8,3.1,15.2237,230.7775,15.85,0,0,241.1485,0.0,15.85,64.3,10.3709,6.2,5.75,98.7
2022-05-13 00:32:00,0.0,3.0,0.45,0,0,0,0,0,0,7.0,0.65,4.95,0.05,15.0086,-5.0258,20.95,0,0,3.9922,0.0,20.95,75.3,9.0179,8.35,7.95,98.7
2022-05-13 00:33:00,0.05,3.0,0.5,0,0,0,0,0,0,7.0,0.6,4.15,0.1,15.3394,-5.5872,20.55,0,0,3.9098,0.0,20.55,77.4,9.4969,8.15,7.6,98.6
2022-05-13 00:34:00,0.0,2.9,0.55,0,0,0,0,0,0,7.0,0.6,4.05,0.15,15.7959,-29.6869,20.05,0,0,8.0867,0.0,20.05,300.3,37.7735,7.95,7.5,98.7
2022-05-13 00:35:00,0.1,3.1,0.45,0,0,0,0,0,0,7.0,0.6,4.35,0.15,15.6372,-6.6877,21.6,0,0,2.9923,0.0,21.6,84.7,9.68,8.75,8.25,98.6
2022-05-13 00:36:00,0.0,3.05,0.45,0,0,0,0,0,0,7.0,0.6,4.95,0.2,16.0038,-5.5205,20.05,0,0,3.2249,0.0,20.05,72.15,8.7454,8.25,8.0,98.7
2022-05-13 00:37:00,0.0,2.95,0.5,0,0,0,0,0,0,7.0,0.6,4.2,0.0,15.8403,-5.0581,19.8,0,0,3.3359,0.0,19.8,69.25,8.3939,8.25,8.8,98.6
2022-05-13 00:38:00,0.0,2.9,0.35,0,0,0,0,0,0,7.0,0.6,4.65,0.05,16.248,-9.0296,18.9,0,0,4.2031,0.0,18.9,105.2,13.2327,7.95,8.55,98.65
2022-05-13 00:39:00,0.0,2.9,0.4,0,0,0,0,0,0,7.0,0.6,4.5,0.05,16.4563,-28.4883,19.65,0,0,6.7992,0.0,19.65,282.3,35.2875,8.0,8.7,98.7
2022-05-13 00:40:00,0.0,3.25,0.4,0,0,0,0,0,0,7.0,0.65,3.85,0.1,16.5161,-6.7592,21.45,0,0,3.0835,0.0,21.45,87.6,9.8426,8.9,9.6,98.7
2022-05-13 00:41:00,0.0,3.2,0.5,0,0,0,0,0,0,7.0,0.65,11.2,0.0,15.1829,-5.6757,21.0,0,0,2.7381,0.0,21.0,73.2,8.4137,8.7,9.35,98.65
2022-05-13 00:42:00,0.0,2.3,0.25,0,0,0,0,0,0,7.0,0.45,3.2,4.0,12.7727,303.1008,14.6,0,0,311.9168,0.0,14.6,55.1,8.816,6.25,6.65,99.4
2022-05-13 00:43:00,0.1,3.15,0.5,0,0,0,0,0,0,7.0,0.55,3.75,0.1,13.5307,-3.2582,17.4,0,0,2.4459,0.0,17.4,48.2,5.7041,8.45,8.1,100.7
2022-05-13 00:44:00,0.1,3.1,0.4,0,0,0,0,0,0,7.0,0.65,3.8,0.25,12.9314,-19.1039,18.05,0,0,5.7323,0.0,18.05,212.35,24.8362,8.55,8.2,100.7
2022-05-13 00:45:00,0.05,3.25,0.4,0,0,0,0,0,0,7.0,0.6,3.95,0.15,13.0074,-4.6038,18.2,0,0,2.6549,0.0,18.2,63.15,7.2586,8.7,8.5,100.7
2022-05-13 00:46:00,0.0,2.9,0.45,0,0,0,0,0,0,7.0,0.65,4.3,0.0,13.0922,-3.7946,16.45,0,0,3.4867,0.0,16.45,58.25,7.2812,8.0,7.65,100.7
2022-05-13 00:47:00,0.0,2.95,0.4,0,0,0,0,0,0,7.0,0.6,4.35,0.1,13.6791,-6.1786,16.8,0,0,3.4336,0.0,16.8,79.3,9.6121,8.25,7.85,100.7
2022-05-13 00:48:00,0.2,3.0,0.3,0,0,0,0,0,0,7.0,0.6,3.35,0.25,13.6893,-24.9577,17.35,0,0,7.5243,0.0,17.35,269.6,32.4819,8.3,7.85,100.7
2022-05-13 00:49:00,0.15,2.9,0.45,0,0,0,0,0,0,7.0,0.6,4.0,0.3,13.8568,-40.238,16.6,0,0,8.7254,0.0,16.6,401.5,48.9634,8.2,7.7,100.65
2022-05-13 00:50:00,0.0,3.1,0.45,0,0,0,0,0,0,7.0,0.65,4.45,0.1,14.1373,-5.5558,17.2,0,0,2.9854,0.0,17.2,72.6,8.5411,8.5,7.95,100.65
2022-05-13 00:51:00,0.05,3.2,0.35,0,0,0,0,0,0,7.0,0.6,4.15,0.1,14.3529,-3.6091,18.8,0,0,2.6044,0.0,18.8,55.3,6.2134,8.9,8.65,100.7
2022-05-13 00:52:00,0.0,3.0,0.5,0,0,0,0,0,0,7.0,0.6,4.15,0.05,14.4157,-4.2483,16.7,0,0,2.9726,0.0,16.7,58.85,7.2208,8.15,7.65,100.7
2022-05-13 00:53:00,0.05,2.85,0.3,0,0,0,0,0,0,7.0,0.55,3.2,0.05,14.4035,-15.2561,15.65,0,0,4.9939,0.0,15.65,153.9,20.25,7.6,7.2,100.65
2022-05-13 00:54:00,0.15,2.2,0.2,0,0,0,0,0,0,7.0,0.45,3.85,3.65,14.6297,275.0161,12.2,0,0,287.4751,0.0,12.2,76.0,12.459,6.1,5.35,100.6
2022-05-13 00:55:00,0.0,3.05,0.55,0,0,0,0,0,0,7.0,0.65,10.05,0.05,13.6126,-4.6282,18.35,0,0,2.9178,0.0,18.35,65.65,7.5459,8.7,8.35,100.7
2022-05-13 00:56:00,0.0,3.2,0.35,0,0,0,0,0,0,7.0,0.65,5.0,0.0,12.9516,-4.1789,17.5,0,0,2.6866,0.0,17.5,58.7,6.8654,8.55,8.05,100.7
2022-05-13 00:57:00,0.0,3.1,0.5,0,0,0,0,0,0,7.0,0.65,4.9,0.15,13.2436,-3.5609,17.9,0,0,3.3979,0.0,17.9,59.15,6.9588,8.5,8.1,100.7
2022-05-13 00:58:00,0.0,3.2,0.5,0,0,0,0,0,0,7.0,0.65,4.6,0.1,13.16,-6.7578,18.8,0,0,3.084,0.0,18.8,87.1,9.8418,8.85,8.35,100.65
2022-05-13 00:59:00,0.0,2.85,0.3,0,0,0,0,0,0,7.0,0.5,3.25,0.05,13.6926,-21.966,15.6,0,0,5.6054,0.0,15.6,212.3,27.5714,7.7,7.25,100.65
2022-05-13 01:00:00,0.1,2.15,0.15,0,0,0,0,0,0,7.0,0.45,3.25,0.15,13.7276,-8.2981,11.85,0,0,5.912,0.0,11.85,84.55,14.21,5.95,5.6,100.6
2022-05-13 01:01:00,0.0,2.1,0.2,0,0,0,0,0,0,7.0,0.45,2.4,0.1,13.6065,-4.0326,12.35,0,0,4.3947,0.0,12.35,49.3,8.4273,5.85,5.65,100.5
2022-05-13 01:02:00,0.05,2.1,0.25,0,0,0,0,0,0,7.0,0.45,3.2,0.05,13.6867,-2.7336,12.25,0,0,4.104,0.0,12.25,40.0,6.8376,5.85,5.55,100.5
2022-05-13 01:03:00,0.0,2.1,0.2,0,0,0,0,0,0,7.0,0.4,2.55,0.0,14.145,-2.3476,11.4,0,0,5.322,0.0,11.4,42.95,7.6696,5.6,5.2,100.5
2022-05-13 01:04:00,0.1,2.0,0.3,0,0,0,0,0,0,7.0,0.45,2.0,0.1,13.99,-31.8996,11.9,0,0,12.8236,0.0,11.9,250.45,44.7232,5.6,5.4,100.5
2022-05-13 01:05:00,0.0,2.05,0.2,0,0,0,0,0,0,7.0,0.4,1.75,0.0,13.9762,-5.7523,12.25,0,0,5.0723,0.0,12.25,61.7,10.8245,5.7,5.55,100.6
2022-05-13 01:06:00,0.05,2.2,0.25,0,0,0,0,0,0,7.0,0.45,2.9,0.1,14.3645,-5.1466,11.95,0,0,5.1692,0.0,11.95,58.8,10.3157,5.7,5.4,100.6
2022-05-13 01:07:00,0.05,2.25,0.3,0,0,0,0,0,0,7.0,0.45,3.7,0.15,14.2851,-4.4445,12.55,0,0,4.7555,0.0,12.55,55.2,9.2,6.0,5.75,100.55
2022-05-13 01:08:00,0.0,2.2,0.3,0,0,0,0,0,0,7.0,0.45,3.4,0.05,14.6794,-8.5187,12.3,0,0,5.4898,0.0,12.3,82.65,14.0084,5.9,5.6,100.6
2022-05-13 01:09:00,0.05,2.0,0.15,0,0,0,0,0,0,7.0,0.4,2.3,0.15,14.6312,-19.5252,11.05,0,0,9.619,0.0,11.05,151.55,29.1442,5.2,5.0,100.7
2022-05-13 01:10:00,0.05,2.1,0.35,0,0,0,0,0,0,7.0,0.45,3.3,0.1,14.266,-14.0006,11.75,0,0,6.8932,0.0,11.75,118.05,20.8938,5.65,5.4,100.5
2022-05-13 01:11:00,0.0,2.1,0.1,0,0,0,0,0,0,7.0,0.35,2.05,0.0,14.7172,-3.0579,11.65,0,0,4.1057,0.0,11.65,39.4,7.1636,5.5,5.3,100.65
2022-05-13 01:12:00,0.0,2.1,0.25,0,0,0,0,0,0,7.0,0.45,3.7,0.0,14.8494,-2.1733,11.95,0,0,4.1074,0.0,11.95,35.8,6.2807,5.7,5.55,100.5
2022-05-13 01:13:00,0.05,2.0,0.5,0,0,0,0,0,0,7.0,0.5,9.05,0.05,14.2384,-3.4078,11.85,0,0,5.9345,0.0,11.85,51.85,9.3423,5.55,5.45,100.55
2022-05-13 01:14:00,0.1,1.95,0.05,0,0,0,0,0,0,7.0,0.35,1.95,0.15,13.1448,-15.7411,10.95,0,0,8.6113,0.0,10.95,127.85,24.3523,5.25,5.1,100.6
2022-05-13 01:15:00,0.0,2.15,0.25,0,0,0,0,0,0,7.0,0.45,3.3,0.0,13.1302,-3.9382,12.35,0,0,4.5233,0.0,12.35,49.5,8.4615,5.85,5.55,100.65
2022-05-13 01:16:00,0.0,2.15,0.2,0,0,0,0,0,0,7.0,0.45,3.45,0.15,12.8704,-3.7944,11.95,0,0,4.4336,0.0,11.95,46.9,8.228,5.7,5.4,100.5
2022-05-13 01:17:00,0.0,2.15,0.3,0,0,0,0,0,0,7.0,0.45,3.15,0.0,13.0995,-2.8366,12.3,0,0,4.8922,0.0,12.3,45.6,7.7288,5.9,5.6,100.55
2022-05-13 01:18:00,0.0,2.0,0.15,0,0,0,0,0,0,7.0,0.4,1.9,0.0,13.1763,-5.2437,11.85,0,0,5.215,0.0,11.85,57.0,10.4587,5.45,5.3,100.6
2022-05-13 01:19:00,0.15,2.2,0.25,0,0,0,0,0,0,7.0,0.45,2.35,0.15,13.7943,-22.5842,12.65,0,0,8.6785,0.0,12.65,184.45,31.2627,5.9,5.7,100.6
2022-05-13 01:20:00,0.0,2.15,0.25,0,0,0,0,0,0,7.0,0.45,3.2,0.0,13.7208,-3.7821,12.2,0,0,4.3019,0.0,12.2,48.1,8.084,5.95,5.5,100.5
2022-05-13 01:21:00,0.05,2.3,0.25,0,0,0,0,0,0,7.0,0.45,3.35,0.1,13.7553,-3.4968,12.85,0,0,4.4786,0.0,12.85,48.65,7.9754,6.1,5.7,100.6
2022-05-13 01:22:00,0.05,1.5,0.2,0,0,0,0,0,0,7.0,0.35,2.1,2.05,13.2688,345.8147,8.6,0,0,354.6581,0.0,8.6,36.7,8.8433,4.15,3.8,100.6
2022-05-13 01:23:00,0.1,2.05,0.25,0,0,0,0,0,0,7.0,0.45,2.6,0.2,13.3964,-3.6783,11.8,0,0,6.2771,0.0,11.8,55.75,9.9553,5.6,5.35,100.6
2022-05-13 01:24:00,0.05,2.05,0.2,0,0,0,0,0,0,7.0,0.4,2.95,0.1,14.1306,-29.4006,12.25,0,0,13.6798,0.0,12.25,241.25,43.0803,5.6,5.4,100.55
2022-05-13 01:25:00,0.0,2.15,0.25,0,0,0,0,0,0,7.0,0.5,3.3,0.05,14.1263,-4.407,13.05,0,0,4.9066,0.0,13.05,54.95,9.3135,5.9,5.8,100.6
2022-05-13 01:26:00,0.0,1.65,0.1,0,0,0,0,0,0,7.0,0.35,2.15,3.05,14.0455,473.6143,9.3,0,0,482.5683,0.0,9.3,38.95,8.954,4.35,4.2,100.4
2022-05-13 01:27:00,0.0,2.05,0.25,0,0,0,0,0,0,7.0,0.5,4.0,0.05,14.1243,-3.4457,12.2,0,0,5.3663,0.0,12.2,51.55,8.8119,5.85,5.6,100.6
2022-05-13 01:28:00,0.0,2.5,0.35,0,0,0,0,0,0,7.0,0.55,3.2,0.05,14.1995,-6.21,15.0,0,0,4.0236,0.0,15.0,70.1,10.2335,6.85,6.65,100.6
2022-05-13 01:29:00,0.0,2.0,0.2,0,0,0,0,0,0,7.0,0.35,1.8,0.0,14.7418,-13.0168,11.1,0,0,7.3228,0.0,11.1,107.8,20.3396,5.3,5.1,100.6
2022-05-13 01:30:00,0.05,2.05,0.25,0,0,0,0,0,0,7.0,0.45,3.2,0.1,13.9781,-7.0874,12.3,0,0,5.4622,0.0,12.3,69.65,12.5495,5.55,5.4,100.7
2022-05-13 01:31:00,0.0,1.4,0.1,0,0,0,0,0,0,7.0,0.25,1.0,0.0,14.8935,-3.9699,7.5,0,0,8.0301,0.0,7.5,42.6,12.0,3.55,3.4,100.6
2022-05-13 01:32:00,0.05,1.3,0.05,0,0,0,0,0,0,7.0,0.3,1.55,0.05,14.4884,-1.8971,7.4,0,0,8.6029,0.0,7.4,35.7,10.5,3.4,3.4,100.5
2022-05-13 01:33:00,0.05,1.35,0.05,0,0,0,0,0,0,7.0,0.25,1.9,0.05,14.7276,-2.0078,7.2,0,0,7.7246,0.0,7.2,34.55,9.7323,3.55,3.35,100.5
2022-05-13 01:34:00,0.05,1.1,0.05,0,0,0,0,0,0,7.0,0.2,1.2,1.55,15.1671,657.2352,5.25,0,0,684.889,0.0,5.25,71.9,27.6538,2.6,2.3,100.25
2022-05-13 01:35:00,0.05,1.4,0.05,0,0,0,0,0,0,7.0,0.3,1.8,0.05,15.0875,-4.3065,7.8,0,0,7.626,0.0,7.8,44.15,11.9324,3.7,3.6,100.5
2022-05-13 01:36:00,0.0,1.45,0.15,0,0,0,0,0,0,7.0,0.3,1.75,0.05,15.293,-3.6178,7.85,0,0,7.7155,0.0,7.85,42.5,11.3333,3.75,3.55,100.5
2022-05-13 01:37:00,0.0,1.45,0.2,0,0,0,0,0,0,7.0,0.35,8.9,0.0,12.5206,-0.7275,7.65,0,0,8.2443,0.0,7.65,31.85,8.9718,3.55,3.4,100.5
2022-05-13 01:38:00,0.0,1.25,0.05,0,0,0,0,0,0,7.0,0.2,1.15,0.05,13.1517,-3.25,7.0,0,0,8.5156,0.0,7.0,37.65,11.7656,3.2,3.15,100.5
2022-05-13 01:39:00,0.0,1.3,0.0,0,0,0,0,0,0,7.0,0.25,1.65,0.0,13.0681,-19.9739,7.2,0,0,15.1928,0.0,7.2,116.05,35.1666,3.3,3.2,100.5
2022-05-13 01:40:00,0.0,1.3,0.05,0,0,0,0,0,0,7.0,0.35,1.75,0.05,13.082,-2.9999,7.4,0,0,9.141,0.0,7.4,43.1,12.1408,3.55,3.35,100.5
2022-05-13 01:41:00,0.0,1.45,0.15,0,0,0,0,0,0,7.0,0.3,1.9,0.0,13.0166,-2.6932,7.8,0,0,7.673,0.0,7.8,36.8,10.3661,3.55,3.5,100.5
2022-05-13 01:42:00,0.0,1.4,0.1,0,0,0,0,0,0,7.0,0.3,2.1,0.0,12.695,-0.9613,8.3,0,0,7.815,0.0,8.3,33.35,8.7763,3.8,3.7,100.5
2022-05-13 01:43:00,0.0,1.5,0.0,0,0,0,0,0,0,7.0,0.3,1.7,0.05,12.6157,-2.2652,7.95,0,0,6.3803,0.0,7.95,34.15,8.6455,3.95,3.65,100.5
2022-05-13 01:44:00,0.05,1.4,0.1,0,0,0,0,0,0,7.0,0.25,1.35,0.05,13.3611,-12.3962,7.65,0,0,15.1953,0.0,7.65,97.95,27.5915,3.55,3.4,100.5
2022-05-13 01:45:00,0.0,1.45,0.1,0,0,0,0,0,0,7.0,0.3,1.5,0.0,13.1328,-3.7912,7.9,0,0,7.3955,0.0,7.9,41.95,11.1866,3.75,3.5,100.5
2022-05-13 01:46:00,0.0,1.45,0.1,0,0,0,0,0,0,7.0,0.3,2.0,0.0,13.0093,-1.1677,7.85,0,0,6.8188,0.0,7.85,29.55,7.9864,3.7,3.55,100.5
2022-05-13 01:47:00,0.0,1.2,0.1,0,0,0,0,0,0,7.0,0.25,1.65,0.0,13.5106,-3.1266,7.45,0,0,9.1869,0.0,7.45,41.25,12.3134,3.35,3.3,100.5
2022-05-13 01:48:00,0.05,1.3,0.0,0,0,0,0,0,0,7.0,0.3,2.15,0.05,13.2904,-14.1133,6.95,0,0,18.4179,0.0,6.95,104.1,32.5312,3.2,3.05,100.5
2022-05-13 01:49:00,0.1,1.2,0.1,0,0,0,0,0,0,7.0,0.25,1.2,0.15,13.2408,-13.1667,7.2,0,0,16.6666,0.0,7.2,98.45,29.8333,3.3,3.2,100.5
2022-05-13 01:50:00,0.0,1.4,0.1,0,0,0,0,0,0,7.0,0.35,2.6,0.05,13.6863,-0.5345,8.2,0,0,6.4395,0.0,8.2,26.85,6.974,3.85,3.65,100.5
2022-05-13 01:51:00,0.0,1.4,0.1,0,0,0,0,0,0,7.0,0.25,1.8,0.0,13.7044,-2.2446,7.6,0,0,7.5192,0.0,7.6,35.15,9.7638,3.6,3.4,100.5
2022-05-13 01:52:00,0.0,1.15,0.1,0,0,0,0,0,0,7.0,0.25,1.5,2.0,13.3738,714.3858,5.85,0,0,722.2651,0.0,5.85,22.85,7.8793,2.9,2.75,100.4
2022-05-13 01:53:00,0.05,1.3,0.0,0,0,0,0,0,0,7.0,0.25,1.55,0.1,13.3172,-10.8297,7.15,0,0,10.8218,0.0,7.15,71.45,21.6515,3.3,3.15,100.55
2022-05-13 01:54:00,0.05,1.35,0.1,0,0,0,0,0,0,7.0,0.25,1.95,0.05,13.4956,-4.6034,7.35,0,0,10.2754,0.0,7.35,49.1,14.8787,3.3,3.3,100.5
2022-05-13 01:55:00,0.05,1.3,0.1,0,0,0,0,0,0,7.0,0.3,1.7,0.05,13.6217,0.2653,7.5,0,0,7.9224,0.0,7.5,26.8,7.6571,3.5,3.3,100.5
2022-05-13 01:56:00,0.0,1.3,0.1,0,0,0,0,0,0,7.0,0.25,1.65,0.0,13.6007,-3.1921,6.95,0,0,7.7638,0.0,6.95,37.25,10.9558,3.4,3.2,100.5
2022-05-13 01:57:00,0.0,1.4,0.1,0,0,0,0,0,0,7.0,0.3,1.7,0.0,14.1562,-1.4767,8.0,0,0,7.4685,0.0,8.0,32.65,8.9452,3.65,3.65,100.5
2022-05-13 01:58:00,0.0,1.3,0.1,0,0,0,0,0,0,7.0,0.3,1.7,0.0,14.0447,-1.0821,7.9,0,0,7.1645,0.0,7.9,30.1,8.2465,3.65,3.6,100.5
2022-05-13 01:59:00,0.0,1.15,0.1,0,0,0,0,0,0,7.0,0.25,1.9,0.0,14.2897,-1.4048,6.95,0,0,7.8721,0.0,6.95,30.15,9.2769,3.25,3.15,100.5
2022-05-13 02:00:00,0.0,0.8,0.0,0,0,0,0,0,0,7.0,0.2,1.6,0.0,14.1012,-0.3429,3.8,0,0,21.5999,0.0,3.8,38.4,21.9428,1.75,1.75,100.5
2022-05-13 02:01:00,0.05,0.6,0.0,0,0,0,0,0,0,7.0,0.1,0.55,1.05,14.1069,1784.6686,2.65,0,0,1792.5147,0.0,2.65,10.2,7.8461,1.3,1.15,100.3
2022-05-13 02:02:00,0.0,0.75,0.0,0,0,0,0,0,0,7.0,0.15,1.0,0.0,14.1355,4.2074,3.75,0,0,11.775,0.0,3.75,14.0,7.5675,1.85,1.75,100.5
2022-05-13 02:03:00,0.0,0.7,0.0,0,0,0,0,0,0,7.0,0.15,0.7,0.0,14.3353,8.125,3.65,0,0,14.375,0.0,3.65,10.0,6.25,1.6,1.6,100.45
2022-05-13 02:04:00,0.0,0.8,0.0,0,0,0,0,0,0,7.0,0.1,0.5,0.0,14.237,5.7887,3.6,0,0,14.6372,0.0,3.6,14.6,8.8484,1.65,1.65,100.5
2022-05-13 02:05:00,0.0,0.75,0.05,0,0,0,0,0,0,7.0,0.2,0.9,0.0,13.6328,5.7808,4.0,0,0,15.3086,0.0,4.0,17.15,9.5277,1.8,1.8,100.5
2022-05-13 02:06:00,0.0,0.65,0.0,0,0,0,0,0,0,7.0,0.1,0.3,0.05,14.2176,6.8007,3.6,0,0,14.082,0.0,3.6,11.65,7.2812,1.6,1.55,100.5
2022-05-13 02:07:00,0.0,0.8,0.0,0,0,0,0,0,0,7.0,0.15,0.85,0.0,14.1515,6.2871,3.7,0,0,15.6401,0.0,3.7,15.9,9.3529,1.7,1.65,100.4
2022-05-13 02:08:00,0.0,0.8,0.0,0,0,0,0,0,0,7.0,0.2,1.5,0.0,14.2081,8.4879,3.9,0,0,18.2176,0.0,3.9,18.0,9.7297,1.85,1.7,100.5
2022-05-13 02:09:00,0.0,0.75,0.0,0,0,0,0,0,0,7.0,0.15,0.85,0.05,14.1765,5.0259,3.8,0,0,15.4671,0.0,3.8,17.75,10.4411,1.7,1.7,100.5
2022-05-13 02:10:00,0.0,0.65,0.0,0,0,0,0,0,0,7.0,0.15,1.0,0.0,14.1517,5.0679,3.6,0,0,17.0982,0.0,3.6,19.85,12.0303,1.65,1.65,100.5
2022-05-13 02:11:00,0.05,0.7,0.0,0,0,0,0,0,0,7.0,0.1,0.6,0.05,14.1804,5.664,3.6,0,0,14.414,0.0,3.6,14.0,8.75,1.6,1.6,100.5
