time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-04-22 00:00:00,0.0,0.5,0.0,0,0,0,0,0,0,7.0,0.05,0.35,0.0,11.615275132138937,-0.27777777777777724,0.1,0,0,3.4222222222222225,0.0,0.1,5.55,3.6999999999999997,1.5,0.1,162.1
2022-04-22 00:01:00,0.0,0.15,0.05,0,0,0,0,0,0,7.0,0.05,0.3,0.0,13.45023660591708,30.938775510204085,0.1,0,0,44.08163265306123,0.0,0.1,4.6,13.142857142857142,0.35,0.1,162.0
2022-04-22 00:02:00,0.0,0.2,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,11.908581737369579,18.37190082644628,0.1,0,0,28.099173553719005,0.0,0.1,5.35,9.727272727272727,0.55,0.1,162.0
2022-04-22 00:03:00,0.0,0.15,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,13.431391791941243,38.30612244897959,0.1,0,0,53.87755102040817,0.0,0.1,5.45,15.571428571428573,0.35,0.1,162.0
2022-04-22 00:04:00,0.0,0.45,0.0,0,0,0,0,0,0,7.0,0.05,0.15,0.0,11.774892958882484,0.9410150891632374,0.1,0,0,3.978052126200274,0.0,0.1,4.1,3.0370370370370368,1.35,0.1,162.0
2022-04-22 00:05:00,0.0,0.55,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,13.3625980316447,-0.3475546305931321,0.1,0,0,3.3298647242455774,0.0,0.1,5.7,3.6774193548387095,1.55,0.1,158.2
2022-04-22 00:06:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.05,0.45,0.0,11.888433767504118,16.05246913580247,0.1,0,0,18.719135802469136,0.0,0.1,4.8,2.6666666666666665,1.8,0.1,158.0
2022-04-22 00:07:00,0.0,0.25,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,13.288918777457443,5.511111111111112,0.1,0,0,11.911111111111111,0.0,0.1,4.8,6.3999999999999995,0.75,0.1,158.0
2022-04-22 00:08:00,0.0,0.15,0.0,0,0,0,0,0,0,7.0,0.05,0.2,0.0,12.364219736751783,42.061224489795926,0.1,0,0,58.77551020408164,0.0,0.1,5.85,16.714285714285715,0.35,0.1,158.0
2022-04-22 00:09:00,0.0,0.45,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,13.006884738811092,0.28698224852071075,0.1,0,0,4.171597633136095,0.0,0.1,5.05,3.884615384615384,1.3,0.1,158.0
2022-04-22 00:10:00,0.0,0.55,0.0,0,0,0,0,0,0,7.0,0.05,0.45,0.0,12.324502977416255,-0.13631633714880298,0.1,0,0,3.121748178980229,0.0,0.1,5.05,3.258064516129032,1.55,0.1,158.0
2022-04-22 00:11:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,13.073967771828666,-0.3703703703703707,0.1,0,0,2.407407407407407,0.0,0.1,5.0,2.7777777777777777,1.8,0.1,158.0
2022-04-22 00:12:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.05,0.15,0.0,11.996601069124107,-0.691358024691358,0.1,0,0,2.1141975308641974,0.0,0.1,5.05,2.8055555555555554,1.8,0.1,158.0
2022-04-22 00:13:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,13.29664118272927,-0.7499999999999996,0.1,0,0,2.5,0.0,0.1,5.85,3.2499999999999996,1.8,0.1,158.0
2022-04-22 00:14:00,0.0,0.4,0.0,0,0,0,0,0,0,7.0,0.05,0.45,0.0,11.83847409562054,3.666666666666667,0.1,0,0,8.125,0.0,0.1,5.35,4.458333333333333,1.2,0.1,158.0
2022-04-22 00:15:00,0.0,0.55,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,13.405280409115871,-0.5036420395421439,0.1,0,0,2.8511966701352756,0.0,0.1,5.2,3.3548387096774195,1.55,0.1,157.05
2022-04-22 00:16:00,0.0,0.3,0.0,0,0,0,0,0,0,7.0,0.05,0.4,0.0,11.890310741007688,5.159169550173009,0.1,0,0,10.865051903114185,0.0,0.1,4.85,5.705882352941177,0.85,0.1,156.05
2022-04-22 00:17:00,0.0,0.35,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,13.314767383992313,2.540166204986151,0.1,0,0,7.645429362880887,0.0,0.1,4.85,5.105263157894736,0.95,0.1,156.0
2022-04-22 00:18:00,0.0,0.35,0.0,0,0,0,0,0,0,7.0,0.05,0.15,0.0,11.875085804503021,3.2,0.1,0,0,8.25,0.0,0.1,5.05,5.05,1.0,0.1,151.25
2022-04-22 00:19:00,0.0,0.5,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,13.428495889964305,-0.07966706302021409,0.1,0,0,2.7824019024970275,0.0,0.1,4.15,2.8620689655172415,1.45,0.1,151.0
2022-04-22 00:20:00,0.0,0.5,0.0,0,0,0,0,0,0,7.0,0.05,0.2,0.0,12.270542670579355,3.344444444444444,0.1,0,0,7.377777777777777,0.0,0.1,6.05,4.033333333333333,1.5,0.1,151.0
2022-04-22 00:21:00,0.0,0.3,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,13.719389243547502,3.117283950617284,0.1,0,0,8.395061728395062,0.0,0.1,4.75,5.277777777777778,0.9,0.1,151.0
2022-04-22 00:22:00,0.0,0.45,0.0,0,0,0,0,0,0,7.0,0.05,0.4,0.0,12.410790130766063,0.13580246913580218,0.1,0,0,3.209876543209876,0.0,0.1,4.15,3.074074074074074,1.35,0.1,149.1
2022-04-22 00:23:00,0.0,0.45,0.0,0,0,0,0,0,0,7.0,0.05,0.2,0.0,13.177158412273476,0.7721893491124261,0.1,0,0,4.733727810650888,0.0,0.1,5.15,3.9615384615384617,1.3,0.1,149.0
2022-04-22 00:24:00,0.0,0.1,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,12.24839974601867,13.75,0.0,0,0,13.75,0.0,0.0,0.0,0.0,0.2,0.0,149.0
2022-04-22 00:25:00,0.0,0.2,0.0,0,0,0,0,0,0,7.0,0.05,0.4,0.0,13.522966647789676,5.0,0.0,0,0,5.0,0.0,0.0,0.0,0.0,0.3,0.0,149.0
2022-04-22 00:26:00,0.0,0.4,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,12.320019692133446,0.7769376181474481,0.1,0,0,5.255198487712666,0.0,0.1,5.15,4.478260869565218,1.15,0.1,144.25
2022-04-22 00:27:00,0.0,0.15,0.0,0,0,0,0,0,0,7.0,0.05,0.2,0.0,13.199993135639758,34.9795918367347,0.1,0,0,48.9795918367347,0.0,0.1,4.9,14.000000000000002,0.35,0.1,143.05
2022-04-22 00:28:00,0.0,0.4,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,12.506590858388249,1.1493383742911147,0.1,0,0,4.801512287334593,0.0,0.1,4.2,3.6521739130434785,1.15,0.1,141.1
2022-04-22 00:29:00,0.0,0.3,0.0,0,0,0,0,0,0,7.0,0.05,0.3,0.0,12.521536930258105,2.617283950617283,0.1,0,0,7.28395061728395,0.0,0.1,4.2,4.666666666666667,0.9,0.1,141.0
2022-04-22 00:30:00,0.0,0.35,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,12.824753955587587,2.8499999999999996,0.1,0,0,7.35,0.0,0.1,4.5,4.5,1.0,0.1,141.0
2022-04-22 00:31:00,0.05,3.25,0.4,0,0,0,0,0,0,7.0,0.6,3.35,0.2,12.31885596856123,-6.37283950617284,22.3,0,0,4.354938271604938,0.0,22.3,96.55,10.727777777777778,9.0,8.15,141.7
2022-04-22 00:32:00,0.0,3.75,0.4,0,0,0,0,0,0,7.0,0.8,4.75,0.1,12.223489626235583,-5.941959973944879,22.8,0,0,3.3566182251072525,0.0,22.8,98.1,9.298578199052132,10.55,8.3,141.65
2022-04-22 00:33:00,0.05,3.8,0.55,0,0,0,0,0,0,7.0,0.7,4.4,0.05,12.537298144906645,-5.667497330010681,24.7,0,0,3.058917764328943,0.0,24.7,92.5,8.726415094339623,10.6,8.95,141.7
2022-04-22 00:34:00,0.0,4.05,0.8,0,0,0,0,0,0,7.0,0.95,11.75,0.05,12.280313658360791,-4.418737247573463,24.35,0,0,2.511393756793349,0.0,24.35,79.35,6.930131004366812,11.45,9.7,141.65
2022-04-22 00:35:00,0.0,3.7,0.5,0,0,0,0,0,0,7.0,0.7,5.4,0.05,10.144494783086216,-16.085832372164553,20.7,0,0,3.825932333717801,0.0,20.7,203.1,19.911764705882355,10.2,8.4,141.7
2022-04-22 00:36:00,0.25,3.45,0.4,0,0,0,0,0,0,7.0,0.7,4.9,0.25,10.634658369371225,-22.435327877564035,20.9,0,0,4.801785524497822,0.0,20.9,264.2,27.237113402061855,9.7,8.7,141.6
2022-04-22 00:37:00,0.0,3.6,0.4,0,0,0,0,0,0,7.0,0.6,5.0,0.05,10.380553696457989,-7.43036792000202,19.95,0,0,2.670134592560794,0.0,19.95,100.5,10.100502512562814,9.95,8.85,141.7
2022-04-22 00:38:00,0.05,3.6,0.45,0,0,0,0,0,0,7.0,0.7,4.6,0.1,10.76137553198792,-7.357762277311717,20.95,0,0,2.831558111037798,0.0,20.95,104.95,10.189320388349515,10.3,9.35,141.65
2022-04-22 00:39:00,0.05,3.55,0.5,0,0,0,0,0,0,7.0,0.65,4.55,0.15,11.327191876029653,-3.9947454341393738,20.85,0,0,2.596163656769717,0.0,20.85,65.25,6.590909090909091,9.9,9.35,141.7
2022-04-22 00:40:00,0.0,3.9,0.5,0,0,0,0,0,0,7.0,0.8,5.6,0.2,11.522300590334982,-7.211323238973009,23.2,0,0,2.6596445029624753,0.0,23.2,107.1,9.870967741935484,10.85,10.55,141.65
2022-04-22 00:41:00,0.05,3.75,0.45,0,0,0,0,0,0,7.0,0.7,4.0,0.1,11.787790448242722,-7.139561707035755,20.9,0,0,2.59083044982699,0.0,20.9,99.25,9.730392156862745,10.2,9.45,141.65
2022-04-22 00:42:00,0.05,2.5,0.3,0,0,0,0,0,0,7.0,0.45,2.65,3.55,12.15441163852279,220.86152698598755,14.2,0,0,227.06590654803134,0.0,14.2,42.5,6.204379562043796,6.85,6.5,141.6
2022-04-22 00:43:00,0.15,3.65,0.55,0,0,0,0,0,0,7.0,0.85,11.3,0.3,12.018427589579902,-3.428435455086258,20.3,0,0,3.0691255205234977,0.0,20.3,66.6,6.497560975609756,10.25,9.6,141.7
2022-04-22 00:44:00,0.05,4.0,0.45,0,0,0,0,0,0,7.0,0.75,5.0,0.15,10.665505088207025,-2.7804709141274238,20.0,0,0,1.8467220683287167,0.0,20.0,52.75,4.62719298245614,11.4,9.4,141.7
2022-04-22 00:45:00,0.0,3.4,0.4,0,0,0,0,0,0,7.0,0.65,4.95,0.0,10.677378286312468,-9.120244838787617,16.75,0,0,3.1077344358237804,0.0,16.75,118.0,12.227979274611398,9.65,8.1,141.65
2022-04-22 00:46:00,0.05,3.6,0.4,0,0,0,0,0,0,7.0,0.7,5.0,0.15,10.731016826263042,-9.007733491969066,17.85,0,0,2.6312908982748366,0.0,17.85,119.3,11.639024390243902,10.25,8.4,141.65
2022-04-22 00:47:00,0.05,3.6,0.45,0,0,0,0,0,0,7.0,0.75,5.45,0.15,10.769296360172982,-4.250480584390619,18.05,0,0,2.52402921953095,0.0,18.05,69.1,6.7745098039215685,10.2,8.5,141.7
2022-04-22 00:48:00,0.0,3.65,0.5,0,0,0,0,0,0,7.0,0.65,4.75,0.1,11.224510699821526,-3.5474817377931562,18.5,0,0,2.251537870049981,0.0,18.5,59.15,5.799019607843137,10.2,8.6,141.6
