time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-04-08 00:00:00,0.0,0.55,0.1,0,0,0,0,0,0,7.0,0.0,0.0,0.0,70.82207806375551,-1.1763085399449036,0.2,0,0,4.793388429752066,0.0,0.2,9.85,5.96969696969697,1.65,0.2,202.05
2022-04-08 00:01:00,0.0,0.25,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,73.28755148364772,8.763313609467456,0.1,0,0,16.68639053254438,0.0,0.1,5.15,7.923076923076923,0.65,0.1,202.0
2022-04-08 00:02:00,0.0,0.8,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,75.10537879715827,-1.2646502835538755,0.2,0,0,2.561436672967864,0.0,0.2,8.8,3.8260869565217397,2.3,0.2,202.0
2022-04-08 00:03:00,0.0,0.15,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,76.39201544126654,44.00000000000001,0.1,0,0,54.28571428571429,0.0,0.1,3.6,10.285714285714286,0.35,0.1,202.0
2022-04-08 00:04:00,0.0,0.4,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,78.00692732575943,0.7847222222222214,0.2,0,0,8.784722222222221,0.0,0.2,9.6,8.0,1.2,0.2,200.15
2022-04-08 00:05:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,79.54228357729056,-0.35185185185185186,0.1,0,0,1.6203703703703702,0.0,0.1,3.55,1.972222222222222,1.8,0.1,178.05
2022-04-08 00:06:00,0.0,0.5,0.0,0,0,0,0,0,0,7.0,0.05,0.3,0.0,73.00711871478441,8.030915576694412,0.2,0,0,14.720570749108205,0.0,0.2,9.7,6.689655172413793,1.45,0.2,176.1
2022-04-08 00:07:00,0.0,0.3,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,50.09088107851544,5.21875,0.1,0,0,10.46875,0.0,0.1,4.2,5.25,0.8,0.1,156.7
2022-04-08 00:08:00,0.0,0.85,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,52.02573799608035,4.890811226451366,0.2,0,0,8.204536716647445,0.0,0.2,8.45,3.313725490196078,2.55,0.2,156.0
2022-04-08 00:09:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,53.56048180273151,-0.04012345679012341,0.1,0,0,2.654320987654321,0.0,0.1,4.85,2.694444444444444,1.8,0.1,155.05
2022-04-08 00:10:00,0.0,0.85,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,55.394089141352275,-1.6105344098423682,0.2,0,0,1.8992695117262592,0.0,0.2,8.95,3.5098039215686274,2.55,0.2,155.0
2022-04-08 00:11:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,56.97495291829985,-0.13888888888888884,0.1,0,0,2.361111111111111,0.0,0.1,4.5,2.5,1.8,0.1,155.0
2022-04-08 00:12:00,0.0,0.45,0.0,0,0,0,0,0,0,7.0,0.0,0.0,0.0,58.65444902927487,-0.14792899408283944,0.2,0,0,6.390532544378699,0.0,0.2,8.5,6.538461538461538,1.3,0.2,155.0
