time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-02-13 00:18:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.35,2.0,12.452673453802856,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-13 00:19:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,2.0,12.994775578322352,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-13 00:20:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.15,2.0,12.25211615355574,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-13 00:21:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,2.0,13.01296077018122,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-13 00:22:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,2.0,12.239706677306424,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-13 00:23:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.4,2.0,12.894443300384406,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-13 00:24:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,2.0,12.454158944261396,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-13 00:25:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.35,2.0,12.67652131383855,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-13 00:26:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,2.0,12.674456642984623,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-13 00:27:00,0.0,0.1,0.0,0,0,0,0,0,0,7.0,0.0,0.15,2.0,12.523521159390445,10.0,0.0,0,0,10.0,0.0,0.0,0.0,0.0,0.1,0.0,97.0
2022-02-13 00:28:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,2.0,12.974536441172432,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-13 00:29:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.35,2.0,12.313686247254255,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,97.0
2022-02-13 00:30:00,0.0,0.1,0.0,0,0,0,0,0,0,7.0,0.0,0.2,2.0,13.041410325713892,15.0,0.0,0,0,15.0,0.0,0.0,0.0,0.0,0.1,0.0,97.0
2022-02-13 00:31:00,0.15,3.1,0.55,0,0,0,0,0,0,7.0,0.0,4.5,2.2,12.717648484692475,-37.75127802465836,21.75,0,0,9.451034114069966,0.0,21.75,408.3,47.202312138728324,8.65,8.25,97.65
2022-02-13 00:32:00,0.2,3.05,0.5,0,0,0,0,0,0,7.0,0.0,4.85,2.3,13.215539839030754,-51.437716262975776,22.3,0,0,11.626989619377163,0.0,22.3,536.05,63.06470588235294,8.5,8.3,97.7
2022-02-13 00:33:00,0.2,2.95,0.6,0,0,0,0,0,0,7.0,0.0,11.6,2.25,10.575270927718286,-48.89160600953781,21.2,0,0,11.19222632579153,0.0,21.2,501.7,60.08383233532934,8.35,7.9,97.65
2022-02-13 00:34:00,0.2,2.95,0.35,0,0,0,0,0,0,7.0,0.0,4.75,2.3,10.525391697556284,-53.02156683432405,19.9,0,0,11.354976375552507,0.0,19.9,521.45,64.37654320987656,8.1,7.75,97.65
2022-02-13 00:35:00,0.25,2.95,0.5,0,0,0,0,0,0,7.0,0.0,4.5,2.35,10.847775303747941,-54.884451804734844,20.2,0,0,11.342542060295832,0.0,20.2,539.75,66.22699386503068,8.15,8.05,97.7
2022-02-13 00:36:00,0.3,2.85,0.5,0,0,0,0,0,0,7.0,0.0,4.55,2.3,10.96047951846513,-57.654521118381936,19.55,0,0,11.028405710886378,0.0,19.55,563.2,68.68292682926831,8.2,7.75,97.7
2022-02-13 00:37:00,0.15,2.9,0.45,0,0,0,0,0,0,7.0,0.0,5.1,2.15,10.895938443849532,-46.14094933952678,20.25,0,0,9.521701262882855,0.0,20.25,462.0,55.662650602409634,8.3,8.75,97.7
2022-02-13 00:38:00,0.1,3.05,0.3,0,0,0,0,0,0,7.0,0.0,4.9,2.15,11.190172810269084,-30.58531638723634,20.75,0,0,7.426311519740401,0.0,20.75,326.9,38.01162790697674,8.6,9.3,97.7
2022-02-13 00:39:00,0.1,3.0,0.45,0,0,0,0,0,0,7.0,0.0,4.0,2.1,11.765014715472265,-47.46298446799244,19.7,0,0,10.037015532007548,0.0,19.7,477.25,57.49999999999999,8.3,8.9,97.65
2022-02-13 00:40:00,0.05,3.2,0.55,0,0,0,0,0,0,7.0,0.0,4.8,2.2,12.133046317270729,-15.137037037037036,21.6,0,0,5.112962962962963,0.0,21.6,182.25,20.25,9.0,9.75,97.65
2022-02-13 00:41:00,0.05,2.9,0.4,0,0,0,0,0,0,7.0,0.0,4.85,2.05,12.076136480642505,-29.62295684113866,19.95,0,0,7.328558310376493,0.0,19.95,304.85,36.95151515151515,8.25,8.9,97.7
2022-02-13 00:42:00,0.0,3.25,0.6,0,0,0,0,0,0,7.0,0.0,5.95,2.05,12.48434604098023,-32.06022873182239,22.3,0,0,6.819552688942638,0.0,22.3,355.75,38.87978142076503,9.15,10.0,97.7
2022-02-13 00:43:00,0.0,3.25,0.4,0,0,0,0,0,0,7.0,0.0,4.65,2.0,12.037690700507962,-3.75049601660511,20.4,0,0,3.0450840938921275,0.0,20.4,61.5,6.795580110497237,9.05,9.25,97.7
2022-02-13 00:44:00,0.0,3.05,0.65,0,0,0,0,0,0,7.0,0.0,11.55,2.2,11.545119225356947,-5.138126900330782,17.4,0,0,4.243375989842628,0.0,17.4,81.15,9.38150289017341,8.65,8.2,97.7
2022-02-13 00:45:00,0.0,3.1,0.5,0,0,0,0,0,0,7.0,0.0,5.35,2.05,10.509201460392642,-3.759247569751294,18.2,0,0,3.2969322055296044,0.0,18.2,62.8,7.056179775280898,8.9,8.45,97.7
2022-02-13 00:46:00,0.0,3.25,0.4,0,0,0,0,0,0,7.0,0.0,4.6,2.0,11.139574967394287,-13.27179073725701,18.4,0,0,4.067007076950641,0.0,18.4,158.65,17.338797814207652,9.15,8.6,97.7
2022-02-13 00:47:00,0.15,3.35,0.4,0,0,0,0,0,0,7.0,0.0,4.6,2.25,10.821229535626028,-21.77774423378819,18.35,0,0,5.656321700277744,0.0,18.35,249.65,27.434065934065934,9.1,8.5,97.7
2022-02-13 00:48:00,0.55,2.55,0.3,0,0,0,0,0,0,7.0,0.0,3.05,2.6,10.977651144632068,-127.79676651458044,14.6,0,0,24.435627851616744,0.0,14.6,1080.85,152.23239436619718,7.1,6.7,97.7
2022-02-13 00:49:00,0.15,2.75,0.35,0,0,0,0,0,0,7.0,0.0,4.5,2.15,11.367214313907192,-81.6572022160665,16.3,0,0,16.4612188365651,0.0,16.3,745.7,98.11842105263159,7.6,7.5,97.7
2022-02-13 00:50:00,0.05,2.6,0.4,0,0,0,0,0,0,7.0,0.0,4.05,2.2,11.170153547158154,-77.82779401022644,15.85,0,0,15.78707085463842,0.0,15.85,692.75,93.61486486486486,7.4,7.3,97.7
2022-02-13 00:51:00,0.05,3.05,0.55,0,0,0,0,0,0,7.0,0.0,5.55,2.15,11.618385545373425,-41.53979238754326,17.55,0,0,8.75432525951557,0.0,17.55,427.5,50.294117647058826,8.5,8.25,97.7
2022-02-13 00:52:00,0.15,3.3,0.4,0,0,0,0,0,0,7.0,0.0,5.5,2.3,11.547918597267982,-23.679835169757233,18.9,0,0,5.489563737346591,0.0,18.9,266.9,29.169398907103822,9.15,8.65,97.6
2022-02-13 00:53:00,0.05,2.3,0.3,0,0,0,0,0,0,7.0,0.0,4.2,8.6,11.736082509610103,449.4008773511207,12.8,0,0,476.842737816237,0.0,12.8,177.0,27.441860465116278,6.45,6.0,103.05
2022-02-13 00:54:00,0.3,3.0,0.5,0,0,0,0,0,0,7.0,0.0,5.6,2.45,12.305845860790772,-51.08673469387756,17.7,0,0,10.3656462585034,0.0,17.7,516.2,61.452380952380956,8.4,8.1,105.7
2022-02-13 00:55:00,0.0,2.95,0.65,0,0,0,0,0,0,7.0,0.0,12.6,2.05,11.81100592909116,-38.636164796156194,17.35,0,0,9.100362149951593,0.0,17.35,398.6,47.73652694610779,8.35,8.0,105.7
2022-02-13 00:56:00,0.3,3.0,0.45,0,0,0,0,0,0,7.0,0.0,5.1,2.35,10.608139415156506,-55.47638388011626,17.45,0,0,10.849059906866007,0.0,17.45,560.45,66.32544378698226,8.45,8.25,105.7
2022-02-13 00:57:00,0.1,3.0,0.6,0,0,0,0,0,0,7.0,0.0,5.35,2.1,11.000341072899506,-28.885151851984652,17.15,0,0,7.845387070171035,0.0,17.15,306.7,36.73053892215569,8.35,8.05,105.7
2022-02-13 00:58:00,0.3,2.95,0.4,0,0,0,0,0,0,7.0,0.0,5.25,2.4,11.032254985241625,-53.85810712730439,17.0,0,0,10.412977210044998,0.0,17.0,533.45,64.2710843373494,8.3,7.9,105.65
2022-02-13 00:59:00,0.05,2.95,0.35,0,0,0,0,0,0,7.0,0.0,6.35,2.1,11.162398965197692,-30.039485766758496,16.95,0,0,7.639302112029385,0.0,16.95,310.85,37.67878787878788,8.25,7.85,105.55
2022-02-13 01:00:00,0.15,2.35,0.35,0,0,0,0,0,0,7.0,0.0,3.55,2.2,11.46959517435475,-34.79272460937499,13.4,0,0,11.558837890625,0.0,13.4,296.65,46.35156249999999,6.4,6.15,105.55
2022-02-13 01:01:00,0.05,1.7,0.25,0,0,0,0,0,0,7.0,0.0,2.6,6.05,11.535176628569468,521.4980074870184,9.4,0,0,602.4320734210844,0.0,9.4,368.25,80.93406593406594,4.55,4.15,105.25
2022-02-13 01:02:00,0.1,2.15,0.35,0,0,0,0,0,0,7.0,0.0,2.7,2.1,11.740045605093355,-30.257140769961286,12.45,0,0,10.853970341149829,0.0,12.45,240.5,41.111111111111114,5.85,5.7,105.55
2022-02-13 01:03:00,0.1,2.4,0.3,0,0,0,0,0,0,7.0,0.0,3.95,2.25,11.727239283017573,-15.617843617732234,13.95,0,0,8.270216083760303,0.0,13.95,160.05,23.888059701492537,6.7,6.45,105.7
2022-02-13 01:04:00,0.0,2.15,0.3,0,0,0,0,0,0,7.0,0.0,3.25,2.1,11.985146167970893,-18.94166666666667,12.95,0,0,8.291666666666666,0.0,12.95,163.4,27.233333333333334,6.0,5.8,105.7
2022-02-13 01:05:00,0.0,2.2,0.35,0,0,0,0,0,0,7.0,0.0,4.4,2.0,12.211530623627125,-16.951388888888886,12.4,0,0,8.89861111111111,0.0,12.4,155.1,25.849999999999998,6.0,5.75,105.5
2022-02-13 01:06:00,0.05,2.0,0.15,0,0,0,0,0,0,7.0,0.0,3.1,2.15,12.497967505834705,-29.61886210534859,11.75,0,0,10.867624381137896,0.0,11.75,224.7,40.486486486486484,5.55,5.4,105.6
2022-02-13 01:07:00,0.1,2.2,0.3,0,0,0,0,0,0,7.0,0.0,3.3,2.15,12.417332724121362,-20.83418435904327,12.85,0,0,8.575651706530502,0.0,12.85,179.4,29.409836065573774,6.1,5.9,105.6
2022-02-13 01:08:00,0.0,2.25,0.45,0,0,0,0,0,0,7.0,0.0,8.75,2.1,11.883505371361892,-43.883219954648524,13.35,0,0,12.90249433106576,0.0,13.35,357.75,56.785714285714285,6.3,6.05,105.5
2022-02-13 01:09:00,0.2,1.85,0.25,0,0,0,0,0,0,7.0,0.0,3.4,2.2,10.401854664332784,-70.6568008294844,11.0,0,0,22.605335092845696,0.0,11.0,480.3,93.26213592233009,5.15,4.9,105.7
2022-02-13 01:10:00,0.05,2.25,0.3,0,0,0,0,0,0,7.0,0.0,4.1,2.1,10.477078399574411,-20.868480725623584,13.2,0,0,7.925170068027211,0.0,13.2,181.4,28.793650793650794,6.3,6.1,105.55
2022-02-13 01:11:00,0.05,2.3,0.25,0,0,0,0,0,0,7.0,0.0,3.25,2.05,10.752366059170786,-21.272990677752585,12.85,0,0,9.63970773494583,0.0,12.85,194.75,30.912698412698415,6.3,6.05,105.55
2022-02-13 01:12:00,0.05,2.15,0.45,0,0,0,0,0,0,7.0,0.0,4.6,2.05,10.821074014964307,-28.020833333333336,12.45,0,0,9.979166666666666,0.0,12.45,228.0,38.0,6.0,5.7,105.6
2022-02-13 01:13:00,0.05,2.1,0.35,0,0,0,0,0,0,7.0,0.0,3.6,2.15,11.175017589923119,-27.991672145518297,12.55,0,0,10.589524435678282,0.0,12.55,225.7,38.58119658119658,5.85,5.8,105.6
2022-02-13 01:14:00,0.05,2.05,0.2,0,0,0,0,0,0,7.0,0.0,2.85,2.05,11.353115561504667,-41.310403200984915,12.35,0,0,13.558017851646659,0.0,12.35,312.75,54.868421052631575,5.7,5.6,105.6
2022-02-13 01:15:00,0.1,2.35,0.4,0,0,0,0,0,0,7.0,0.0,4.1,2.25,11.22035990698792,-32.40966796875,13.7,0,0,11.34033203125,0.0,13.7,280.0,43.75,6.4,6.25,105.55
2022-02-13 01:16:00,0.25,2.0,0.2,0,0,0,0,0,0,7.0,0.0,2.95,2.3,11.748685045991213,-100.50480109739367,11.75,0,0,28.069272976680384,0.0,11.75,694.3,128.57407407407405,5.4,5.15,105.6
2022-02-13 01:17:00,0.3,1.55,0.2,0,0,0,0,0,0,7.0,0.0,2.2,5.8,11.835084817751236,556.7297140368703,8.8,0,0,633.6333284947016,0.0,8.8,319.15,76.90361445783131,4.15,3.9,105.35
2022-02-13 01:18:00,0.0,2.1,0.2,0,0,0,0,0,0,7.0,0.0,3.35,2.1,11.859705347336629,-17.97443202571408,12.35,0,0,8.145226093944043,0.0,12.35,152.8,26.119658119658123,5.85,5.75,105.6
2022-02-13 01:19:00,0.1,2.3,0.3,0,0,0,0,0,0,7.0,0.0,3.75,2.1,12.522378886943986,-44.34415243866908,14.15,0,0,13.442107103315658,0.0,14.15,378.5,57.786259541984734,6.55,6.45,105.7
2022-02-13 01:20:00,0.0,2.2,0.25,0,0,0,0,0,0,7.0,0.0,3.95,2.1,12.385831745950028,-12.984722222222224,13.0,0,0,6.6819444444444445,0.0,13.0,118.0,19.666666666666668,6.0,5.9,105.5
2022-02-13 01:21:00,0.1,2.2,0.3,0,0,0,0,0,0,7.0,0.0,3.8,2.15,12.669592600219659,-3.725073904864285,13.4,0,0,6.209352324643913,0.0,13.4,60.6,9.934426229508198,6.1,6.05,105.7
2022-02-13 01:22:00,0.1,2.2,0.3,0,0,0,0,0,0,7.0,0.0,3.55,2.1,12.449890170236134,-20.71956463316313,12.95,0,0,8.501746842246709,0.0,12.95,178.25,29.221311475409838,6.1,5.9,105.7
2022-02-13 01:23:00,0.0,2.15,0.4,0,0,0,0,0,0,7.0,0.0,10.0,2.1,12.09838666083196,-13.812171299774606,12.85,0,0,7.708489857250187,0.0,12.85,130.2,21.520661157024794,6.05,5.8,105.45
2022-02-13 01:24:00,0.0,2.3,0.35,0,0,0,0,0,0,7.0,0.0,4.85,2.05,10.662099721993409,-2.265054169816075,13.85,0,0,5.274628369866464,0.0,13.85,47.5,7.5396825396825395,6.3,6.25,105.7
2022-02-13 01:25:00,0.0,2.2,0.3,0,0,0,0,0,0,7.0,0.0,4.0,2.1,10.482103325782537,-2.155453862441089,13.1,0,0,6.0924800218564314,0.0,13.1,49.9,8.24793388429752,6.05,5.95,105.7
2022-02-13 01:26:00,0.0,2.2,0.35,0,0,0,0,0,0,7.0,0.0,3.9,2.0,10.729005783223505,-11.71750563486101,12.85,0,0,6.927122464312546,0.0,12.85,112.8,18.644628099173556,6.05,5.9,105.7
2022-02-13 01:27:00,0.0,2.25,0.35,0,0,0,0,0,0,7.0,0.0,3.8,2.0,11.100566095208677,-21.85709564412717,12.95,0,0,8.972172648555754,0.0,12.95,189.6,30.829268292682926,6.15,5.85,105.7
2022-02-13 01:28:00,0.3,1.95,0.25,0,0,0,0,0,0,7.0,0.0,2.35,2.3,10.87414946286381,-63.20562130177514,11.1,0,0,19.515532544378697,0.0,11.1,430.15,82.72115384615384,5.2,4.95,105.6
2022-02-13 01:29:00,0.15,1.95,0.35,0,0,0,0,0,0,7.0,0.0,3.95,2.15,11.45406992208951,-66.69043009847655,12.0,0,0,22.30956990152344,0.0,12.0,485.05,89.0,5.45,5.35,105.6
2022-02-13 01:30:00,0.05,2.1,0.25,0,0,0,0,0,0,7.0,0.0,3.35,2.2,11.227111648819328,-42.4991879104583,12.85,0,0,13.37476166937363,0.0,12.85,332.45,55.87394957983193,5.95,5.8,105.7
2022-02-13 01:31:00,0.05,1.55,0.15,0,0,0,0,0,0,7.0,0.0,2.1,2.1,11.696483731466227,-18.775000000000002,8.35,0,0,15.1375,0.0,8.35,135.65,33.9125,4.0,3.75,105.45
2022-02-13 01:32:00,0.1,1.45,0.05,0,0,0,0,0,0,7.0,0.0,1.8,2.1,11.620257156095553,-27.82021604938271,7.7,0,0,19.540895061728396,0.0,7.7,170.5,47.36111111111111,3.6,3.4,105.5
2022-02-13 01:33:00,0.1,1.4,0.15,0,0,0,0,0,0,7.0,0.0,2.75,2.15,11.953672003706753,-28.567111111111117,8.3,0,0,17.64622222222222,0.0,8.3,173.3,46.21333333333334,3.75,3.75,105.5
2022-02-13 01:34:00,0.0,1.35,0.15,0,0,0,0,0,0,7.0,0.0,1.75,2.0,11.920374493753432,-24.207085463842215,7.95,0,0,17.509130752373995,0.0,7.95,154.35,41.71621621621621,3.7,3.6,105.5
2022-02-13 01:35:00,0.0,1.3,0.0,0,0,0,0,0,0,7.0,0.0,2.15,2.05,11.648111442888524,-31.460555149744337,7.9,0,0,22.68809349890431,0.0,7.9,200.35,54.148648648648646,3.7,3.65,105.5
2022-02-13 01:36:00,0.1,1.55,0.05,0,0,0,0,0,0,7.0,0.0,2.5,2.1,11.893136926825921,-28.991904199696407,8.4,0,0,18.13796593017372,0.0,8.4,181.45,47.12987012987013,3.85,3.8,105.5
2022-02-13 01:37:00,0.0,1.4,0.1,0,0,0,0,0,0,7.0,0.0,2.35,2.0,11.686326623421198,-21.752234778208802,8.3,0,0,14.83218080620678,0.0,8.3,140.85,36.58441558441558,3.85,3.75,105.5
2022-02-13 01:38:00,0.15,1.05,0.05,0,0,0,0,0,0,7.0,0.0,1.1,5.15,12.042656636120265,1348.1845444059977,5.25,0,0,1420.576701268743,0.0,5.25,184.6,72.3921568627451,2.55,2.25,105.25
2022-02-13 01:39:00,0.15,1.55,0.1,0,0,0,0,0,0,7.0,0.0,2.4,2.25,12.08278096684514,-27.750190519737846,8.5,0,0,16.80536503581771,0.0,8.5,180.45,44.55555555555556,4.05,3.9,105.55
2022-02-13 01:40:00,0.0,1.4,0.05,0,0,0,0,0,0,7.0,0.0,1.45,2.0,12.71092355676826,-2.5542381028681316,8.35,0,0,8.825508732574907,0.0,8.35,44.95,11.379746835443038,3.95,3.8,105.6
2022-02-13 01:41:00,0.0,1.1,0.05,0,0,0,0,0,0,7.0,0.0,1.45,5.5,12.82552619611477,1290.7996306555863,5.75,0,0,1303.3610341643582,0.0,5.75,35.8,12.561403508771928,2.85,2.55,105.25
2022-02-13 01:42:00,0.05,1.35,0.1,0,0,0,0,0,0,7.0,0.0,2.5,2.15,12.457709105573862,-22.139801088384317,8.05,0,0,17.462938637643084,0.0,8.05,144.55,39.6027397260274,3.65,3.55,105.5
2022-02-13 01:43:00,0.0,1.4,0.1,0,0,0,0,0,0,7.0,0.0,1.9,2.0,12.763382284802308,-0.8829639889196672,8.15,0,0,7.7354570637119116,0.0,8.15,32.75,8.618421052631579,3.8,3.75,105.6
2022-02-13 01:44:00,0.0,1.35,0.1,0,0,0,0,0,0,7.0,0.0,1.75,2.05,12.444253886943988,-0.008163265306122547,7.7,0,0,7.6775510204081625,0.0,7.7,26.9,7.685714285714285,3.5,3.45,105.5
2022-02-13 01:45:00,0.0,1.05,0.15,0,0,0,0,0,0,7.0,0.0,6.55,4.5,11.78562388454146,1070.9750800996796,5.6,0,0,1078.2769668921326,0.0,5.6,19.35,7.301886792452831,2.65,2.35,105.25
2022-02-13 01:46:00,0.05,1.4,0.0,0,0,0,0,0,0,7.0,0.0,1.4,2.15,10.024518636738055,-4.37173953837493,7.85,0,0,8.080315256145619,0.0,7.85,45.45,12.45205479452055,3.65,3.55,105.5
2022-02-13 01:47:00,0.05,1.4,0.0,0,0,0,0,0,0,7.0,0.0,2.15,2.05,10.371329712383305,-35.37399561723886,7.9,0,0,20.05843681519357,0.0,7.9,205.1,55.43243243243243,3.7,3.55,105.5
2022-02-13 01:48:00,0.1,1.2,0.05,0,0,0,0,0,0,7.0,0.0,1.2,2.1,10.723589373970349,-68.31666666666666,6.25,0,0,43.4,0.0,6.25,335.15,111.71666666666665,3.0,2.75,105.4
2022-02-13 01:49:00,0.15,1.45,0.1,0,0,0,0,0,0,7.0,0.0,1.95,2.25,10.869301508443161,-47.334185536888235,8.25,0,0,26.625273922571218,0.0,8.25,273.65,73.95945945945945,3.7,3.7,105.5
2022-02-13 01:50:00,0.0,1.45,0.05,0,0,0,0,0,0,7.0,0.0,2.1,2.0,10.984231277457438,-38.127002867262604,8.25,0,0,20.50936076910103,0.0,8.25,225.75,58.63636363636363,3.85,3.7,105.5
2022-02-13 01:51:00,0.05,1.55,0.15,0,0,0,0,0,0,7.0,0.0,2.15,2.1,10.98542717771829,-21.127594716214254,8.7,0,0,14.004935404267671,0.0,8.7,145.8,35.132530120481924,4.15,3.95,105.5
2022-02-13 01:52:00,0.05,1.35,0.05,0,0,0,0,0,0,7.0,0.0,1.65,2.05,10.864314121705108,-17.93563520360293,8.1,0,0,14.160255207355977,0.0,8.1,117.15,32.09589041095891,3.65,3.65,105.5
2022-02-13 01:53:00,0.0,1.6,0.0,0,0,0,0,0,0,7.0,0.0,1.75,2.05,10.864668065280066,-29.120315581854047,8.6,0,0,16.85404339250493,0.0,8.6,179.3,45.97435897435898,3.9,3.8,105.5
2022-02-13 01:54:00,0.0,1.4,0.1,0,0,0,0,0,0,7.0,0.0,1.95,2.05,11.212996808072486,-21.89591836734694,7.75,0,0,16.86122448979592,0.0,7.75,135.65,38.75714285714286,3.5,3.45,105.5
2022-02-13 01:55:00,0.05,1.45,0.15,0,0,0,0,0,0,7.0,0.0,2.35,2.05,11.548953614085667,-14.263900016023074,8.55,0,0,12.812049351065534,0.0,8.55,106.95,27.075949367088608,3.95,3.85,105.5
2022-02-13 01:56:00,0.05,1.4,0.0,0,0,0,0,0,0,7.0,0.0,1.65,2.05,11.617050212795167,-49.38937887033215,7.9,0,0,25.843497841996623,0.0,7.9,274.6,75.23287671232877,3.65,3.55,105.5
2022-02-13 01:57:00,0.0,1.15,0.05,0,0,0,0,0,0,7.0,0.0,1.3,4.5,11.629636660831961,867.4560047562426,6.0,0,0,915.9215219976219,0.0,6.0,140.55,48.46551724137932,2.9,2.65,105.25
2022-02-13 01:58:00,0.05,1.15,0.1,0,0,0,0,0,0,7.0,0.0,1.8,3.55,11.73312761703734,583.3587105624142,5.8,0,0,650.5624142661179,0.0,5.8,181.45,67.2037037037037,2.7,2.5,105.25
2022-02-13 01:59:00,0.0,1.5,0.1,0,0,0,0,0,0,7.0,0.0,2.5,2.0,11.831566833127402,-18.91683103221565,8.25,0,0,13.71137409598948,0.0,8.25,127.25,32.62820512820513,3.9,3.8,105.5
