time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-01-12 00:31:00,0.0,3.15,0.5,0,0,0,0,0,0,7.0,0.0,0.7,1.15,59.696839992960335,5.634165675782798,22.1,0,0,5.634165675782798,0.0,22.1,93.7,10.770114942528737,8.7,8.25,87.7
2022-01-12 00:32:00,0.0,3.1,0.45,0,0,0,0,0,0,7.0,0.0,0.6,1.05,57.66129969420509,4.906379132231405,22.85,0,0,4.906379132231405,0.0,22.85,84.4,9.59090909090909,8.8,8.5,87.7
2022-01-12 00:33:00,0.0,3.25,0.35,0,0,0,0,0,0,7.0,0.0,0.0,1.15,61.652516084558826,5.103086419753087,22.9,0,0,5.103086419753087,0.0,22.9,74.95,8.327777777777778,9.0,8.5,87.7
2022-01-12 00:34:00,0.0,3.15,0.45,0,0,0,0,0,0,7.0,0.0,0.4,1.05,60.40543333646311,3.1876543209876544,21.2,0,0,3.1876543209876544,0.0,21.2,68.55,7.616666666666666,9.0,8.3,87.65
2022-01-12 00:35:00,0.1,3.1,0.4,0,0,0,0,0,0,7.0,0.0,0.35,1.15,56.66380221092601,4.670365966442066,21.2,0,0,4.670365966442066,0.0,21.2,150.65,17.31609195402299,8.7,8.25,87.6
2022-01-12 00:36:00,0.0,3.25,0.45,0,0,0,0,0,0,7.0,0.0,0.6,1.15,53.93835014077009,5.521604938271604,20.9,0,0,5.521604938271604,0.0,20.9,241.9,26.87777777777778,9.0,8.95,87.65
2022-01-12 00:37:00,0.0,3.4,0.45,0,0,0,0,0,0,7.0,0.0,0.2,1.0,53.27320603268854,3.17538391146444,22.5,0,0,3.17538391146444,0.0,22.5,74.1,7.925133689839572,9.35,10.1,87.7
2022-01-12 00:38:00,0.0,3.25,0.45,0,0,0,0,0,0,7.0,0.0,0.65,1.0,60.356937914280266,3.3205340264650287,21.95,0,0,3.3205340264650287,0.0,21.95,71.05,7.722826086956522,9.2,9.8,87.65
2022-01-12 00:39:00,0.0,3.15,0.35,0,0,0,0,0,0,7.0,0.0,0.25,1.1,59.336630606032806,3.0925925925925926,21.5,0,0,3.0925925925925926,0.0,21.5,69.55,7.727777777777778,9.0,9.7,87.7
2022-01-12 00:40:00,0.0,3.45,0.55,0,0,0,0,0,0,7.0,0.0,0.6,1.3,56.56507465313001,3.448783694937541,22.9,0,0,3.448783694937541,0.0,22.9,85.1,8.728205128205127,9.75,10.3,87.7
2022-01-12 00:41:00,0.0,3.05,0.4,0,0,0,0,0,0,7.0,0.0,0.0,1.0,61.22176533408869,3.3933642954993486,20.25,0,0,3.3933642954993486,0.0,20.25,58.95,6.815028901734104,8.65,9.15,87.7
2022-01-12 00:42:00,0.0,3.3,0.4,0,0,0,0,0,0,7.0,0.0,0.2,1.05,61.2735506585267,3.4547845142439737,19.9,0,0,3.4547845142439737,0.0,19.9,86.8,9.383783783783784,9.25,9.1,87.7
2022-01-12 00:43:00,0.05,3.25,0.35,0,0,0,0,0,0,7.0,0.0,0.65,1.15,57.52937563317714,2.7355697323036536,18.0,0,0,2.7355697323036536,0.0,18.0,57.35,6.337016574585635,9.05,8.35,87.7
2022-01-12 00:44:00,0.05,3.25,0.35,0,0,0,0,0,0,7.0,0.0,0.4,1.15,54.257801220044485,2.8476015105645893,17.9,0,0,2.8476015105645893,0.0,17.9,53.65,5.994413407821229,8.95,8.45,87.65
2022-01-12 00:45:00,0.05,3.3,0.35,0,0,0,0,0,0,7.0,0.0,0.7,1.1,61.4897838745715,4.0962704171519,18.55,0,0,4.0962704171519,0.0,18.55,101.9,11.136612021857923,9.15,8.65,87.6
2022-01-12 00:46:00,0.1,3.2,0.35,0,0,0,0,0,0,7.0,0.0,0.2,1.1,59.48696513834477,4.103049357467721,18.25,0,0,4.103049357467721,0.0,18.25,159.85,17.662983425414364,9.05,8.6,87.65
2022-01-12 00:47:00,0.0,3.45,0.4,0,0,0,0,0,0,7.0,0.0,0.2,1.1,57.10761508325172,2.8624131944444446,19.65,0,0,2.8624131944444446,0.0,19.65,63.45,6.609375000000001,9.6,9.05,87.7
2022-01-12 00:48:00,0.0,3.5,0.45,0,0,0,0,0,0,7.0,0.0,0.55,1.05,56.8739191815622,3.043840103090016,19.75,0,0,3.043840103090016,0.0,19.75,68.6,7.10880829015544,9.65,9.1,87.65
2022-01-12 00:49:00,0.0,3.25,0.4,0,0,0,0,0,0,7.0,0.0,0.0,1.05,62.13584548696131,2.768736303871439,19.4,0,0,2.768736303871439,0.0,19.4,57.95,6.264864864864865,9.25,8.95,87.6
2022-01-12 00:50:00,0.05,3.2,0.5,0,0,0,0,0,0,7.0,0.0,0.45,1.1,61.60212682113124,3.07027027027027,18.85,0,0,3.07027027027027,0.0,18.85,54.45,5.886486486486487,9.25,8.8,87.7
2022-01-12 00:51:00,0.0,2.4,0.3,0,0,0,0,0,0,7.0,0.0,0.4,7.1,66.42031020445643,417.48278236914604,13.05,0,0,417.48278236914604,0.0,13.05,39.05,5.916666666666667,6.6,6.05,91.35
2022-01-12 00:52:00,0.0,2.2,0.25,0,0,0,0,0,0,7.0,0.0,0.75,7.0,58.732405614899605,488.66971244289175,12.0,0,0,488.66971244289175,0.0,12.0,50.0,8.196721311475411,6.1,5.5,93.35
2022-01-12 00:53:00,0.0,2.3,0.2,0,0,0,0,0,0,7.0,0.0,0.0,7.05,54.335000153036255,465.98784,12.2,0,0,465.98784,0.0,12.2,67.9,10.864,6.25,5.6,93.55
2022-01-12 00:54:00,0.0,3.45,0.45,0,0,0,0,0,0,7.0,0.0,0.8,1.05,58.9318979171768,2.806346291194776,20.05,0,0,2.806346291194776,0.0,20.05,53.85,5.4393939393939394,9.9,9.35,93.7
2022-01-12 00:55:00,0.0,3.2,0.5,0,0,0,0,0,0,7.0,0.0,0.65,1.05,57.04255555215475,4.410609977975678,18.25,0,0,4.410609977975678,0.0,18.25,102.2,11.548022598870057,8.85,8.55,93.65
2022-01-12 00:56:00,0.05,3.05,0.35,0,0,0,0,0,0,7.0,0.0,0.4,1.1,53.56959418615328,4.452947845804989,17.1,0,0,4.452947845804989,0.0,17.1,133.3,15.86904761904762,8.4,7.9,93.7
2022-01-12 00:57:00,0.05,3.3,0.45,0,0,0,0,0,0,7.0,0.0,0.4,1.15,53.707140288320275,3.053106016068979,19.45,0,0,3.053106016068979,0.0,19.45,65.25,6.904761904761905,9.45,8.9,93.6
2022-01-12 00:58:00,0.0,3.35,0.45,0,0,0,0,0,0,7.0,0.0,0.3,1.05,61.18687733380265,3.2812271731190648,19.5,0,0,3.2812271731190648,0.0,19.5,71.75,7.756756756756757,9.25,8.85,93.7
2022-01-12 00:59:00,0.0,3.35,0.4,0,0,0,0,0,0,7.0,0.0,0.35,1.0,57.93965398506366,2.877211238293444,19.65,0,0,2.877211238293444,0.0,19.65,65.4,7.032258064516129,9.3,8.85,93.7
2022-01-12 01:00:00,0.0,2.35,0.3,0,0,0,0,0,0,7.0,0.0,0.0,1.0,61.05565832364103,4.230945821854913,13.3,0,0,4.230945821854913,0.0,13.3,38.45,5.825757575757576,6.6,6.4,93.6
2022-01-12 01:01:00,0.1,2.25,0.2,0,0,0,0,0,0,7.0,0.0,0.4,1.1,55.19249567672625,4.47872,13.05,0,0,4.47872,0.0,13.05,39.45,6.312,6.25,5.95,93.5
2022-01-12 01:02:00,0.05,2.05,0.2,0,0,0,0,0,0,7.0,0.0,0.7,1.05,59.87823575997796,5.598487712665407,12.1,0,0,5.598487712665407,0.0,12.1,71.3,12.4,5.75,5.55,93.6
2022-01-12 01:03:00,0.0,2.2,0.35,0,0,0,0,0,0,7.0,0.0,0.0,1.0,56.20435215934134,4.977196113424548,12.85,0,0,4.977196113424548,0.0,12.85,51.05,8.30081300813008,6.15,6.0,93.65
2022-01-12 01:04:00,0.0,2.4,0.1,0,0,0,0,0,0,7.0,0.0,0.4,1.05,54.121945014079344,3.7629629629629626,13.7,0,0,3.7629629629629626,0.0,13.7,45.85,6.792592592592593,6.75,6.3,93.7
2022-01-12 01:05:00,0.0,2.3,0.25,0,0,0,0,0,0,7.0,0.0,0.0,1.1,65.61958634304604,4.7584639589767495,13.5,0,0,4.7584639589767495,0.0,13.5,66.7,10.18320610687023,6.55,6.2,93.7
2022-01-12 01:06:00,0.0,2.45,0.35,0,0,0,0,0,0,7.0,0.0,0.55,1.0,56.038843466882966,5.618177767877032,14.0,0,0,5.618177767877032,0.0,14.0,110.3,16.462686567164177,6.7,6.4,93.6
2022-01-12 01:07:00,0.15,2.45,0.4,0,0,0,0,0,0,7.0,0.0,0.4,1.15,53.131011454762486,5.9764060356652955,14.3,0,0,5.9764060356652955,0.0,14.3,107.75,15.962962962962964,6.75,6.5,93.7
2022-01-12 01:08:00,0.0,2.65,0.25,0,0,0,0,0,0,7.0,0.0,0.3,1.0,60.565234566295295,3.677988365547007,15.15,0,0,3.677988365547007,0.0,15.15,48.0,6.575342465753425,7.3,6.95,93.6
2022-01-12 01:09:00,0.05,2.35,0.3,0,0,0,0,0,0,7.0,0.0,0.0,1.1,57.53876599228697,4.39208984375,13.05,0,0,4.39208984375,0.0,13.05,36.0,5.625,6.4,6.05,93.65
2022-01-12 01:10:00,0.0,2.35,0.25,0,0,0,0,0,0,7.0,0.0,0.45,1.0,55.45698533912831,4.523645546372819,13.95,0,0,4.523645546372819,0.0,13.95,41.6,6.303030303030304,6.6,6.35,93.7
2022-01-12 01:11:00,0.0,1.65,0.15,0,0,0,0,0,0,7.0,0.0,0.0,5.05,62.65953071437318,720.5205234979179,8.7,0,0,720.5205234979179,0.0,8.7,24.15,5.890243902439025,4.1,3.8,93.5
2022-01-12 01:12:00,0.0,2.35,0.3,0,0,0,0,0,0,7.0,0.0,0.3,1.05,53.55082333496573,4.533727810650888,13.25,0,0,4.533727810650888,0.0,13.25,74.05,11.392307692307693,6.5,6.15,93.6
2022-01-12 01:13:00,0.0,2.25,0.25,0,0,0,0,0,0,7.0,0.0,0.2,1.1,60.4843310020813,4.796120483573526,12.35,0,0,4.796120483573526,0.0,12.35,38.7,6.3966942148760335,6.05,5.75,93.5
2022-01-12 01:14:00,0.05,2.05,0.25,0,0,0,0,0,0,7.0,0.0,0.0,1.1,54.61169445549706,4.931568998109641,12.0,0,0,4.931568998109641,0.0,12.0,33.75,5.869565217391305,5.75,5.55,93.55
2022-01-12 01:15:00,0.05,2.25,0.35,0,0,0,0,0,0,7.0,0.0,0.4,1.1,53.503535137120465,5.50928429781864,13.4,0,0,5.50928429781864,0.0,13.4,54.95,8.519379844961241,6.45,6.15,93.7
2022-01-12 01:16:00,0.05,2.2,0.25,0,0,0,0,0,0,7.0,0.0,0.0,1.05,64.5555445029383,6.0937919914001615,13.1,0,0,6.0937919914001615,0.0,13.1,95.5,15.655737704918034,6.1,5.9,93.65
2022-01-12 01:17:00,0.0,2.2,0.3,0,0,0,0,0,0,7.0,0.0,0.6,1.05,56.42532214128305,5.811548405630566,12.6,0,0,5.811548405630566,0.0,12.6,45.05,7.635593220338982,5.9,5.8,93.5
2022-01-12 01:18:00,0.05,2.4,0.35,0,0,0,0,0,0,7.0,0.0,0.35,1.05,62.505380180276674,4.8876953125,13.55,0,0,4.8876953125,0.0,13.55,51.1,7.984375,6.4,6.1,93.65
2022-01-12 01:19:00,0.0,2.55,0.3,0,0,0,0,0,0,7.0,0.0,0.0,1.05,62.17533361900098,3.8036089784341534,15.45,0,0,3.8036089784341534,0.0,15.45,46.8,6.545454545454545,7.15,6.95,93.7
2022-01-12 01:20:00,0.0,2.15,0.25,0,0,0,0,0,0,7.0,0.0,0.4,1.05,56.2836249311337,4.662568576905281,13.4,0,0,4.662568576905281,0.0,13.4,41.95,6.821138211382114,6.15,6.0,93.7
2022-01-12 01:21:00,0.0,1.75,0.1,0,0,0,0,0,0,7.0,0.0,0.0,5.0,65.86594599351126,598.1679012345679,9.1,0,0,598.1679012345679,0.0,9.1,24.0,5.333333333333333,4.5,4.1,93.35
2022-01-12 01:22:00,0.05,2.25,0.25,0,0,0,0,0,0,7.0,0.0,0.2,1.05,57.448584606084715,4.96992993985988,13.05,0,0,4.96992993985988,0.0,13.05,59.25,9.330708661417324,6.35,6.1,93.6
2022-01-12 01:23:00,0.0,2.2,0.3,0,0,0,0,0,0,7.0,0.0,0.45,1.1,61.827807449804105,4.060447708495163,12.55,0,0,4.060447708495163,0.0,12.55,30.35,5.100840336134454,5.95,5.8,93.5
2022-01-12 01:24:00,0.0,2.1,0.05,0,0,0,0,0,0,7.0,0.0,0.0,1.0,60.537152416442225,4.52187888085324,12.65,0,0,4.52187888085324,0.0,12.65,44.15,7.547008547008547,5.85,5.65,93.7
2022-01-12 01:25:00,0.05,2.3,0.3,0,0,0,0,0,0,7.0,0.0,0.4,1.15,54.51531988399853,5.2124271377922,13.55,0,0,5.2124271377922,0.0,13.55,47.55,7.372093023255814,6.45,6.3,93.6
2022-01-12 01:26:00,0.1,2.2,0.15,0,0,0,0,0,0,7.0,0.0,0.3,1.1,60.93393234267874,5.95213319458897,13.25,0,0,5.95213319458897,0.0,13.25,111.2,17.93548387096774,6.2,6.0,93.7
2022-01-12 01:27:00,0.05,2.3,0.35,0,0,0,0,0,0,7.0,0.0,0.0,1.05,59.90742742256366,4.268639053254438,13.75,0,0,4.268639053254438,0.0,13.75,40.2,6.184615384615385,6.5,6.3,93.6
2022-01-12 01:28:00,0.0,2.25,0.2,0,0,0,0,0,0,7.0,0.0,0.45,1.0,55.44740144466209,4.633485359243836,12.9,0,0,4.633485359243836,0.0,12.9,33.55,5.455284552845527,6.15,5.95,93.6
2022-01-12 01:29:00,0.0,2.35,0.25,0,0,0,0,0,0,7.0,0.0,0.35,1.05,61.596292314520085,4.784580498866213,12.95,0,0,4.784580498866213,0.0,12.95,33.0,5.238095238095238,6.3,5.9,93.5
2022-01-12 01:30:00,0.0,2.3,0.25,0,0,0,0,0,0,7.0,0.0,0.0,1.05,57.425026590046535,5.696571393142787,13.6,0,0,5.696571393142787,0.0,13.6,67.25,10.590551181102363,6.35,6.15,93.7
2022-01-12 01:31:00,0.0,1.6,0.05,0,0,0,0,0,0,7.0,0.0,0.35,1.0,61.88115970861902,6.024096385542168,8.45,0,0,6.024096385542168,0.0,8.45,27.85,6.710843373493976,4.15,3.9,93.5
2022-01-12 01:32:00,0.0,1.6,0.1,0,0,0,0,0,0,7.0,0.0,0.0,1.0,56.26679094484573,6.219512195121951,8.55,0,0,6.219512195121951,0.0,8.55,24.75,6.036585365853659,4.1,3.9,93.5
2022-01-12 01:33:00,0.0,1.65,0.15,0,0,0,0,0,0,7.0,0.0,0.4,1.0,61.610836289783414,7.546020761245675,8.9,0,0,7.546020761245675,0.0,8.9,22.65,5.329411764705882,4.25,4.1,93.5
2022-01-12 01:34:00,0.0,1.4,0.15,0,0,0,0,0,0,7.0,0.0,0.0,1.0,54.13258272058823,7.050092764378478,8.5,0,0,7.050092764378478,0.0,8.5,24.75,6.428571428571429,3.85,3.85,93.5
2022-01-12 01:35:00,0.0,1.6,0.15,0,0,0,0,0,0,7.0,0.0,0.0,1.0,68.51241287530637,5.410469958358121,8.5,0,0,5.410469958358121,0.0,8.5,19.2,4.682926829268293,4.1,3.9,93.5
2022-01-12 01:36:00,0.05,1.5,0.1,0,0,0,0,0,0,7.0,0.0,0.35,1.1,53.58925643431138,9.81856038072576,8.7,0,0,9.81856038072576,0.0,8.7,86.05,20.98780487804878,4.1,4.1,93.5
2022-01-12 01:37:00,0.0,1.4,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,64.42621570308674,7.336819025130714,8.15,0,0,7.336819025130714,0.0,8.15,39.55,10.272727272727272,3.85,3.85,93.6
2022-01-12 01:38:00,0.05,1.45,0.05,0,0,0,0,0,0,7.0,0.0,0.4,1.05,52.72391080505879,6.588687710302835,8.45,0,0,6.588687710302835,0.0,8.45,35.8,9.063291139240505,3.95,3.85,93.5
2022-01-12 01:39:00,0.0,1.4,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,57.38214263841254,7.2899926953981,8.05,0,0,7.2899926953981,0.0,8.05,23.55,6.364864864864865,3.7,3.65,93.5
2022-01-12 01:40:00,0.0,1.25,0.1,0,0,0,0,0,0,7.0,0.0,0.0,4.5,66.94561298076923,1216.1964952599828,6.25,0,0,1216.1964952599828,0.0,6.25,14.15,4.796610169491525,2.95,2.75,93.25
2022-01-12 01:41:00,0.0,1.6,0.05,0,0,0,0,0,0,7.0,0.0,0.2,1.0,52.119278814999234,5.916121356335515,8.6,0,0,5.916121356335515,0.0,8.6,23.2,5.658536585365854,4.1,3.95,93.55
2022-01-12 01:42:00,0.1,1.5,0.15,0,0,0,0,0,0,7.0,0.0,0.0,1.15,63.725437683643484,9.58085657674135,8.55,0,0,9.58085657674135,0.0,8.55,50.75,12.530864197530864,4.05,3.9,93.5
2022-01-12 01:43:00,0.0,1.7,0.05,0,0,0,0,0,0,7.0,0.0,0.25,1.0,52.121727893915285,5.831681860219316,9.0,0,0,5.831681860219316,0.0,9.0,28.45,6.540229885057472,4.35,4.1,93.5
2022-01-12 01:44:00,0.0,1.4,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.1,59.388161116552396,6.515293676111841,7.65,0,0,6.515293676111841,0.0,7.65,26.05,7.136986301369864,3.65,3.55,93.5
2022-01-12 01:45:00,0.0,1.35,0.0,0,0,0,0,0,0,7.0,0.0,0.25,1.0,62.64068466531266,7.260464193612379,7.8,0,0,7.260464193612379,0.0,7.8,26.35,7.422535211267607,3.55,3.5,93.5
2022-01-12 01:46:00,0.0,1.65,0.15,0,0,0,0,0,0,7.0,0.0,0.0,1.0,51.858145573299076,6.281773931855057,9.1,0,0,6.281773931855057,0.0,9.1,33.35,7.7558139534883725,4.3,4.15,93.5
2022-01-12 01:47:00,0.0,1.4,0.1,0,0,0,0,0,0,7.0,0.0,0.0,1.0,66.21672135034262,6.982855311648774,8.4,0,0,6.982855311648774,0.0,8.4,26.05,6.594936708860759,3.95,3.8,93.5
2022-01-12 01:48:00,0.0,1.55,0.0,0,0,0,0,0,0,7.0,0.0,0.25,1.05,52.767505468367595,6.064740891275946,8.75,0,0,6.064740891275946,0.0,8.75,29.95,7.216867469879517,4.15,4.05,93.55
2022-01-12 01:49:00,0.0,1.45,0.05,0,0,0,0,0,0,7.0,0.0,0.0,1.15,61.77345757617475,7.126890203813281,8.4,0,0,7.126890203813281,0.0,8.4,21.4,5.487179487179487,3.9,3.8,93.45
2022-01-12 01:50:00,0.05,1.15,0.1,0,0,0,0,0,0,7.0,0.0,0.7,4.05,62.008191079295145,1245.233196159122,5.8,0,0,1245.233196159122,0.0,5.8,20.4,7.5555555555555545,2.7,2.45,93.25
2022-01-12 01:51:00,0.0,1.5,0.05,0,0,0,0,0,0,7.0,0.0,0.0,1.0,52.79742374877632,5.409389520910111,8.0,0,0,5.409389520910111,0.0,8.0,18.15,4.594936708860759,3.95,3.65,93.5
2022-01-12 01:52:00,0.0,1.5,0.05,0,0,0,0,0,0,7.0,0.0,0.0,1.0,64.48357386502691,5.971512052593133,8.0,0,0,5.971512052593133,0.0,8.0,17.65,4.770270270270269,3.7,3.55,93.5
2022-01-12 01:53:00,0.05,1.3,0.05,0,0,0,0,0,0,7.0,0.0,0.6,1.05,52.344141963411644,9.231454666963689,6.95,0,0,9.231454666963689,0.0,6.95,39.6,11.82089552238806,3.35,3.15,93.5
2022-01-12 01:54:00,0.05,1.1,0.0,0,0,0,0,0,0,7.0,0.0,0.0,4.05,52.84777192700685,1243.6556927297668,5.4,0,0,1243.6556927297668,0.0,5.4,17.6,6.518518518518519,2.7,2.3,93.25
2022-01-12 01:55:00,0.05,1.45,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.1,66.47630628976994,6.587957497048406,8.15,0,0,6.587957497048406,0.0,8.15,24.0,6.233766233766234,3.85,3.75,93.5
2022-01-12 01:56:00,0.0,1.4,0.1,0,0,0,0,0,0,7.0,0.0,0.35,1.0,52.886829646965246,6.115702479338843,8.25,0,0,6.115702479338843,0.0,8.25,22.75,5.909090909090909,3.85,3.8,93.5
2022-01-12 01:57:00,0.0,1.5,0.05,0,0,0,0,0,0,7.0,0.0,0.0,1.05,60.86567031479441,6.502057613168724,8.7,0,0,6.502057613168724,0.0,8.7,21.05,5.197530864197531,4.05,3.9,93.5
2022-01-12 01:58:00,0.0,1.4,0.1,0,0,0,0,0,0,7.0,0.0,0.35,1.0,51.56917771812285,6.563555555555555,8.05,0,0,6.563555555555555,0.0,8.05,17.6,4.693333333333333,3.75,3.65,93.5
2022-01-12 01:59:00,0.0,1.5,0.05,0,0,0,0,0,0,7.0,0.0,0.0,1.0,56.14696620319383,5.907636031092822,8.85,0,0,5.907636031092822,0.0,8.85,26.0,6.419753086419753,4.05,3.95,93.5
2022-01-12 02:00:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,65.1029095157244,14.1796875,3.55,0,0,14.1796875,0.0,3.55,7.6,4.749999999999999,1.6,1.55,93.45
