time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-01-20 00:17:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,11.828547587177376,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,96.0
2022-01-20 00:18:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.3,1.0,11.514208153143874,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,96.0
2022-01-20 00:19:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,12.06054151221856,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,96.0
2022-01-20 00:20:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.35,1.0,11.393116548256453,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,96.0
2022-01-20 00:21:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.35,1.0,12.148668099601867,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,96.0
2022-01-20 00:22:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,11.24468012081274,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,96.0
2022-01-20 00:23:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.15,1.0,12.004082149231193,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,96.0
2022-01-20 00:24:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,11.45573238433553,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,96.0
2022-01-20 00:25:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.25,1.0,11.88555931665294,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,96.0
2022-01-20 00:26:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,11.659448362850082,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,96.0
2022-01-20 00:27:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.1,1.0,11.652015547775946,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,96.0
2022-01-20 00:28:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,11.864499673942888,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,96.0
2022-01-20 00:29:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.35,1.0,11.534007542215814,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,96.0
2022-01-20 00:30:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,12.072779379461835,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,96.0
2022-01-20 00:31:00,0.05,12.45,2.15,0,0,0,0,0,0,7.0,0.0,12.9,1.8,12.927209894975288,1.4405264422576622,92.4,0,0,1.4405264422576622,0.0,92.4,332.25,9.140302613480054,36.35,36.0,96.9
2022-01-20 00:32:00,0.05,12.55,2.1,0,0,0,0,0,0,7.0,0.0,17.6,1.25,12.015665757138937,0.9069659783408845,87.85,0,0,0.9069659783408845,0.0,87.85,325.75,8.973829201101928,36.3,37.8,100.2
2022-01-20 00:33:00,0.2,12.8,2.05,0,0,0,0,0,0,7.0,0.0,14.35,1.35,11.545478531713343,1.0238919667590027,92.85,0,0,1.0238919667590027,0.0,92.85,434.75,11.44078947368421,38.0,41.85,100.95
2022-01-20 00:34:00,0.1,12.75,2.1,0,0,0,0,0,0,7.0,0.0,11.0,1.25,12.549718346718837,0.8924762094847111,77.45,0,0,0.8924762094847111,0.0,77.45,319.95,8.658998646820026,36.95,36.5,101.0
2022-01-20 00:35:00,0.15,12.9,2.4,0,0,0,0,0,0,7.0,0.0,18.2,1.35,12.539786475494237,1.1160987553560497,80.1,0,0,1.1160987553560497,0.0,80.1,513.8,13.628647214854109,37.7,37.35,100.85
2022-01-20 00:36:00,0.1,13.0,2.15,0,0,0,0,0,0,7.0,0.0,12.15,1.4,12.35277019838001,0.8978612020940063,80.3,0,0,0.8978612020940063,0.0,80.3,303.4,8.026455026455027,37.8,37.2,101.0
2022-01-20 00:37:00,0.15,12.55,2.1,0,0,0,0,0,0,7.0,0.0,11.8,1.5,12.682575894082921,0.9386321096485931,78.2,0,0,0.9386321096485931,0.0,78.2,301.9,8.293956043956044,36.4,36.1,101.0
2022-01-20 00:38:00,0.3,12.15,2.1,0,0,0,0,0,0,7.0,0.0,19.6,1.7,13.081341596306974,1.4897723795400513,75.75,0,0,1.4897723795400513,0.0,75.75,946.95,26.525210084033613,35.7,35.3,100.95
2022-01-20 00:39:00,0.1,12.95,2.3,0,0,0,0,0,0,7.0,0.0,11.1,1.4,11.906672587177376,0.8902802695809684,82.15,0,0,0.8902802695809684,0.0,82.15,284.6,7.479632063074902,38.05,37.6,101.0
2022-01-20 00:40:00,0.35,12.9,2.2,0,0,0,0,0,0,7.0,0.0,10.75,1.6,13.349110636326193,0.9292748089604902,81.9,0,0,0.9292748089604902,0.0,81.9,317.35,8.38441215323646,37.85,37.65,100.95
2022-01-20 00:41:00,0.15,13.0,2.25,0,0,0,0,0,0,7.0,0.0,13.6,1.6,12.872069776221855,0.9358059022949896,82.0,0,0,0.9358059022949896,0.0,82.0,287.6,7.578392621870883,37.95,37.4,101.0
2022-01-20 00:42:00,0.25,12.7,2.35,0,0,0,0,0,0,7.0,0.0,16.45,1.65,12.585075164744646,1.0756756756756756,79.75,0,0,1.0756756756756756,0.0,79.75,508.15,13.733783783783784,37.0,36.4,101.0
2022-01-20 00:43:00,0.1,12.2,1.8,0,0,0,0,0,0,7.0,0.0,12.15,1.55,12.059007756727073,1.0195063663379398,77.95,0,0,1.0195063663379398,0.0,77.95,379.1,10.559888579387188,35.9,35.45,100.95
2022-01-20 00:44:00,0.25,12.3,2.0,0,0,0,0,0,0,7.0,0.0,12.2,1.55,13.285379341707856,1.05177741019319,78.05,0,0,1.05177741019319,0.0,78.05,422.55,11.803072625698325,35.8,35.55,101.0
2022-01-20 00:45:00,0.15,12.95,2.3,0,0,0,0,0,0,7.0,0.0,17.9,1.25,12.972069561710601,0.939107060415222,81.05,0,0,0.939107060415222,0.0,81.05,299.0,7.9839786381842455,37.45,36.8,101.0
2022-01-20 00:46:00,0.25,12.7,2.15,0,0,0,0,0,0,7.0,0.0,12.4,1.65,12.181997786243823,0.927583605282352,81.2,0,0,0.927583605282352,0.0,81.2,272.95,7.307898259705488,37.35,36.95,100.95
2022-01-20 00:47:00,0.0,12.65,2.1,0,0,0,0,0,0,7.0,0.0,11.6,1.6,12.764197427581,1.005612930528848,80.55,0,0,1.005612930528848,0.0,80.55,291.5,7.942779291553133,36.7,36.5,101.0
2022-01-20 00:48:00,0.15,11.7,2.0,0,0,0,0,0,0,7.0,0.0,18.05,1.4,13.514568532056561,2.09507166071714,75.4,0,0,2.09507166071714,0.0,75.4,1495.2,43.65547445255475,34.25,34.05,101.8
2022-01-20 00:49:00,0.05,12.7,2.35,0,0,0,0,0,0,7.0,0.0,12.25,1.35,12.518683930532672,1.0377521608695885,82.35,0,0,1.0377521608695885,0.0,82.35,342.1,9.134846461949266,37.45,37.25,102.0
2022-01-20 00:50:00,0.05,13.0,2.2,0,0,0,0,0,0,7.0,0.0,12.2,1.65,12.828395284184515,0.8992609389434787,82.55,0,0,0.8992609389434787,0.0,82.55,271.05,7.170634920634922,37.8,37.4,102.0
2022-01-20 00:51:00,0.0,12.6,2.1,0,0,0,0,0,0,7.0,0.0,9.8,1.05,13.843462554914884,0.8596073765615705,80.5,0,0,0.8596073765615705,0.0,80.5,197.6,5.355013550135501,36.9,36.4,101.95
2022-01-20 00:52:00,0.1,12.45,2.35,0,0,0,0,0,0,7.0,0.0,19.25,1.4,12.186947633511808,0.8715331206605367,79.7,0,0,0.8715331206605367,0.0,79.7,195.7,5.361643835616438,36.5,36.15,101.95
2022-01-20 00:53:00,0.65,12.2,2.15,0,0,0,0,0,0,7.0,0.0,11.9,1.75,12.37217810440692,1.7800474560950412,77.9,0,0,1.7800474560950412,0.0,77.9,1202.0,34.14772727272727,35.2,34.95,101.95
2022-01-20 00:54:00,0.25,12.55,2.15,0,0,0,0,0,0,7.0,0.0,13.05,1.8,13.103044772789678,0.9649437128609393,79.75,0,0,0.9649437128609393,0.0,79.75,265.55,7.255464480874317,36.6,35.95,102.0
2022-01-20 00:55:00,0.05,12.6,2.5,0,0,0,0,0,0,7.0,0.0,18.35,1.3,12.906021545510708,0.9743262024349915,81.1,0,0,0.9743262024349915,0.0,81.1,274.55,7.430311231393775,36.95,36.7,101.9
2022-01-20 00:56:00,0.15,12.25,1.95,0,0,0,0,0,0,7.0,0.0,11.8,1.35,12.424824529791323,0.925640425486642,78.45,0,0,0.925640425486642,0.0,78.45,247.7,6.890125173852572,35.95,35.35,101.95
2022-01-20 00:57:00,0.05,12.9,2.15,0,0,0,0,0,0,7.0,0.0,10.7,1.15,13.055514440897857,0.9116486100613086,83.05,0,0,0.9116486100613086,0.0,83.05,308.35,8.157407407407408,37.8,37.45,101.95
2022-01-20 00:58:00,0.45,11.75,2.15,0,0,0,0,0,0,7.0,0.0,11.6,1.85,13.37668069570291,1.642106490591339,76.6,0,0,1.642106490591339,0.0,76.6,976.6,28.184704184704188,34.65,34.4,101.95
2022-01-20 00:59:00,0.1,12.6,2.45,0,0,0,0,0,0,7.0,0.0,19.15,1.35,12.83892242414882,1.0387441610925052,81.25,0,0,1.0387441610925052,0.0,81.25,271.8,7.355886332882273,36.95,36.75,102.0
2022-01-20 01:00:00,0.0,8.7,1.4,0,0,0,0,0,0,7.0,0.0,8.1,23.65,12.84632306253432,108.19385871648835,55.05,0,0,108.19385871648835,0.0,55.05,215.9,8.584493041749504,25.15,23.85,127.15
2022-01-20 01:01:00,0.35,11.6,1.95,0,0,0,0,0,0,7.0,0.0,11.4,1.6,12.950237678473366,1.0669919333574855,74.9,0,0,1.0669919333574855,0.0,74.9,327.9,9.601756954612005,34.15,33.85,136.0
2022-01-20 01:02:00,0.05,11.85,2.1,0,0,0,0,0,0,7.0,0.0,17.0,1.05,12.71706930429709,1.036840743232752,76.25,0,0,1.036840743232752,0.0,76.25,271.7,7.818705035971223,34.75,34.4,136.0
2022-01-20 01:03:00,0.5,11.45,1.95,0,0,0,0,0,0,7.0,0.0,11.75,1.7,12.634273321663922,1.3492321149978808,72.95,0,0,1.3492321149978808,0.0,72.95,620.0,18.61861861861862,33.3,32.9,136.0
2022-01-20 01:04:00,0.1,11.85,2.15,0,0,0,0,0,0,7.0,0.0,13.25,1.45,13.925400492517847,1.0038126055442071,76.05,0,0,1.0038126055442071,0.0,76.05,258.25,7.453102453102454,34.65,34.35,136.0
2022-01-20 01:05:00,0.3,11.55,2.2,0,0,0,0,0,0,7.0,0.0,17.55,1.65,13.19645369989017,1.240108889744757,74.35,0,0,1.240108889744757,0.0,74.35,407.95,12.069526627218936,33.8,33.55,135.9
2022-01-20 01:06:00,0.5,11.55,2.05,0,0,0,0,0,0,7.0,0.0,12.3,2.0,12.749701829352004,1.100159122085048,74.2,0,0,1.100159122085048,0.0,74.2,332.35,9.847407407407408,33.75,33.5,136.0
2022-01-20 01:07:00,0.05,11.8,1.9,0,0,0,0,0,0,7.0,0.0,10.65,1.5,13.93671596135365,1.0396244591671173,75.85,0,0,1.0396244591671173,0.0,75.85,252.35,7.335755813953488,34.4,34.2,136.0
2022-01-20 01:08:00,0.5,11.45,2.3,0,0,0,0,0,0,7.0,0.0,17.9,1.65,13.648107152663368,2.3901643990929706,74.45,0,0,2.3901643990929706,0.0,74.45,1620.3,48.223214285714285,33.6,33.35,135.95
2022-01-20 01:09:00,0.1,11.45,2.1,0,0,0,0,0,0,7.0,0.0,12.85,1.25,12.609990647309173,1.262802779243546,74.5,0,0,1.262802779243546,0.0,74.5,316.4,9.402674591381873,33.65,33.4,135.95
2022-01-20 01:10:00,0.1,11.9,2.1,0,0,0,0,0,0,7.0,0.0,11.9,1.3,13.12814795270456,0.9635001842794052,76.25,0,0,0.9635001842794052,0.0,76.25,268.25,7.741702741702742,34.65,34.4,136.0
2022-01-20 01:11:00,0.05,11.85,2.1,0,0,0,0,0,0,7.0,0.0,18.85,1.5,13.861100743066995,1.017888636936256,75.75,0,0,1.017888636936256,0.0,75.75,229.05,6.610389610389611,34.65,34.3,136.0
2022-01-20 01:12:00,0.5,11.75,2.0,0,0,0,0,0,0,7.0,0.0,12.65,1.65,12.846564387699067,1.1954605999254089,75.55,0,0,1.1954605999254089,0.0,75.55,571.6,16.689051094890512,34.25,34.1,136.0
2022-01-20 01:13:00,0.2,11.85,2.1,0,0,0,0,0,0,7.0,0.0,11.05,1.65,13.685271228034049,1.0911239934511678,75.65,0,0,1.0911239934511678,0.0,75.65,323.55,9.351156069364162,34.6,34.15,136.0
2022-01-20 01:14:00,0.0,11.45,2.05,0,0,0,0,0,0,7.0,0.0,18.2,1.1,13.525412076125756,1.0760740170162109,74.45,0,0,1.0760740170162109,0.0,74.45,325.55,9.631656804733728,33.8,33.5,135.95
2022-01-20 01:15:00,0.15,11.8,2.15,0,0,0,0,0,0,7.0,0.0,12.3,1.2,12.686474636188906,0.9693665054526601,75.45,0,0,0.9693665054526601,0.0,75.45,269.6,7.860058309037902,34.3,34.05,136.0
2022-01-20 01:16:00,0.15,12.15,2.15,0,0,0,0,0,0,7.0,0.0,13.4,1.3,13.676846298393745,0.938254861205852,77.45,0,0,0.938254861205852,0.0,77.45,252.05,7.140226628895185,35.3,34.9,135.95
2022-01-20 01:17:00,0.0,11.65,2.05,0,0,0,0,0,0,7.0,0.0,10.45,1.1,13.805735387493138,1.0531018091036557,74.95,0,0,1.0531018091036557,0.0,74.95,243.95,7.133040935672514,34.2,33.75,136.0
2022-01-20 01:18:00,0.3,10.9,2.0,0,0,0,0,0,0,7.0,0.0,16.95,1.55,12.5432401067408,1.9803409675250188,70.85,0,0,1.9803409675250188,0.0,70.85,1237.8,38.92452830188679,31.8,31.65,135.9
2022-01-20 01:19:00,0.05,11.6,2.1,0,0,0,0,0,0,7.0,0.0,12.85,1.45,13.068722971581547,1.1482249657064472,74.15,0,0,1.1482249657064472,0.0,74.15,219.95,6.517037037037037,33.75,33.45,136.0
2022-01-20 01:20:00,0.0,12.0,2.05,0,0,0,0,0,0,7.0,0.0,11.3,1.4,13.933385674080176,0.9881589377724932,76.2,0,0,0.9881589377724932,0.0,76.2,246.8,7.0919540229885065,34.8,34.5,135.95
2022-01-20 01:21:00,0.2,11.95,2.15,0,0,0,0,0,0,7.0,0.0,18.9,1.3,13.136599696252059,1.009208742252066,77.3,0,0,1.009208742252066,0.0,77.3,282.5,8.025568181818182,35.2,34.85,136.0
2022-01-20 01:22:00,0.25,11.55,2.0,0,0,0,0,0,0,7.0,0.0,9.65,1.6,12.57297672981878,1.0259442452910463,74.55,0,0,1.0259442452910463,0.0,74.55,282.0,8.330871491875923,33.85,33.7,136.0
2022-01-20 01:23:00,0.25,11.55,1.8,0,0,0,0,0,0,7.0,0.0,11.3,1.35,13.029092016749038,1.1550456671864557,73.95,0,0,1.1550456671864557,0.0,73.95,335.45,10.013432835820895,33.5,33.3,136.0
2022-01-20 01:24:00,0.35,11.75,2.2,0,0,0,0,0,0,7.0,0.0,18.85,1.55,13.31660145524437,1.032610192618583,75.5,0,0,1.032610192618583,0.0,75.5,289.95,8.441048034934497,34.35,34.05,135.95
2022-01-20 01:25:00,0.05,11.45,2.05,0,0,0,0,0,0,7.0,0.0,12.25,1.45,12.959794154997255,1.1872131877923815,73.95,0,0,1.1872131877923815,0.0,73.95,375.15,11.198507462686566,33.5,33.35,136.0
2022-01-20 01:26:00,0.1,11.85,2.2,0,0,0,0,0,0,7.0,0.0,12.7,1.5,13.045979415499726,1.0573705381287182,75.9,0,0,1.0573705381287182,0.0,75.9,309.45,8.99563953488372,34.4,34.3,136.0
2022-01-20 01:27:00,0.1,12.05,2.1,0,0,0,0,0,0,7.0,0.0,18.4,1.2,13.311807128638113,1.0054980455281808,76.35,0,0,1.0054980455281808,0.0,76.35,238.05,6.830703012912482,34.85,34.5,136.0
2022-01-20 01:28:00,0.5,11.45,1.95,0,0,0,0,0,0,7.0,0.0,12.45,1.8,11.494789521554093,2.065600090451693,74.05,0,0,2.065600090451693,0.0,74.05,1388.15,41.74887218045113,33.25,33.2,136.0
2022-01-20 01:29:00,0.15,11.5,2.1,0,0,0,0,0,0,7.0,0.0,12.3,1.65,12.816827764621086,1.2972011065752027,74.3,0,0,1.2972011065752027,0.0,74.3,274.1,8.145616641901933,33.65,33.5,136.0
2022-01-20 01:30:00,0.1,11.6,2.05,0,0,0,0,0,0,7.0,0.0,12.45,1.25,13.926119105230644,1.0716695501730105,74.95,0,0,1.0716695501730105,0.0,74.95,243.8,7.170588235294118,34.0,33.8,136.0
2022-01-20 01:31:00,0.0,10.8,2.1,0,0,0,0,0,0,7.0,0.0,18.45,1.2,12.240350211079079,1.0803683719420667,69.6,0,0,1.0803683719420667,0.0,69.6,197.5,6.289808917197453,31.4,31.4,136.0
2022-01-20 01:32:00,0.0,10.65,1.8,0,0,0,0,0,0,7.0,0.0,12.1,1.15,12.78547694433004,1.0641307400374618,69.0,0,0,1.0641307400374618,0.0,69.0,228.7,7.341894060995185,31.15,31.05,135.9
2022-01-20 01:33:00,0.0,10.95,1.9,0,0,0,0,0,0,7.0,0.0,12.4,1.2,13.660109057523337,1.1675396271656138,70.2,0,0,1.1675396271656138,0.0,70.2,293.1,9.188087774294672,31.9,31.7,135.95
2022-01-20 01:34:00,0.5,10.9,2.1,0,0,0,0,0,0,7.0,0.0,18.65,1.6,12.466900912959911,1.1354454708909418,69.95,0,0,1.1354454708909418,0.0,69.95,300.2,9.45511811023622,31.75,31.55,136.0
2022-01-20 01:35:00,0.05,10.6,1.7,0,0,0,0,0,0,7.0,0.0,13.2,1.2,12.444634644426142,1.3043409512565356,68.0,0,0,1.3043409512565356,0.0,68.0,488.85,15.871753246753247,30.8,30.55,136.0
2022-01-20 01:36:00,0.05,10.9,1.8,0,0,0,0,0,0,7.0,0.0,11.75,1.4,13.58232191275398,1.0046863189720332,69.6,0,0,1.0046863189720332,0.0,69.6,250.85,7.963492063492064,31.5,31.35,135.95
2022-01-20 01:37:00,0.3,10.9,2.0,0,0,0,0,0,0,7.0,0.0,19.7,1.75,13.63678095826469,1.1293421505370944,69.65,0,0,1.1293421505370944,0.0,69.65,223.5,7.083993660855785,31.55,31.4,136.0
2022-01-20 01:38:00,0.15,10.8,1.9,0,0,0,0,0,0,7.0,0.0,11.15,1.25,11.824648845071387,2.012524369953761,69.6,0,0,2.012524369953761,0.0,69.6,1170.95,37.41054313099042,31.3,31.3,135.95
2022-01-20 01:39:00,0.0,10.85,1.8,0,0,0,0,0,0,7.0,0.0,10.75,1.1,13.184242646554091,1.1109060992162085,69.4,0,0,1.1109060992162085,0.0,69.4,239.25,7.60731319554849,31.45,31.3,136.0
2022-01-20 01:40:00,0.1,10.75,2.1,0,0,0,0,0,0,7.0,0.0,18.85,1.2,13.468035677512356,1.1583547339707354,70.15,0,0,1.1583547339707354,0.0,70.15,306.4,9.68088467614534,31.65,31.6,136.0
2022-01-20 01:41:00,0.1,10.95,1.75,0,0,0,0,0,0,7.0,0.0,12.75,1.3,11.931561255834707,1.1503185762524053,69.8,0,0,1.1503185762524053,0.0,69.8,275.15,8.69352290679305,31.65,31.5,136.0
2022-01-20 01:42:00,0.2,10.65,1.85,0,0,0,0,0,0,7.0,0.0,12.75,1.4,12.807743212863812,1.359299364839531,69.0,0,0,1.359299364839531,0.0,69.0,510.0,16.267942583732058,31.35,31.05,135.9
2022-01-20 01:43:00,0.15,10.8,2.0,0,0,0,0,0,0,7.0,0.0,11.3,1.45,13.80938744165294,1.2060609177583324,70.35,0,0,1.2060609177583324,0.0,70.35,246.15,7.704225352112676,31.95,31.75,136.0
2022-01-20 01:44:00,0.25,10.9,1.95,0,0,0,0,0,0,7.0,0.0,17.5,1.45,12.24443665053542,1.2629740568619452,70.1,0,0,1.2629740568619452,0.0,70.1,414.1,13.063091482649844,31.7,31.6,136.0
2022-01-20 01:45:00,0.1,10.6,1.8,0,0,0,0,0,0,7.0,0.0,12.5,1.35,12.74824315280066,1.163735691987513,68.75,0,0,1.163735691987513,0.0,68.75,233.55,7.533870967741936,31.0,30.9,136.0
2022-01-20 01:46:00,0.15,11.25,2.1,0,0,0,0,0,0,7.0,0.0,12.65,1.2,13.862269829420645,1.0579325367676686,72.75,0,0,1.0579325367676686,0.0,72.75,254.55,7.7253414264036415,32.95,32.9,136.0
2022-01-20 01:47:00,0.2,11.0,1.95,0,0,0,0,0,0,7.0,0.0,16.5,1.6,12.628808647377815,1.0648879274082086,70.7,0,0,1.0648879274082086,0.0,70.7,266.85,8.274418604651164,32.25,31.9,136.0
2022-01-20 01:48:00,0.1,10.9,2.0,0,0,0,0,0,0,7.0,0.0,12.0,1.3,12.928277088481604,1.105859375,70.5,0,0,1.105859375,0.0,70.5,284.5,8.890625,32.0,31.85,135.95
2022-01-20 01:49:00,0.15,10.75,1.85,0,0,0,0,0,0,7.0,0.0,12.0,1.25,13.263231054365736,1.1648038459978094,69.45,0,0,1.1648038459978094,0.0,69.45,255.4,8.13375796178344,31.4,31.3,135.95
2022-01-20 01:50:00,0.05,10.95,1.95,0,0,0,0,0,0,7.0,0.0,18.55,1.35,13.116709139895661,1.1017023177576624,70.1,0,0,1.1017023177576624,0.0,70.1,244.2,7.7156398104265405,31.65,31.6,135.95
2022-01-20 01:51:00,0.3,10.75,1.7,0,0,0,0,0,0,7.0,0.0,9.9,1.45,12.536826220140032,1.1529156543314207,69.1,0,0,1.1529156543314207,0.0,69.1,256.85,8.245585874799358,31.15,31.1,136.0
2022-01-20 01:52:00,0.15,10.95,1.7,0,0,0,0,0,0,7.0,0.0,10.45,1.35,13.4021860842257,1.1159058479085389,70.4,0,0,1.1159058479085389,0.0,70.4,279.65,8.78021978021978,31.85,31.8,136.0
2022-01-20 01:53:00,0.1,10.7,1.85,0,0,0,0,0,0,7.0,0.0,12.0,1.25,13.728918906164196,1.7494528,68.95,0,0,1.7494528,0.0,68.95,847.1,27.107200000000002,31.25,31.05,135.95
2022-01-20 01:54:00,0.1,10.9,2.1,0,0,0,0,0,0,7.0,0.0,18.6,1.35,12.817106629255903,1.1746466738544739,70.9,0,0,1.1746466738544739,0.0,70.9,235.15,7.336973478939158,32.05,31.95,135.95
2022-01-20 01:55:00,0.05,11.0,1.8,0,0,0,0,0,0,7.0,0.0,11.85,1.35,12.640601403761668,1.2554533982332794,71.35,0,0,1.2554533982332794,0.0,71.35,268.9,8.33798449612403,32.25,32.15,136.0
2022-01-20 01:56:00,0.1,11.05,1.95,0,0,0,0,0,0,7.0,0.0,13.25,1.6,13.624274951949479,1.102514933104102,70.45,0,0,1.102514933104102,0.0,70.45,266.25,8.333333333333334,31.95,31.75,136.0
2022-01-20 01:57:00,0.05,10.9,1.85,0,0,0,0,0,0,7.0,0.0,17.15,1.4,12.059286621361888,1.139071737860704,70.6,0,0,1.139071737860704,0.0,70.6,245.9,7.720565149136577,31.85,31.8,136.0
2022-01-20 01:58:00,0.15,10.8,1.95,0,0,0,0,0,0,7.0,0.0,10.4,1.25,12.612806107564525,1.1159652543151404,69.15,0,0,1.1159652543151404,0.0,69.15,232.25,7.420127795527156,31.3,31.2,135.95
2022-01-20 01:59:00,0.1,10.65,1.75,0,0,0,0,0,0,7.0,0.0,9.5,1.25,13.78038015685063,1.316667048220813,69.4,0,0,1.316667048220813,0.0,69.4,294.55,9.395534290271133,31.35,31.2,136.0
