time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-04-14 00:27:00,0.0,0.6,0.0,0,0,0,0,0,0,7.0,0.05,0.15,0.0,10.408483062191104,0.3339100346020758,0.1,0,0,2.422145328719723,0.0,0.1,3.55,2.088235294117647,1.7,0.1,157.0
2022-04-14 00:28:00,0.0,0.75,0.0,0,0,0,0,0,0,7.0,0.05,0.2,0.0,10.50162385021966,-1.511111111111111,0.2,0,0,2.5777777777777775,0.0,0.2,9.2,4.088888888888889,2.25,0.2,157.0
2022-04-14 00:29:00,0.0,0.55,0.0,0,0,0,0,0,0,7.0,0.05,0.5,0.0,10.370106998215267,3.505050505050505,0.1,0,0,6.262626262626263,0.0,0.1,4.55,2.757575757575758,1.65,0.1,156.05
2022-04-14 00:30:00,0.0,0.75,0.0,0,0,0,0,0,0,7.0,0.05,0.15,0.0,10.426931030340471,-1.0854515954570036,0.2,0,0,2.844780962682531,0.0,0.2,8.45,3.9302325581395348,2.15,0.2,155.05
2022-04-14 00:31:00,0.2,12.8,2.45,0,0,0,0,0,0,7.0,1.75,13.6,0.75,11.599004453253706,-12.955735024404543,92.55,0,0,1.2093904709719412,0.0,92.55,536.15,14.165125495376484,37.85,36.1,155.9
2022-04-14 00:32:00,0.1,13.55,2.35,0,0,0,0,0,0,7.0,1.75,13.1,0.4,12.66130710289676,-11.340821061435104,91.1,0,0,0.881542343901616,0.0,91.1,480.95,12.22236340533672,39.35,39.2,155.9
2022-04-14 00:33:00,0.3,13.0,2.3,0,0,0,0,0,0,7.0,1.8,19.65,0.5,12.777818892435475,-10.762234824616677,88.9,0,0,0.9913883637891199,0.0,88.9,446.05,11.753623188405797,37.95,40.5,155.95
2022-04-14 00:34:00,0.15,13.15,2.25,0,0,0,0,0,0,7.0,1.65,11.9,0.35,11.786551645730368,-21.253157167826583,77.05,0,0,1.169670328930878,0.0,77.05,864.4,22.42282749675746,38.55,36.4,156.0
2022-04-14 00:35:00,0.15,13.25,2.25,0,0,0,0,0,0,7.0,1.55,13.05,0.4,13.125879496155957,-7.191904199696408,78.5,0,0,0.8340698262776185,0.0,78.5,309.0,8.025974025974026,38.5,36.8,156.0
2022-04-14 00:36:00,0.1,13.45,2.3,0,0,0,0,0,0,7.0,1.7,19.6,0.3,12.217574478308624,-7.4691840024862595,79.75,0,0,0.90486179904046,0.0,79.75,329.1,8.37404580152672,39.3,36.95,155.9
2022-04-14 00:37:00,0.05,12.7,2.2,0,0,0,0,0,0,7.0,1.6,11.6,0.55,12.365034879530477,-9.13550135501355,78.6,0,0,0.9756097560975611,0.0,78.6,373.1,10.111111111111112,36.9,36.45,156.0
2022-04-14 00:38:00,0.1,13.1,2.15,0,0,0,0,0,0,7.0,1.45,11.2,0.4,13.342825456479957,-8.357798366818237,79.95,0,0,0.9061808269398894,0.0,79.95,356.2,9.263979193758127,38.45,37.05,155.95
2022-04-14 00:39:00,0.05,12.9,2.2,0,0,0,0,0,0,7.0,1.8,19.9,0.3,11.559432489017023,-9.255472951289095,78.85,0,0,0.9389345054352741,0.0,78.85,382.8,10.194407456724369,37.55,36.5,156.0
2022-04-14 00:40:00,0.2,12.65,2.15,0,0,0,0,0,0,7.0,1.75,12.85,0.45,12.196632816790224,-8.301249621421878,78.1,0,0,0.9035696556865569,0.0,78.1,343.8,9.204819277108435,37.35,36.05,156.0
2022-04-14 00:41:00,0.15,13.55,2.5,0,0,0,0,0,0,7.0,1.55,18.2,0.4,13.323251304228446,-7.3919217620480735,80.85,0,0,0.8444878460429516,0.0,80.85,325.75,8.236409608091025,39.55,37.15,156.0
2022-04-14 00:42:00,0.2,13.2,2.35,0,0,0,0,0,0,7.0,1.65,12.15,0.35,12.2215965643877,-16.267476979247764,80.35,0,0,1.1003986684206288,0.0,80.35,670.4,17.36787564766839,38.6,36.7,156.0
2022-04-14 00:43:00,0.1,12.1,2.05,0,0,0,0,0,0,7.0,1.55,12.15,0.55,12.725151015925315,-19.54581732749,76.55,0,0,1.3272433213111297,0.0,76.55,739.95,20.87306064880113,35.45,34.85,155.95
2022-04-14 00:44:00,0.35,12.75,2.35,0,0,0,0,0,0,7.0,1.8,19.6,0.5,12.642778693025809,-18.501973176241812,78.25,0,0,1.245353026966742,0.0,78.25,738.55,19.747326203208555,37.4,35.95,155.85
2022-04-14 00:45:00,0.1,12.65,2.25,0,0,0,0,0,0,7.0,1.55,12.2,0.45,12.354990389895665,-8.534864619245614,79.7,0,0,1.0359855831835376,0.0,79.7,354.6,9.57085020242915,37.05,36.15,156.0
2022-04-14 00:46:00,0.05,12.95,2.15,0,0,0,0,0,0,7.0,1.55,11.9,0.15,13.310654130628773,-6.866580572399246,78.9,0,0,0.9104642824820212,0.0,78.9,294.75,7.777044854881267,37.9,36.05,155.9
2022-04-14 00:47:00,0.25,13.1,2.35,0,0,0,0,0,0,7.0,1.7,18.9,1.0,12.741620117723778,-6.7475416877338885,82.6,0,0,0.9208588324221584,0.0,82.6,294.85,7.668400520156047,38.45,37.55,156.0
2022-04-14 00:48:00,0.1,12.95,2.15,0,0,0,0,0,0,7.0,1.45,10.85,0.4,13.115234375,-10.244020818011707,80.1,0,0,1.0229114529046277,0.0,80.1,424.2,11.266932270916335,37.65,36.35,156.0
2022-04-14 00:49:00,0.1,12.9,2.2,0,0,0,0,0,0,7.0,1.45,11.15,0.45,13.457497811985172,-7.130336388754878,81.3,0,0,0.9623788430332004,0.0,81.3,305.5,8.092715231788079,37.75,36.85,155.95
2022-04-14 00:50:00,0.05,12.85,2.35,0,0,0,0,0,0,7.0,1.65,19.9,0.6,12.358889132001647,-8.315952409430867,79.3,0,0,0.9519520998529505,0.0,79.3,349.4,9.267904509283818,37.7,36.05,156.0
2022-04-14 00:51:00,0.05,13.0,2.15,0,0,0,0,0,0,7.0,1.65,12.75,0.5,12.961901728102692,-8.348301803161682,81.5,0,0,1.028184326296704,0.0,81.5,354.9,9.376486129458387,37.85,36.9,156.0
2022-04-14 00:52:00,0.1,13.35,2.35,0,0,0,0,0,0,7.0,1.55,17.3,0.25,13.695278178198794,-13.318131108478166,82.05,0,0,1.0746801880558499,0.0,82.05,560.6,14.392811296534017,38.95,37.25,156.0
2022-04-14 00:53:00,0.2,12.3,2.3,0,0,0,0,0,0,7.0,1.55,12.65,0.65,11.795620109143329,-31.708441534442482,78.25,0,0,1.7267049090721647,0.0,78.25,1198.65,33.43514644351465,35.85,35.3,155.95
2022-04-14 00:54:00,0.8,12.4,2.05,0,0,0,0,0,0,7.0,1.35,12.5,1.2,14.117715197693574,-25.297997621878714,77.1,0,0,1.4551058263971461,0.0,77.1,969.8,26.753103448275862,36.25,34.9,155.95
2022-04-14 00:55:00,0.15,12.9,2.4,0,0,0,0,0,0,7.0,1.6,17.9,0.35,13.380552623901702,-8.149792243767314,83.05,0,0,0.9962603878116344,0.0,83.05,347.55,9.146052631578948,38.0,37.45,156.0
2022-04-14 00:56:00,0.3,13.1,2.15,0,0,0,0,0,0,7.0,1.75,13.8,0.4,12.44706934719934,-7.555824222759558,80.95,0,0,0.9244907378703646,0.0,80.95,323.1,8.480314960629922,38.1,36.65,156.0
2022-04-14 00:57:00,0.3,12.45,2.1,0,0,0,0,0,0,7.0,1.55,11.65,0.55,13.545286544137834,-9.247355017855948,79.65,0,0,1.123217189228519,0.0,79.65,380.6,10.370572207084468,36.7,35.9,156.0
2022-04-14 00:58:00,0.05,13.1,2.4,0,0,0,0,0,0,7.0,1.6,17.0,0.35,12.440650097817137,-7.709463473739351,81.15,0,0,0.9011445469592272,0.0,81.15,332.8,8.610608020698578,38.65,36.85,155.95
2022-04-14 00:59:00,0.2,13.1,2.3,0,0,0,0,0,0,7.0,1.6,11.2,0.4,13.224463507344865,-8.837194563278016,81.2,0,0,0.9160862766169977,0.0,81.2,371.6,9.753280839895014,38.1,36.6,156.0
2022-04-14 01:00:00,0.15,12.1,2.3,0,0,0,0,0,0,7.0,1.7,12.1,0.55,13.416563701263044,-9.760779755486157,75.25,0,0,1.0850476844006889,0.0,75.25,383.4,10.845827439886845,35.35,34.05,155.95
2022-04-14 01:01:00,0.05,12.0,2.1,0,0,0,0,0,0,7.0,1.75,19.15,0.25,12.89545150329489,-7.416377658871715,74.1,0,0,1.0347717664156428,0.0,74.1,294.1,8.451149425287358,34.8,33.6,156.0
2022-04-14 01:02:00,0.05,12.1,2.15,0,0,0,0,0,0,7.0,1.6,12.3,0.05,12.720517572762219,-11.236761371215152,74.2,0,0,1.121782046151794,0.0,74.2,441.2,12.358543417366946,35.7,33.65,155.95
2022-04-14 01:03:00,0.1,11.75,2.05,0,0,0,0,0,0,7.0,1.5,11.8,0.4,13.587899205450302,-14.793206957349687,74.6,0,0,1.3083895593411707,0.0,74.6,554.7,16.101596516690858,34.45,33.6,156.0
2022-04-14 01:04:00,0.3,11.4,2.05,0,0,0,0,0,0,7.0,1.65,19.55,0.55,12.009884678747943,-23.73876479536528,71.75,0,0,1.4841178197907399,0.0,71.75,848.75,25.22288261515602,33.65,32.4,155.9
2022-04-14 01:05:00,0.0,11.9,2.05,0,0,0,0,0,0,7.0,1.75,12.25,0.25,12.826411055052171,-9.827353634206617,75.7,0,0,1.0995804632145878,0.0,75.7,381.35,10.926934097421205,34.9,34.25,156.0
2022-04-14 01:06:00,0.1,12.05,2.3,0,0,0,0,0,0,7.0,1.8,20.05,0.6,13.247716527663375,-8.294413901810772,74.85,0,0,1.034177847833609,0.0,74.85,327.9,9.328591749644382,35.15,33.85,155.95
2022-04-14 01:07:00,0.35,11.85,2.2,0,0,0,0,0,0,7.0,1.5,11.95,0.55,11.899936933690281,-18.997944055561057,73.65,0,0,1.3895740866740676,0.0,73.65,702.35,20.387518142235123,34.45,33.25,155.95
2022-04-14 01:08:00,0.3,12.5,2.1,0,0,0,0,0,0,7.0,1.65,12.2,0.55,12.92004521897309,-6.790836612154501,74.5,0,0,0.9471606443612742,0.0,74.5,282.05,7.737997256515775,36.45,33.7,155.95
2022-04-14 01:09:00,0.15,11.8,2.1,0,0,0,0,0,0,7.0,1.45,17.75,0.25,13.460474155683693,-7.439291508923743,74.05,0,0,1.089778258518118,0.0,74.05,293.4,8.529069767441861,34.4,33.5,156.0
2022-04-14 01:10:00,0.05,12.3,2.0,0,0,0,0,0,0,7.0,1.5,11.0,0.55,11.894676045098848,-6.79363425925926,74.75,0,0,0.9438657407407407,0.0,74.75,278.55,7.737500000000001,36.0,33.85,156.0
2022-04-14 01:11:00,0.1,12.1,2.15,0,0,0,0,0,0,7.0,1.75,13.0,0.25,13.235982761875345,-6.149833249641391,75.0,0,0,1.0976915028338556,0.0,75.0,256.2,7.247524752475247,35.35,33.85,156.0
2022-04-14 01:12:00,0.7,12.25,2.2,0,0,0,0,0,0,7.0,1.6,17.8,1.2,13.533617131727075,-16.564183238801686,74.75,0,0,1.2255103545130779,0.0,74.75,638.65,17.789693593314762,35.9,33.7,155.95
2022-04-14 01:13:00,0.0,12.1,2.05,0,0,0,0,0,0,7.0,1.7,11.8,0.3,12.87682120057661,-14.240551280116696,75.45,0,0,1.2232785071173482,0.0,75.45,545.1,15.463829787234044,35.25,34.2,155.95
2022-04-14 01:14:00,0.6,11.8,2.0,0,0,0,0,0,0,7.0,1.55,11.65,0.8,13.27179005354201,-33.771099936516414,72.9,0,0,1.8820792542350229,0.0,72.9,1233.6,35.65317919075144,34.6,32.45,156.0
2022-04-14 01:15:00,0.15,12.2,2.2,0,0,0,0,0,0,7.0,1.85,18.45,0.8,12.61395910557386,-6.456805343154084,76.35,0,0,1.0222449361755253,0.0,76.35,267.75,7.479050279329609,35.8,34.5,156.0
2022-04-14 01:16:00,0.05,12.1,2.15,0,0,0,0,0,0,7.0,1.7,13.65,0.2,11.906393722542559,-8.334384748911784,74.95,0,0,1.0308078331138928,0.0,74.95,328.25,9.365192582025678,35.05,33.95,155.95
2022-04-14 01:17:00,0.45,11.9,2.1,0,0,0,0,0,0,7.0,1.55,13.05,0.85,13.939697667833608,-8.02049265420359,75.75,0,0,1.0674035993987159,0.0,75.75,315.35,9.087896253602306,34.7,34.2,155.95
2022-04-14 01:18:00,0.1,12.1,2.05,0,0,0,0,0,0,7.0,1.45,17.95,0.35,12.813476026221855,-6.161932156318191,74.55,0,0,0.9324340408649078,0.0,74.55,251.85,7.094366197183098,35.5,33.7,155.95
2022-04-14 01:19:00,0.1,11.85,1.95,0,0,0,0,0,0,7.0,1.3,10.15,0.3,12.71069831994783,-8.445027109831365,74.3,0,0,1.0353222351467999,0.0,74.3,325.65,9.480349344978166,34.35,33.6,155.95
2022-04-14 01:20:00,0.05,12.1,1.9,0,0,0,0,0,0,7.0,1.6,10.55,0.25,13.48224168554366,-5.943272471203662,74.8,0,0,0.9262310748956291,0.0,74.8,242.15,6.869503546099291,35.25,33.85,155.95
2022-04-14 01:21:00,0.1,12.4,2.25,0,0,0,0,0,0,7.0,1.85,19.75,0.25,12.610172981878089,-5.2812261530478315,76.1,0,0,0.9176688745764779,0.0,76.1,224.4,6.198895027624309,36.2,34.4,155.95
2022-04-14 01:22:00,0.05,12.3,2.2,0,0,0,0,0,0,7.0,1.7,11.9,0.15,12.98388376922021,-14.790712929530379,75.45,0,0,1.130230205004992,0.0,75.45,573.95,15.92094313453537,36.05,34.1,155.95
2022-04-14 01:23:00,0.2,11.8,1.85,0,0,0,0,0,0,7.0,1.5,9.85,0.95,13.98255165431082,-11.874805336791187,73.65,0,0,1.0800709368623786,0.0,73.65,445.0,12.954876273653566,34.35,33.25,156.0
2022-04-14 01:24:00,0.5,11.8,2.05,0,0,0,0,0,0,7.0,1.4,16.3,0.65,12.202022412136188,-31.36683469859273,71.85,0,0,1.8317160260449485,0.0,71.85,1145.35,33.19855072463768,34.5,32.05,155.9
2022-04-14 01:25:00,0.15,12.15,1.85,0,0,0,0,0,0,7.0,1.5,11.2,0.4,13.16178868066996,-6.6309541359859105,75.1,0,0,0.990215780448631,0.0,75.1,273.6,7.621169916434542,35.9,33.85,156.0
2022-04-14 01:26:00,0.35,12.6,2.3,0,0,0,0,0,0,7.0,1.65,17.7,0.65,13.604202061024163,-6.871977229922915,75.4,0,0,0.9231381025058498,0.0,75.4,287.25,7.7951153324287645,36.85,34.2,155.95
2022-04-14 01:27:00,0.1,12.6,2.2,0,0,0,0,0,0,7.0,1.55,12.35,0.3,13.036122623215268,-7.042972161846916,78.0,0,0,0.9746191778012564,0.0,78.0,296.25,8.017591339648172,36.95,35.2,156.0
2022-04-14 01:28:00,0.3,12.5,2.2,0,0,0,0,0,0,7.0,1.55,10.8,0.65,13.370175641817681,-7.920390366469956,76.0,0,0,0.9214253144103729,0.0,76.0,321.4,8.841815680880329,36.35,34.4,156.0
2022-04-14 01:29:00,0.05,12.1,2.2,0,0,0,0,0,0,7.0,1.6,19.9,0.25,13.833048033360788,-6.9568369860924975,74.15,0,0,1.0360808609329983,0.0,74.15,282.15,7.992917847025495,35.3,33.5,156.0
2022-04-14 01:30:00,0.0,12.1,2.05,0,0,0,0,0,0,7.0,1.5,11.1,0.2,12.052722576880836,-8.498124740655623,75.7,0,0,0.9764515305308181,0.0,75.7,335.4,9.474576271186441,35.4,34.15,156.0
2022-04-14 01:31:00,0.3,10.85,1.9,0,0,0,0,0,0,7.0,1.55,10.7,0.45,12.973067039058208,-9.769114032381655,69.4,0,0,1.2103812357571475,0.0,69.4,348.05,10.979495268138802,31.7,31.3,156.0
2022-04-14 01:32:00,0.15,11.25,2.0,0,0,0,0,0,0,7.0,1.5,18.0,0.5,13.13964575610928,-10.659234458795112,69.45,0,0,1.1116304880941141,0.0,69.45,387.85,11.770864946889226,32.95,31.4,156.0
2022-04-14 01:33:00,0.05,10.8,1.85,0,0,0,0,0,0,7.0,1.3,11.05,0.25,12.229978591776499,-12.126140223465082,69.25,0,0,1.2814427149235443,0.0,69.25,424.35,13.407582938388627,31.65,31.25,155.95
2022-04-14 01:34:00,0.4,11.25,2.1,0,0,0,0,0,0,7.0,1.5,11.2,0.55,12.502112935886876,-29.928395781131634,69.9,0,0,1.9891614707767613,0.0,69.9,1045.3,31.917557251908395,32.75,31.45,156.0
2022-04-14 01:35:00,0.2,11.7,2.05,0,0,0,0,0,0,7.0,1.7,12.7,0.35,13.530351197830862,-7.020827350962836,70.95,0,0,1.0160458053793475,0.0,70.95,272.45,8.036873156342184,33.9,32.1,156.0
2022-04-14 01:36:00,0.0,11.7,2.05,0,0,0,0,0,0,7.0,1.85,20.35,0.15,12.517729355436572,-7.817848206132183,70.6,0,0,1.0118461170119224,0.0,70.6,303.3,8.829694323144105,34.35,32.0,155.95
2022-04-14 01:37:00,0.05,11.45,1.95,0,0,0,0,0,0,7.0,1.5,11.35,0.55,12.769077558690277,-9.031279378611002,70.2,0,0,1.2134336123255536,0.0,70.2,339.1,10.244712990936556,33.1,31.8,156.0
2022-04-14 01:38:00,0.3,11.65,2.1,0,0,0,0,0,0,7.0,1.6,18.85,0.6,13.05154061985173,-10.297893245936912,71.55,0,0,1.1439329690851787,0.0,71.55,388.45,11.44182621502209,33.95,32.4,156.0
2022-04-14 01:39:00,0.0,10.85,1.95,0,0,0,0,0,0,7.0,1.8,12.55,0.1,12.013799509198241,-7.301271060598118,69.45,0,0,1.1394872332407429,0.0,69.45,267.15,8.440758293838861,31.65,31.3,155.95
2022-04-14 01:40:00,0.2,11.35,2.0,0,0,0,0,0,0,7.0,1.75,12.85,0.5,12.587418700233389,-8.032715198141965,70.9,0,0,1.1058390187255043,0.0,70.9,303.4,9.138554216867469,33.2,32.1,156.0
2022-04-14 01:41:00,0.05,10.65,1.9,0,0,0,0,0,0,7.0,1.4,16.75,0.1,13.45092840472268,-6.383187198095281,68.75,0,0,1.1893805849988173,0.0,68.75,237.4,7.572567783094098,31.35,31.05,156.0
2022-04-14 01:42:00,0.0,11.3,1.95,0,0,0,0,0,0,7.0,1.5,12.1,0.15,12.18409463378638,-12.065146356824052,69.25,0,0,1.120654247405555,0.0,69.25,436.45,13.185800604229607,33.1,31.3,155.95
2022-04-14 01:43:00,0.35,11.15,1.85,0,0,0,0,0,0,7.0,1.45,10.55,0.65,12.804482641749042,-14.42537355564756,69.45,0,0,1.2755466897512138,0.0,69.45,511.85,15.700920245398773,32.6,31.4,156.0
2022-04-14 01:44:00,0.35,11.35,1.85,0,0,0,0,0,0,7.0,1.4,10.0,0.65,13.563257224739155,-24.540553025193784,68.0,0,0,1.7238846647758244,0.0,68.0,864.1,26.264437689969608,32.9,30.5,155.9
2022-04-14 01:45:00,0.1,11.4,1.95,0,0,0,0,0,0,7.0,1.5,16.45,0.2,12.462766208470619,-7.618346185994783,69.95,0,0,1.1479664088458854,0.0,69.95,288.85,8.766312594840668,32.95,31.6,155.95
2022-04-14 01:46:00,0.15,11.75,2.0,0,0,0,0,0,0,7.0,1.7,12.9,0.35,13.392956737369579,-6.056473068194375,70.55,0,0,0.9435269318056253,0.0,70.55,240.1,7.0,34.3,31.9,155.95
2022-04-14 01:47:00,0.05,11.0,2.0,0,0,0,0,0,0,7.0,1.65,12.4,0.3,13.24627393945634,-8.644259917966407,69.15,0,0,1.1161728486487388,0.0,69.15,315.75,9.760432766615146,32.35,31.1,156.0
2022-04-14 01:48:00,0.1,11.45,2.45,0,0,0,0,0,0,7.0,1.75,19.75,0.25,12.358417207235036,-7.482707933158384,71.25,0,0,1.105880655430205,0.0,71.25,286.0,8.588588588588589,33.3,32.25,156.0
2022-04-14 01:49:00,0.1,11.0,2.0,0,0,0,0,0,0,7.0,1.6,11.5,0.1,12.680521948791874,-10.012174245262917,69.1,0,0,1.1912686342362995,0.0,69.1,357.95,11.203442879499217,31.95,31.1,155.95
2022-04-14 01:50:00,0.15,11.75,1.8,0,0,0,0,0,0,7.0,1.5,11.95,0.45,13.891995726935752,-8.011386082613274,69.9,0,0,0.9664900235814168,0.0,69.9,304.35,8.97787610619469,33.9,31.55,156.0
2022-04-14 01:51:00,0.05,11.35,2.05,0,0,0,0,0,0,7.0,1.7,19.1,0.15,12.305770781850633,-8.312525605315379,69.7,0,0,1.0929206881793276,0.0,69.7,310.85,9.405446293494707,33.05,31.5,156.0
2022-04-14 01:52:00,0.15,11.0,1.85,0,0,0,0,0,0,7.0,1.65,13.1,0.4,12.786324263797365,-8.017392713490661,68.15,0,0,1.0665886239898996,0.0,68.15,292.05,9.08398133748056,32.15,30.75,155.95
2022-04-14 01:53:00,0.25,11.05,1.95,0,0,0,0,0,0,7.0,1.65,13.0,0.45,12.90615561504668,-29.243500407547245,69.25,0,0,1.7860485815662877,0.0,69.25,997.6,31.029548989113533,32.15,31.3,156.0
2022-04-14 01:54:00,0.1,11.15,1.95,0,0,0,0,0,0,7.0,1.75,18.3,0.2,11.989119989017025,-7.976734363533829,69.85,0,0,1.0985344536704726,0.0,69.85,295.4,9.075268817204302,32.55,31.6,155.95
