time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-01-15 00:15:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,18.621797346924765,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,91.65
2022-01-15 00:16:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.4,1.0,14.052337529173533,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,92.9
2022-01-15 00:17:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,15.260636540705656,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,93.0
2022-01-15 00:18:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,16.46300967874794,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,93.0
2022-01-15 00:19:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,17.66836988605162,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,93.0
2022-01-15 00:20:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.35,1.0,17.717750377539815,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,93.0
2022-01-15 00:21:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,14.336441601455244,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,92.7
2022-01-15 00:22:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,15.542885090609554,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,92.0
2022-01-15 00:23:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,16.747628578047774,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,92.0
2022-01-15 00:24:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,17.94578656987919,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,92.0
2022-01-15 00:25:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.4,1.0,16.571745435200437,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,92.0
2022-01-15 00:26:00,0.0,0.2,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,14.765389037616695,5.0,0.0,0,0,5.0,0.0,0.0,0.0,0.0,0.2,0.0,92.0
2022-01-15 00:27:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,16.002319939250413,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,91.7
2022-01-15 00:28:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,17.20197414710324,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,91.0
2022-01-15 00:29:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,1.0,18.410916692408016,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,91.8
2022-01-15 00:30:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,1.0,14.765104810200437,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,92.0
2022-01-15 00:31:00,0.05,2.9,0.4,0,0,0,0,0,0,7.0,0.0,2.35,1.05,16.113678095826472,5.946712018140589,21.75,0,0,5.946712018140589,0.0,21.75,192.75,22.94642857142857,8.4,7.9,91.9
2022-01-15 00:32:00,0.05,3.2,0.5,0,0,0,0,0,0,7.0,0.0,2.2,1.05,15.616596521485445,4.952840267391105,23.3,0,0,4.952840267391105,0.0,23.3,144.2,15.933701657458561,9.05,8.55,91.7
2022-01-15 00:33:00,0.1,3.15,0.4,0,0,0,0,0,0,7.0,0.0,1.6,1.1,16.86772270558759,4.843834505137912,22.55,0,0,4.843834505137912,0.0,22.55,96.2,11.186046511627907,8.6,8.15,91.7
2022-01-15 00:34:00,0.0,3.25,0.4,0,0,0,0,0,0,7.0,0.0,2.35,1.2,15.728684016337173,3.260320666582502,21.45,0,0,3.260320666582502,0.0,21.45,75.8,8.516853932584269,8.9,8.5,91.9
2022-01-15 00:35:00,0.0,2.9,0.25,0,0,0,0,0,0,7.0,0.0,1.5,1.0,15.746166683827571,3.8541156987466594,19.55,0,0,3.8541156987466594,0.0,19.55,95.1,11.668711656441717,8.15,7.8,92.45
2022-01-15 00:36:00,0.0,2.85,0.25,0,0,0,0,0,0,7.0,0.0,1.75,1.1,16.335772326331686,3.13359375,19.25,0,0,3.13359375,0.0,19.25,66.4,8.3,8.0,7.7,91.6
2022-01-15 00:37:00,0.0,3.3,0.4,0,0,0,0,0,0,7.0,0.0,2.55,1.05,16.887473829626582,2.815453686200378,21.85,0,0,2.815453686200378,0.0,21.85,69.65,7.570652173913045,9.2,9.7,91.7
2022-01-15 00:38:00,0.1,3.15,0.5,0,0,0,0,0,0,7.0,0.0,2.25,1.1,17.262267898819328,4.703348834306046,21.4,0,0,4.703348834306046,0.0,21.4,181.55,20.284916201117323,8.95,9.55,91.6
2022-01-15 00:39:00,0.0,3.35,0.45,0,0,0,0,0,0,7.0,0.0,2.0,1.15,16.882684865801757,3.429355281207133,23.0,0,0,3.429355281207133,0.0,23.0,106.65,11.285714285714286,9.45,10.2,92.2
2022-01-15 00:40:00,0.05,3.35,0.55,0,0,0,0,0,0,7.0,0.0,2.8,1.1,16.323159064387703,3.33635129017655,22.7,0,0,3.33635129017655,0.0,22.7,93.15,9.909574468085106,9.4,10.2,92.65
2022-01-15 00:41:00,0.05,3.4,0.4,0,0,0,0,0,0,7.0,0.0,2.05,1.2,17.577084620400875,4.15180055401662,23.0,0,0,4.15180055401662,0.0,23.0,157.55,16.58421052631579,9.5,10.15,92.6
2022-01-15 00:42:00,0.0,3.1,0.5,0,0,0,0,0,0,7.0,0.0,2.95,1.05,17.616173934308076,3.2185185185185183,20.85,0,0,3.2185185185185183,0.0,20.85,62.85,6.983333333333333,9.0,9.4,92.65
2022-01-15 00:43:00,0.0,3.35,0.4,0,0,0,0,0,0,7.0,0.0,2.15,1.05,16.419694493066995,2.843809073724008,19.05,0,0,2.843809073724008,0.0,19.05,78.45,8.527173913043478,9.2,8.8,93.4
2022-01-15 00:44:00,0.0,3.2,0.35,0,0,0,0,0,0,7.0,0.0,1.55,1.0,17.783621421952226,2.687937640375215,17.05,0,0,2.687937640375215,0.0,17.05,52.65,6.051724137931035,8.7,8.2,92.45
2022-01-15 00:45:00,0.0,3.15,0.35,0,0,0,0,0,0,7.0,0.0,2.2,1.05,17.978354741556835,2.416361570508774,18.05,0,0,2.416361570508774,0.0,18.05,47.15,5.297752808988764,8.9,8.4,91.65
2022-01-15 00:46:00,0.0,3.15,0.4,0,0,0,0,0,0,7.0,0.0,2.15,1.05,16.871299680807248,3.0513824012119684,18.15,0,0,3.0513824012119684,0.0,18.15,69.85,7.848314606741572,8.9,8.45,91.65
2022-01-15 00:47:00,0.05,3.1,0.4,0,0,0,0,0,0,7.0,0.0,2.1,1.1,16.61504989531851,3.5633217993079587,17.35,0,0,3.5633217993079587,0.0,17.35,75.95,8.935294117647059,8.5,8.2,91.65
2022-01-15 00:48:00,0.0,3.4,0.4,0,0,0,0,0,0,7.0,0.0,1.95,1.05,17.618957217874797,3.61197826338305,18.35,0,0,3.61197826338305,0.0,18.35,125.6,13.50537634408602,9.3,8.75,91.7
2022-01-15 00:49:00,0.0,3.3,0.4,0,0,0,0,0,0,7.0,0.0,1.8,1.05,17.4850056630972,2.7423930245752337,18.35,0,0,2.7423930245752337,0.0,18.35,65.1,7.114754098360655,9.15,8.5,92.35
2022-01-15 00:50:00,0.0,3.5,0.3,0,0,0,0,0,0,7.0,0.0,1.7,1.0,17.311020944879186,2.7316743023740107,20.2,0,0,2.7316743023740107,0.0,20.2,81.8,8.346938775510203,9.8,9.3,93.4
2022-01-15 00:51:00,0.0,3.1,0.45,0,0,0,0,0,0,7.0,0.0,1.4,1.2,17.725483508374516,4.203772862204348,18.15,0,0,4.203772862204348,0.0,18.15,107.4,12.135593220338984,8.85,8.4,93.7
2022-01-15 00:52:00,0.05,3.45,0.35,0,0,0,0,0,0,7.0,0.0,2.2,1.15,17.60342124004668,2.980685763888889,20.6,0,0,2.980685763888889,0.0,20.6,76.95,8.015625,9.6,9.25,93.65
2022-01-15 00:53:00,0.05,3.15,0.4,0,0,0,0,0,0,7.0,0.0,1.85,1.1,17.978006160763314,4.827428571428571,18.35,0,0,4.827428571428571,0.0,18.35,195.2,22.308571428571426,8.75,8.35,92.9
2022-01-15 00:54:00,0.0,3.4,0.5,0,0,0,0,0,0,7.0,0.0,2.05,1.0,17.907120915705654,2.7153860913900383,20.1,0,0,2.7153860913900383,0.0,20.1,73.15,7.659685863874346,9.55,9.2,92.7
2022-01-15 00:55:00,0.0,2.3,0.3,0,0,0,0,0,0,7.0,0.0,1.6,7.5,17.48281228548874,496.32023179642226,13.0,0,0,496.32023179642226,0.0,13.0,56.0,8.88888888888889,6.3,5.8,96.15
2022-01-15 00:56:00,0.0,2.3,0.35,0,0,0,0,0,0,7.0,0.0,1.2,6.05,18.17717986339923,365.6763415660117,13.15,0,0,365.6763415660117,0.0,13.15,58.6,9.085271317829458,6.45,5.8,97.35
2022-01-15 00:57:00,0.05,3.3,0.4,0,0,0,0,0,0,7.0,0.0,2.3,1.2,18.863937654448108,3.292329293977595,19.35,0,0,3.292329293977595,0.0,19.35,55.45,6.12707182320442,9.05,8.7,98.4
2022-01-15 00:58:00,0.0,3.25,0.4,0,0,0,0,0,0,7.0,0.0,2.35,1.2,19.074276668039545,4.194704590126025,19.05,0,0,4.194704590126025,0.0,19.05,144.8,15.56989247311828,9.3,8.75,98.7
2022-01-15 00:59:00,0.0,3.2,0.4,0,0,0,0,0,0,7.0,0.0,2.55,1.0,17.67913298839923,3.064953512396694,18.3,0,0,3.064953512396694,0.0,18.3,62.8,7.136363636363636,8.8,8.4,98.7
2022-01-15 01:00:00,0.0,1.75,0.25,0,0,0,0,0,0,7.0,0.0,1.35,6.05,18.199794712726522,732.0251177394035,9.55,0,0,732.0251177394035,0.0,9.55,44.0,9.670329670329672,4.55,4.25,97.65
2022-01-15 01:01:00,0.0,2.25,0.35,0,0,0,0,0,0,7.0,0.0,1.25,1.05,18.41078798565349,5.1259763164525065,12.95,0,0,5.1259763164525065,0.0,12.95,78.0,12.380952380952381,6.3,6.05,97.65
2022-01-15 01:02:00,0.0,2.15,0.2,0,0,0,0,0,0,7.0,0.0,1.6,1.05,18.92249922775947,5.546069257564374,12.95,0,0,5.546069257564374,0.0,12.95,70.9,11.719008264462811,6.05,5.75,98.8
2022-01-15 01:03:00,0.0,2.2,0.2,0,0,0,0,0,0,7.0,0.0,1.4,1.0,17.246109838344314,3.9923326062528917,13.0,0,0,3.9923326062528917,0.0,13.0,39.6,6.439024390243902,6.15,5.95,99.3
2022-01-15 01:04:00,0.0,2.35,0.3,0,0,0,0,0,0,7.0,0.0,1.5,1.0,16.681172990458542,4.459228515625,13.0,0,0,4.459228515625,0.0,13.0,62.25,9.7265625,6.4,5.95,97.6
2022-01-15 01:05:00,0.15,2.25,0.2,0,0,0,0,0,0,7.0,0.0,1.2,1.15,17.36162415053542,5.802469135802469,13.55,0,0,5.802469135802469,0.0,13.55,68.45,10.865079365079366,6.3,6.15,97.65
2022-01-15 01:06:00,0.05,2.2,0.25,0,0,0,0,0,0,7.0,0.0,1.25,1.1,18.616005542970893,5.502553077129804,12.65,0,0,5.502553077129804,0.0,12.65,31.45,5.155737704918033,6.1,5.85,99.0
2022-01-15 01:07:00,0.1,2.35,0.25,0,0,0,0,0,0,7.0,0.0,1.75,1.1,19.52453043485722,4.1000918273645555,13.8,0,0,4.1000918273645555,0.0,13.8,60.15,9.113636363636363,6.6,6.3,99.7
2022-01-15 01:08:00,0.05,2.35,0.3,0,0,0,0,0,0,7.0,0.0,1.4,1.05,18.732549509198243,7.34571239709152,13.95,0,0,7.34571239709152,0.0,13.95,186.1,28.85271317829457,6.45,6.3,99.7
2022-01-15 01:09:00,0.0,1.65,0.2,0,0,0,0,0,0,7.0,0.0,1.25,5.0,18.286484074684243,640.9010437310081,9.3,0,0,640.9010437310081,0.0,9.3,38.85,8.931034482758621,4.35,4.0,99.35
2022-01-15 01:10:00,0.0,2.1,0.25,0,0,0,0,0,0,7.0,0.0,1.4,1.05,18.220360979544207,3.8570722406609703,12.8,0,0,3.8570722406609703,0.0,12.8,37.9,6.369747899159663,5.95,5.7,99.7
2022-01-15 01:11:00,0.0,2.45,0.3,0,0,0,0,0,0,7.0,0.0,1.95,1.0,19.03768641028281,4.719313878369347,13.95,0,0,4.719313878369347,0.0,13.95,47.6,7.104477611940299,6.7,6.45,99.6
2022-01-15 01:12:00,0.05,2.15,0.15,0,0,0,0,0,0,7.0,0.0,1.2,1.05,18.121535643190555,3.7305555555555556,12.25,0,0,3.7305555555555556,0.0,12.25,42.2,7.033333333333334,6.0,5.6,99.05
2022-01-15 01:13:00,0.05,2.15,0.3,0,0,0,0,0,0,7.0,0.0,1.1,1.1,19.862557274505765,4.445051567515881,12.55,0,0,4.445051567515881,0.0,12.55,34.3,5.669421487603305,6.05,5.85,98.5
2022-01-15 01:14:00,0.0,2.5,0.3,0,0,0,0,0,0,7.0,0.0,1.65,1.05,18.21491775638385,4.106705279572288,14.25,0,0,4.106705279572288,0.0,14.25,39.7,5.925373134328359,6.7,6.55,98.7
2022-01-15 01:15:00,0.0,2.4,0.25,0,0,0,0,0,0,7.0,0.0,1.15,1.05,18.978036192339374,3.897304522165293,13.9,0,0,3.897304522165293,0.0,13.9,45.45,6.783582089552239,6.7,6.45,98.55
2022-01-15 01:16:00,0.05,2.45,0.3,0,0,0,0,0,0,7.0,0.0,0.9,1.05,19.330322667833606,3.9725651577503425,14.1,0,0,3.9725651577503425,0.0,14.1,40.6,6.014814814814815,6.75,6.55,98.6
2022-01-15 01:17:00,0.0,2.45,0.35,0,0,0,0,0,0,7.0,0.0,2.0,1.05,18.210257499313563,3.863684099978996,14.5,0,0,3.863684099978996,0.0,14.5,49.5,7.173913043478261,6.9,6.65,98.15
2022-01-15 01:18:00,0.0,2.2,0.25,0,0,0,0,0,0,7.0,0.0,1.25,1.0,18.41977064456343,5.9916721455183,12.1,0,0,5.9916721455183,0.0,12.1,105.35,18.00854700854701,5.85,5.6,97.6
2022-01-15 01:19:00,0.0,2.1,0.25,0,0,0,0,0,0,7.0,0.0,1.6,1.05,17.512908214923122,4.596882558452029,12.8,0,0,4.596882558452029,0.0,12.8,31.9,5.229508196721311,6.1,5.8,98.4
2022-01-15 01:20:00,0.05,2.2,0.3,0,0,0,0,0,0,7.0,0.0,1.15,1.1,17.622571732564527,4.75008,13.05,0,0,4.75008,0.0,13.05,48.65,7.784,6.25,6.0,98.6
2022-01-15 01:21:00,0.0,2.25,0.35,0,0,0,0,0,0,7.0,0.0,1.15,1.05,18.44137192819879,4.92288,12.85,0,0,4.92288,0.0,12.85,46.45,7.432,6.25,5.85,97.7
2022-01-15 01:22:00,0.0,1.95,0.15,0,0,0,0,0,0,7.0,0.0,0.85,1.05,19.56688031987919,4.136015486911876,11.75,0,0,4.136015486911876,0.0,11.75,27.1,4.972477064220183,5.45,5.3,97.7
2022-01-15 01:23:00,0.0,2.25,0.25,0,0,0,0,0,0,7.0,0.0,1.9,1.05,18.937107444398684,3.9329805996472667,13.25,0,0,3.9329805996472667,0.0,13.25,34.55,5.484126984126984,6.3,6.1,97.7
2022-01-15 01:24:00,0.0,2.35,0.4,0,0,0,0,0,0,7.0,0.0,2.0,1.05,20.02331201091433,5.011718045790516,13.45,0,0,5.011718045790516,0.0,13.45,34.05,5.27906976744186,6.45,6.2,99.05
2022-01-15 01:25:00,0.0,2.4,0.25,0,0,0,0,0,0,7.0,0.0,1.15,1.1,18.800367243272934,3.766863905325444,13.0,0,0,3.766863905325444,0.0,13.0,39.2,6.0307692307692315,6.5,6.05,99.5
2022-01-15 01:26:00,0.0,2.45,0.15,0,0,0,0,0,0,7.0,0.0,1.1,1.0,19.563013754461835,3.8013717421124826,14.05,0,0,3.8013717421124826,0.0,14.05,38.45,5.696296296296297,6.75,6.35,99.25
2022-01-15 01:27:00,0.0,2.35,0.3,0,0,0,0,0,0,7.0,0.0,1.65,1.15,19.6713580278693,4.076631766540432,14.2,0,0,4.076631766540432,0.0,14.2,42.7,6.373134328358209,6.7,6.35,98.6
2022-01-15 01:28:00,0.0,2.2,0.25,0,0,0,0,0,0,7.0,0.0,0.9,1.0,19.63827502917353,6.3180555555555555,12.3,0,0,6.3180555555555555,0.0,12.3,122.95,20.491666666666667,6.0,5.55,98.15
2022-01-15 01:29:00,0.0,2.4,0.2,0,0,0,0,0,0,7.0,0.0,1.55,1.1,20.709576426070843,4.205693296602388,13.8,0,0,4.205693296602388,0.0,13.8,37.6,5.696969696969697,6.6,6.25,97.6
2022-01-15 01:30:00,0.0,1.85,0.3,0,0,0,0,0,0,7.0,0.0,1.3,6.5,19.479402629049968,721.8207465277778,9.95,0,0,721.8207465277778,0.0,9.95,32.8,6.833333333333333,4.8,4.4,98.25
2022-01-15 01:31:00,0.0,1.45,0.05,0,0,0,0,0,0,7.0,0.0,0.8,1.05,18.752863725288304,8.459141274238227,8.3,0,0,8.459141274238227,0.0,8.3,37.4,9.842105263157896,3.8,3.7,99.5
2022-01-15 01:32:00,0.0,1.5,0.1,0,0,0,0,0,0,7.0,0.0,1.05,1.05,19.79103385845689,7.322054564852919,8.4,0,0,7.322054564852919,0.0,8.4,40.65,10.037037037037036,4.05,3.9,99.5
2022-01-15 01:33:00,0.0,1.6,0.15,0,0,0,0,0,0,7.0,0.0,1.05,1.0,19.41200319192751,6.688924372187545,8.6,0,0,6.688924372187545,0.0,8.6,26.15,6.301204819277108,4.15,3.95,99.5
2022-01-15 01:34:00,0.0,1.35,0.1,0,0,0,0,0,0,7.0,0.0,0.55,1.0,18.588773338824815,7.952711578157253,7.8,0,0,7.952711578157253,0.0,7.8,33.95,9.301369863013699,3.65,3.45,99.5
2022-01-15 01:35:00,0.0,1.45,0.05,0,0,0,0,0,0,7.0,0.0,0.6,1.1,20.663778272583748,7.032888888888889,7.9,0,0,7.032888888888889,0.0,7.9,23.35,6.2266666666666675,3.75,3.5,99.3
2022-01-15 01:36:00,0.0,1.4,0.1,0,0,0,0,0,0,7.0,0.0,1.2,1.05,18.816203536861615,6.267313019390581,8.25,0,0,6.267313019390581,0.0,8.25,18.2,4.7894736842105265,3.8,3.65,97.8
2022-01-15 01:37:00,0.05,1.5,0.1,0,0,0,0,0,0,7.0,0.0,0.7,1.1,20.580279765582098,6.662168999831337,8.25,0,0,6.662168999831337,0.0,8.25,29.5,7.662337662337662,3.85,3.8,97.7
2022-01-15 01:38:00,0.1,1.45,0.05,0,0,0,0,0,0,7.0,0.0,0.7,1.1,19.85192287891268,11.325,8.65,0,0,11.325,0.0,8.65,95.5,23.875,4.0,3.9,98.9
2022-01-15 01:39:00,0.1,1.45,0.05,0,0,0,0,0,0,7.0,0.0,0.8,1.1,19.981112283772653,7.569252077562328,8.05,0,0,7.569252077562328,0.0,8.05,36.7,9.657894736842106,3.8,3.65,99.5
2022-01-15 01:40:00,0.0,1.45,0.05,0,0,0,0,0,0,7.0,0.0,0.7,1.05,19.548459165637013,6.488888888888889,8.0,0,0,6.488888888888889,0.0,8.0,23.1,6.16,3.75,3.65,99.5
2022-01-15 01:41:00,0.0,1.5,0.15,0,0,0,0,0,0,7.0,0.0,1.15,1.0,19.85872288577704,8.15625,8.65,0,0,8.15625,0.0,8.65,30.35,7.5875,4.0,3.9,99.5
2022-01-15 01:42:00,0.0,1.1,0.1,0,0,0,0,0,0,7.0,0.0,0.7,4.55,20.04381392435475,1449.4238683127571,5.8,0,0,1449.4238683127571,0.0,5.8,16.95,6.277777777777777,2.7,2.5,99.25
2022-01-15 01:43:00,0.0,1.7,0.05,0,0,0,0,0,0,7.0,0.0,1.15,1.0,19.43324516920648,5.867324720569022,8.85,0,0,5.867324720569022,0.0,8.85,21.45,5.16867469879518,4.15,4.05,99.6
2022-01-15 01:44:00,0.0,1.5,0.0,0,0,0,0,0,0,7.0,0.0,1.2,1.0,19.613729578528286,5.774422993177529,8.75,0,0,5.774422993177529,0.0,8.75,20.55,4.951807228915662,4.15,3.95,99.5
2022-01-15 01:45:00,0.05,1.45,0.05,0,0,0,0,0,0,7.0,0.0,0.8,1.05,19.72947985310269,6.133211400701113,8.65,0,0,6.133211400701113,0.0,8.65,20.5,5.061728395061729,4.05,3.95,98.9
2022-01-15 01:46:00,0.0,1.7,0.2,0,0,0,0,0,0,7.0,0.0,1.3,1.05,19.50955218629873,6.391490345704705,9.75,0,0,6.391490345704705,0.0,9.75,34.25,7.365591397849462,4.65,4.4,97.5
2022-01-15 01:47:00,0.0,1.45,0.0,0,0,0,0,0,0,7.0,0.0,0.65,1.0,19.82618689078803,7.779401022644265,8.2,0,0,7.779401022644265,0.0,8.2,19.8,5.351351351351351,3.7,3.6,97.5
2022-01-15 01:48:00,0.0,1.5,0.1,0,0,0,0,0,0,7.0,0.0,0.75,1.0,19.193678996773745,5.51440329218107,8.4,0,0,5.51440329218107,0.0,8.4,21.95,5.419753086419753,4.05,3.8,97.5
2022-01-15 01:49:00,0.0,1.15,0.1,0,0,0,0,0,0,7.0,0.0,0.95,4.05,20.768352510639755,977.7962913195378,6.15,0,0,977.7962913195378,0.0,6.15,24.4,8.0,3.05,2.7,97.25
2022-01-15 01:50:00,0.05,1.5,0.2,0,0,0,0,0,0,7.0,0.0,1.15,1.1,19.481767615664474,7.91875,8.75,0,0,7.91875,0.0,8.75,37.9,9.475,4.0,4.0,97.5
2022-01-15 01:51:00,0.0,1.65,0.15,0,0,0,0,0,0,7.0,0.0,0.95,1.0,19.484481183072486,5.7605536332179925,8.9,0,0,5.7605536332179925,0.0,8.9,21.15,4.976470588235294,4.25,4.1,97.5
2022-01-15 01:52:00,0.05,1.5,0.1,0,0,0,0,0,0,7.0,0.0,1.15,1.1,20.20594153281164,6.854405574103643,8.85,0,0,6.854405574103643,0.0,8.85,22.3,5.373493975903614,4.15,4.1,97.5
2022-01-15 01:53:00,0.0,1.6,0.0,0,0,0,0,0,0,7.0,0.0,0.45,1.0,20.26025042044207,9.327781082688876,8.85,0,0,9.327781082688876,0.0,8.85,66.4,16.195121951219516,4.1,4.0,97.55
2022-01-15 01:54:00,0.1,1.35,0.05,0,0,0,0,0,0,7.0,0.0,1.05,1.1,19.8909317510983,6.898148148148148,7.95,0,0,6.898148148148148,0.0,7.95,22.4,6.222222222222221,3.6,3.55,97.7
2022-01-15 01:55:00,0.0,1.2,0.1,0,0,0,0,0,0,7.0,0.0,0.6,2.55,18.85882156095552,524.7744900890549,6.15,0,0,524.7744900890549,0.0,6.15,13.75,4.661016949152542,2.95,2.65,98.8
2022-01-15 01:56:00,0.0,1.45,0.1,0,0,0,0,0,0,7.0,0.0,0.95,1.05,19.175177400809993,6.734086853063653,8.85,0,0,6.734086853063653,0.0,8.85,20.4,4.975609756097561,4.1,4.05,98.4
2022-01-15 01:57:00,0.0,1.5,0.0,0,0,0,0,0,0,7.0,0.0,0.6,1.0,19.817719058896213,6.289777777777777,8.15,0,0,6.289777777777777,0.0,8.15,22.75,6.066666666666666,3.75,3.75,97.5
2022-01-15 01:58:00,0.0,1.35,0.05,0,0,0,0,0,0,7.0,0.0,0.65,1.0,20.93788075748216,6.998529720646922,7.3,0,0,6.998529720646922,0.0,7.3,26.45,7.666666666666666,3.45,3.25,97.5
2022-01-15 01:59:00,0.0,1.55,0.05,0,0,0,0,0,0,7.0,0.0,0.75,1.0,19.47225404139209,6.405895691609977,8.9,0,0,6.405895691609977,0.0,8.9,29.95,7.1309523809523805,4.2,4.05,98.15
2022-01-15 02:00:00,0.0,0.7,0.0,0,0,0,0,0,0,7.0,0.0,0.15,1.0,19.882168966227347,15.553633217993081,3.75,0,0,15.553633217993081,0.0,3.75,11.9,7.0,1.7,1.65,99.1
