time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-01-06 00:21:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,2.0,14.421811719179022,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,99.0
2022-01-06 00:22:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.25,2.0,13.536861614497528,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,99.0
2022-01-06 00:23:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,2.0,14.297051971787479,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,99.0
2022-01-06 00:24:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,2.0,13.648493272926961,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,99.0
2022-01-06 00:25:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.4,2.0,14.1917215815486,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,99.0
2022-01-06 00:26:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,2.0,13.865643018945633,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,99.0
2022-01-06 00:27:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.3,2.0,13.96379800761944,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,99.0
2022-01-06 00:28:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,2.0,14.061706308347059,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,99.0
2022-01-06 00:29:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.45,2.0,13.740872545991213,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,99.0
2022-01-06 00:30:00,0.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,2.0,14.282154164950573,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,99.0
2022-01-06 00:31:00,0.05,12.35,2.5,0,0,0,0,0,0,7.0,0.0,25.35,2.35,13.049813804228446,1.2012964283889813,94.25,0,0,1.2012964283889813,0.0,94.25,356.5,9.807427785419533,36.35,35.9,99.8
2022-01-06 00:32:00,0.15,13.1,2.2,0,0,0,0,0,0,7.0,0.0,10.95,2.5,12.639834526015921,0.8805583733288923,93.2,0,0,0.8805583733288923,0.0,93.2,346.0,8.975356679636835,38.55,40.1,100.7
2022-01-06 00:33:00,0.1,12.65,2.15,0,0,0,0,0,0,7.0,0.0,12.45,2.4,13.803772609486547,0.8882842422156295,89.15,0,0,0.8882842422156295,0.0,89.15,385.75,10.411605937921728,37.05,40.6,103.0
2022-01-06 00:34:00,0.05,9.25,1.45,0,0,0,0,0,0,7.0,0.0,18.7,27.25,13.490741694124107,103.45774158848599,57.1,0,0,103.45774158848599,0.0,57.1,326.0,12.029520295202952,27.1,26.05,135.45
2022-01-06 00:35:00,0.1,13.1,2.2,0,0,0,0,0,0,7.0,0.0,11.8,2.55,14.391313581136737,0.9389602729270817,81.8,0,0,0.9389602729270817,0.0,81.8,296.45,7.7301173402868315,38.35,37.85,150.0
2022-01-06 00:36:00,0.15,12.5,2.0,0,0,0,0,0,0,7.0,0.0,12.05,2.25,14.583038380354202,0.9115934733260849,77.45,0,0,0.9115934733260849,0.0,77.45,300.85,8.231190150478797,36.55,36.35,150.0
2022-01-06 00:37:00,0.2,12.65,2.6,0,0,0,0,0,0,7.0,0.0,23.85,2.25,14.78355277834981,0.909317551161984,80.0,0,0,0.909317551161984,0.0,80.0,309.2,8.311827956989246,37.2,36.9,149.9
2022-01-06 00:38:00,0.05,12.75,2.2,0,0,0,0,0,0,7.0,0.0,13.35,2.15,12.818329343423944,0.9174912064971832,79.25,0,0,0.9174912064971832,0.0,79.25,267.95,7.1644385026737964,37.4,37.0,149.95
2022-01-06 00:39:00,0.05,12.55,2.05,0,0,0,0,0,0,7.0,0.0,10.85,2.55,14.246593561230094,0.8705948583223869,78.45,0,0,0.8705948583223869,0.0,78.45,258.3,7.076712328767123,36.5,35.95,149.95
2022-01-06 00:40:00,0.1,12.55,2.45,0,0,0,0,0,0,7.0,0.0,21.75,2.55,15.41175972165019,1.1221149139476148,79.1,0,0,1.1221149139476148,0.0,79.1,492.05,13.425648021828104,36.65,36.25,150.0
2022-01-06 00:41:00,0.05,12.75,2.3,0,0,0,0,0,0,7.0,0.0,12.95,2.4,13.517952447144427,0.9382587582379466,80.55,0,0,0.9382587582379466,0.0,80.55,283.3,7.615591397849462,37.2,36.95,149.95
2022-01-06 00:42:00,0.05,12.5,2.05,0,0,0,0,0,0,7.0,0.0,11.6,2.45,14.36008074203734,0.9439242674858223,79.4,0,0,0.9439242674858223,0.0,79.4,300.85,8.175271739130435,36.8,36.4,150.0
2022-01-06 00:43:00,0.25,12.8,2.35,0,0,0,0,0,0,7.0,0.0,21.85,2.55,14.421758091364634,1.0232533333333333,80.1,0,0,1.0232533333333333,0.0,80.1,344.0,9.173333333333334,37.5,36.8,150.0
2022-01-06 00:44:00,0.3,12.1,2.1,0,0,0,0,0,0,7.0,0.0,11.65,2.45,14.01759206823174,1.4140230641446447,76.85,0,0,1.4140230641446447,0.0,76.85,852.8,24.158640226628897,35.3,35.0,150.0
2022-01-06 00:45:00,0.15,12.5,2.0,0,0,0,0,0,0,7.0,0.0,12.3,2.8,13.96955763488468,1.0163310696765961,79.55,0,0,1.0163310696765961,0.0,79.55,348.2,9.552812071330589,36.45,36.05,149.95
2022-01-06 00:46:00,0.05,12.65,2.45,0,0,0,0,0,0,7.0,0.0,21.35,2.25,14.929136206068094,1.0010411743856333,79.75,0,0,1.0010411743856333,0.0,79.75,394.05,10.70788043478261,36.8,36.5,150.0
2022-01-06 00:47:00,0.0,12.85,2.15,0,0,0,0,0,0,7.0,0.0,13.1,2.2,13.958381598366284,0.9036893594281573,81.25,0,0,0.9036893594281573,0.0,81.25,287.9,7.6467463479415665,37.65,37.05,149.95
2022-01-06 00:48:00,0.2,12.3,2.15,0,0,0,0,0,0,7.0,0.0,11.15,2.4,15.023773210118065,0.9824911831715615,78.25,0,0,0.9824911831715615,0.0,78.25,319.55,8.925977653631286,35.8,35.45,149.95
2022-01-06 00:49:00,0.1,12.6,2.25,0,0,0,0,0,0,7.0,0.0,12.75,2.55,15.703183990595827,1.0630685845935728,79.7,0,0,1.0630685845935728,0.0,79.7,355.95,9.672554347826088,36.8,36.3,149.95
2022-01-06 00:50:00,0.05,12.2,2.4,0,0,0,0,0,0,7.0,0.0,21.05,2.15,14.550620366556839,1.0701354589466476,78.4,0,0,1.0701354589466476,0.0,78.4,403.55,11.288111888111889,35.75,35.45,150.0
2022-01-06 00:51:00,0.05,13.05,2.3,0,0,0,0,0,0,7.0,0.0,12.75,2.55,14.929152294412413,0.918839718363568,83.25,0,0,0.918839718363568,0.0,83.25,305.3,8.002621231979031,38.15,37.65,149.95
2022-01-06 00:52:00,0.1,12.7,2.15,0,0,0,0,0,0,7.0,0.0,11.95,2.4,14.542544017710048,0.9590484793736825,80.55,0,0,0.9590484793736825,0.0,80.55,331.25,8.976964769647697,36.9,36.5,150.0
2022-01-06 00:53:00,0.4,11.8,2.1,0,0,0,0,0,0,7.0,0.0,21.95,3.05,14.65115106740802,1.6556486641364017,76.15,0,0,1.6556486641364017,0.0,76.15,1059.9,30.544668587896254,34.7,34.45,150.0
2022-01-06 00:54:00,0.5,12.35,2.25,0,0,0,0,0,0,7.0,0.0,10.85,3.1,14.41105934239429,1.5408172883631726,79.1,0,0,1.5408172883631726,0.0,79.1,1004.45,27.862690707350904,36.05,35.6,150.0
2022-01-06 00:55:00,0.15,12.5,2.15,0,0,0,0,0,0,7.0,0.0,11.25,2.45,14.92584882104613,1.0895045888177757,79.85,0,0,1.0895045888177757,0.0,79.85,412.05,11.320054945054945,36.4,35.9,149.9
2022-01-06 00:56:00,0.05,12.95,2.5,0,0,0,0,0,0,7.0,0.0,19.95,2.5,15.164535497322897,0.9163106881277137,82.1,0,0,0.9163106881277137,0.0,82.1,251.7,6.667549668874172,37.75,37.3,149.9
2022-01-06 00:57:00,0.05,13.1,2.1,0,0,0,0,0,0,7.0,0.0,10.65,2.4,14.862230144838003,0.8592528296167704,83.7,0,0,0.8592528296167704,0.0,83.7,288.75,7.578740157480315,38.1,37.7,149.95
2022-01-06 00:58:00,0.0,12.65,2.35,0,0,0,0,0,0,7.0,0.0,11.55,2.65,15.459896047844591,0.8754930606281957,80.85,0,0,0.8754930606281957,0.0,80.85,243.7,6.5864864864864865,37.0,36.55,150.0
2022-01-06 00:59:00,0.1,12.35,2.25,0,0,0,0,0,0,7.0,0.0,20.1,2.25,16.32204360584844,0.9004990690149873,78.85,0,0,0.9004990690149873,0.0,78.85,274.75,7.5897790055248615,36.2,35.75,150.0
2022-01-06 01:00:00,0.3,11.1,1.9,0,0,0,0,0,0,7.0,0.0,8.6,2.5,14.762235722130697,2.735700979508443,72.0,0,0,2.735700979508443,0.0,72.0,1982.9,61.48527131782946,32.25,32.1,149.95
2022-01-06 01:01:00,0.4,11.25,1.85,0,0,0,0,0,0,7.0,0.0,9.35,2.45,15.197328905820976,1.93532500486622,72.35,0,0,1.93532500486622,0.0,72.35,1265.65,38.76416539050536,32.65,32.55,149.95
2022-01-06 01:02:00,0.1,11.55,1.85,0,0,0,0,0,0,7.0,0.0,11.05,2.5,15.384044867174628,1.234962962962963,74.15,0,0,1.234962962962963,0.0,74.15,556.05,16.475555555555555,33.75,33.4,150.0
2022-01-06 01:03:00,0.05,11.4,2.2,0,0,0,0,0,0,7.0,0.0,21.15,2.35,14.905888548531024,1.187172530676191,73.7,0,0,1.187172530676191,0.0,73.7,463.9,13.910044977511243,33.35,33.2,150.0
2022-01-06 01:04:00,0.15,11.4,2.0,0,0,0,0,0,0,7.0,0.0,10.65,2.35,14.692058364222953,2.158034894398531,73.25,0,0,2.158034894398531,0.0,73.25,1408.75,42.68939393939394,33.0,32.9,149.95
2022-01-06 01:05:00,0.65,11.35,1.95,0,0,0,0,0,0,7.0,0.0,11.15,3.0,14.827350614360245,1.9510475033498722,73.4,0,0,1.9510475033498722,0.0,73.4,1128.9,34.054298642533944,33.15,32.9,149.9
2022-01-06 01:06:00,0.15,11.35,2.1,0,0,0,0,0,0,7.0,0.0,11.7,2.45,15.71777075610928,1.0241924704834038,74.25,0,0,1.0241924704834038,0.0,74.25,293.7,8.767164179104478,33.5,33.35,149.95
2022-01-06 01:07:00,0.05,11.75,2.05,0,0,0,0,0,0,7.0,0.0,19.4,2.1,15.059703845757824,1.1268822937539238,75.45,0,0,1.1268822937539238,0.0,75.45,331.7,9.727272727272727,34.1,34.05,150.0
2022-01-06 01:08:00,0.1,11.5,1.95,0,0,0,0,0,0,7.0,0.0,13.05,2.25,13.752815460255354,0.9744855967078189,74.05,0,0,0.9744855967078189,0.0,74.05,260.45,7.717037037037037,33.75,33.45,149.95
2022-01-06 01:09:00,0.0,11.85,2.0,0,0,0,0,0,0,7.0,0.0,10.15,2.15,15.14946071869852,1.1318295300979284,75.9,0,0,1.1318295300979284,0.0,75.9,456.85,13.184704184704186,34.65,34.35,149.95
2022-01-06 01:10:00,0.55,11.7,2.15,0,0,0,0,0,0,7.0,0.0,20.75,3.3,14.753510476729819,1.1872295736189877,75.7,0,0,1.1872295736189877,0.0,75.7,301.7,8.744927536231884,34.5,34.15,149.95
2022-01-06 01:11:00,0.05,11.3,1.8,0,0,0,0,0,0,7.0,0.0,11.85,2.3,14.465239523270181,1.2009312552544784,72.8,0,0,1.2009312552544784,0.0,72.8,348.45,10.591185410334347,32.9,32.85,149.9
2022-01-06 01:12:00,0.1,11.5,2.1,0,0,0,0,0,0,7.0,0.0,11.55,2.35,14.647322041460736,1.085278463648834,73.9,0,0,1.085278463648834,0.0,73.9,292.45,8.665185185185186,33.75,33.45,150.0
2022-01-06 01:13:00,0.1,11.55,2.1,0,0,0,0,0,0,7.0,0.0,19.1,2.35,15.068799123077977,1.1056209256809915,75.25,0,0,1.1056209256809915,0.0,75.25,317.25,9.289897510980966,34.15,33.9,149.95
2022-01-06 01:14:00,0.1,11.55,2.0,0,0,0,0,0,0,7.0,0.0,9.75,2.45,14.52691150981604,2.067245463110532,74.45,0,0,2.067245463110532,0.0,74.45,1402.2,41.60830860534124,33.7,33.3,150.0
2022-01-06 01:15:00,0.1,11.4,1.9,0,0,0,0,0,0,7.0,0.0,11.9,2.55,14.846544009129598,1.1098034971908848,73.15,0,0,1.1098034971908848,0.0,73.15,246.0,7.387387387387388,33.3,32.9,149.85
2022-01-06 01:16:00,0.15,11.9,2.2,0,0,0,0,0,0,7.0,0.0,11.65,2.4,15.403388419824276,1.0172827612553879,76.4,0,0,1.0172827612553879,0.0,76.4,269.95,7.779538904899135,34.7,34.6,149.95
2022-01-06 01:17:00,0.1,11.5,2.05,0,0,0,0,0,0,7.0,0.0,22.65,2.45,14.117876081136737,1.0974037100163228,73.35,0,0,1.0974037100163228,0.0,73.35,256.95,7.716216216216217,33.3,33.05,150.0
2022-01-06 01:18:00,0.0,11.45,2.0,0,0,0,0,0,0,7.0,0.0,11.7,2.1,14.461217437191104,1.1033075824246186,73.95,0,0,1.1033075824246186,0.0,73.95,345.6,10.270430906389302,33.65,33.35,149.95
2022-01-06 01:19:00,0.15,11.95,2.2,0,0,0,0,0,0,7.0,0.0,13.4,2.55,14.961715103308624,1.09979852028009,76.5,0,0,1.09979852028009,0.0,76.5,330.0,9.482758620689657,34.8,34.5,150.0
2022-01-06 01:20:00,0.35,11.65,2.15,0,0,0,0,0,0,7.0,0.0,20.15,2.9,15.5871548513866,1.2446615376940444,74.5,0,0,1.2446615376940444,0.0,74.5,307.35,9.05301914580265,33.95,33.65,150.0
2022-01-06 01:21:00,0.05,11.6,2.1,0,0,0,0,0,0,7.0,0.0,10.95,2.4,14.137863167559036,1.1666710174815744,74.9,0,0,1.1666710174815744,0.0,74.9,288.1,8.498525073746313,33.9,33.8,149.95
2022-01-06 01:22:00,0.15,11.8,2.25,0,0,0,0,0,0,7.0,0.0,11.8,2.3,14.134264741213618,1.0982635958289442,76.25,0,0,1.0982635958289442,0.0,76.25,321.25,9.298118668596238,34.55,34.4,150.0
2022-01-06 01:23:00,0.1,11.65,1.8,0,0,0,0,0,0,7.0,0.0,11.2,2.35,14.888593578390996,1.0065246678230853,74.25,0,0,1.0065246678230853,0.0,74.25,223.2,6.623145400593471,33.7,33.35,150.0
2022-01-06 01:24:00,0.15,11.65,2.3,0,0,0,0,0,0,7.0,0.0,21.1,2.75,14.042373481260295,1.2198148730545948,75.6,0,0,1.2198148730545948,0.0,75.6,499.2,14.55393586005831,34.3,33.95,149.95
2022-01-06 01:25:00,0.0,11.8,2.1,0,0,0,0,0,0,7.0,0.0,11.4,2.35,14.267159828047776,1.121880009521382,75.9,0,0,1.121880009521382,0.0,75.9,281.3,8.165457184325108,34.45,34.15,150.0
2022-01-06 01:26:00,0.1,11.45,2.0,0,0,0,0,0,0,7.0,0.0,12.05,2.3,15.631065305807246,1.079166494953811,74.4,0,0,1.079166494953811,0.0,74.4,265.5,7.820324005891016,33.95,33.55,150.0
2022-01-06 01:27:00,0.05,11.5,2.35,0,0,0,0,0,0,7.0,0.0,21.25,2.25,15.604937834637562,1.0446870126977055,73.8,0,0,1.0446870126977055,0.0,73.8,338.8,10.113432835820896,33.5,33.25,150.0
2022-01-06 01:28:00,0.1,11.55,2.0,0,0,0,0,0,0,7.0,0.0,12.55,2.55,13.480949255216917,1.0431371351147318,75.05,0,0,1.0431371351147318,0.0,75.05,262.8,7.763663220088627,33.85,33.75,149.9
2022-01-06 01:29:00,0.1,11.6,1.95,0,0,0,0,0,0,7.0,0.0,12.1,2.35,14.91917215815486,1.0290041152263374,74.55,0,0,1.0290041152263374,0.0,74.55,295.95,8.768888888888888,33.75,33.65,150.0
2022-01-06 01:30:00,0.0,11.5,2.3,0,0,0,0,0,0,7.0,0.0,21.55,2.4,15.549996138797365,1.1753493568058548,73.7,0,0,1.1753493568058548,0.0,73.7,259.9,7.793103448275861,33.35,33.1,150.0
2022-01-06 01:31:00,0.0,10.95,2.1,0,0,0,0,0,0,7.0,0.0,12.8,2.1,13.38230625343218,1.061801672546457,70.6,0,0,1.061801672546457,0.0,70.6,198.35,6.217868338557994,31.9,31.9,149.85
2022-01-06 01:32:00,0.1,11.0,1.8,0,0,0,0,0,0,7.0,0.0,12.65,2.5,14.052375068643604,1.1869585854989912,70.35,0,0,1.1869585854989912,0.0,70.35,298.95,9.400943396226415,31.8,31.8,150.0
2022-01-06 01:33:00,0.15,10.75,2.1,0,0,0,0,0,0,7.0,0.0,12.35,2.25,15.26573654585393,1.1571700894864136,69.75,0,0,1.1571700894864136,0.0,69.75,271.35,8.600633914421554,31.55,31.45,150.0
2022-01-06 01:34:00,0.05,10.75,2.1,0,0,0,0,0,0,7.0,0.0,23.25,2.35,13.678921694810544,1.473183496287882,69.5,0,0,1.473183496287882,0.0,69.5,563.75,17.953821656050955,31.4,31.25,149.9
2022-01-06 01:35:00,0.1,10.8,1.75,0,0,0,0,0,0,7.0,0.0,11.75,2.4,13.868045545030203,1.2562421811188882,68.9,0,0,1.2562421811188882,0.0,68.9,298.5,9.598070739549838,31.1,30.95,149.95
2022-01-06 01:36:00,0.2,10.85,1.9,0,0,0,0,0,0,7.0,0.0,11.75,2.4,14.576833642229545,1.2376262728711105,69.55,0,0,1.2376262728711105,0.0,69.55,288.3,9.181528662420384,31.4,31.3,150.0
2022-01-06 01:37:00,0.3,11.0,2.0,0,0,0,0,0,0,7.0,0.0,21.05,2.8,14.782174543520043,1.1718231489440905,70.6,0,0,1.1718231489440905,0.0,70.6,263.45,8.245696400625977,31.95,31.9,150.0
2022-01-06 01:38:00,0.05,11.1,2.2,0,0,0,0,0,0,7.0,0.0,12.6,2.25,13.70260373764415,1.1605574480061336,70.75,0,0,1.1605574480061336,0.0,70.75,262.25,8.169781931464174,32.1,31.95,150.0
2022-01-06 01:39:00,0.1,10.75,1.9,0,0,0,0,0,0,7.0,0.0,12.6,2.35,13.83767611374245,1.2150718975196437,69.35,0,0,1.2150718975196437,0.0,69.35,275.7,8.794258373205741,31.35,31.2,150.0
2022-01-06 01:40:00,0.05,10.85,2.35,0,0,0,0,0,0,7.0,0.0,23.95,2.3,14.627935586559582,1.1913655664156386,69.8,0,0,1.1913655664156386,0.0,69.8,256.4,8.11392405063291,31.6,31.4,149.95
2022-01-06 01:41:00,0.1,11.3,2.1,0,0,0,0,0,0,7.0,0.0,11.8,2.2,13.645398948036794,1.078593155284365,72.7,0,0,1.078593155284365,0.0,72.7,221.45,6.700453857791226,33.05,32.95,150.0
2022-01-06 01:42:00,0.1,10.7,1.9,0,0,0,0,0,0,7.0,0.0,12.35,2.3,13.962489488948382,1.0698792475170718,69.4,0,0,1.0698792475170718,0.0,69.4,247.8,7.916932907348243,31.3,31.25,150.0
2022-01-06 01:43:00,0.0,11.05,2.0,0,0,0,0,0,0,7.0,0.0,11.5,2.2,14.759543605848435,1.0790384265161173,71.05,0,0,1.0790384265161173,0.0,71.05,293.15,9.075851393188854,32.3,32.1,150.0
2022-01-06 01:44:00,0.05,10.9,1.9,0,0,0,0,0,0,7.0,0.0,21.7,2.2,14.218401419206478,1.4741728088447363,69.9,0,0,1.4741728088447363,0.0,69.9,589.0,18.639240506329113,31.6,31.55,149.95
2022-01-06 01:45:00,0.05,10.7,1.9,0,0,0,0,0,0,7.0,0.0,13.45,2.2,14.227217831891815,1.1022844918589063,69.25,0,0,1.1022844918589063,0.0,69.25,247.15,7.883572567783094,31.35,31.2,149.95
2022-01-06 01:46:00,0.2,11.05,1.95,0,0,0,0,0,0,7.0,0.0,12.2,2.5,14.635062723091703,1.0818448362331698,71.0,0,0,1.0818448362331698,0.0,71.0,223.7,6.9472049689440984,32.2,32.05,150.0
2022-01-06 01:47:00,0.1,10.75,1.85,0,0,0,0,0,0,7.0,0.0,22.75,2.15,14.625082586834159,1.1771487060721042,68.8,0,0,1.1771487060721042,0.0,68.8,248.3,7.983922829581994,31.1,31.0,150.0
2022-01-06 01:48:00,0.15,11.05,1.95,0,0,0,0,0,0,7.0,0.0,10.8,2.45,14.708457749862713,1.0553219397399791,71.3,0,0,1.0553219397399791,0.0,71.3,262.25,8.144409937888199,32.2,32.15,150.0
2022-01-06 01:49:00,0.05,10.95,1.95,0,0,0,0,0,0,7.0,0.0,12.2,2.2,14.725329060269086,1.1736086388987779,70.15,0,0,1.1736086388987779,0.0,70.15,296.05,9.309748427672956,31.8,31.65,150.0
2022-01-06 01:50:00,0.1,10.8,2.05,0,0,0,0,0,0,7.0,0.0,12.35,2.35,15.003523347405277,1.0459856383626112,69.35,0,0,1.0459856383626112,0.0,69.35,228.0,7.261146496815287,31.4,31.3,149.9
2022-01-06 01:51:00,0.05,11.0,2.05,0,0,0,0,0,0,7.0,0.0,20.95,2.35,14.264194209912137,1.142529296875,70.4,0,0,1.142529296875,0.0,70.4,325.15,10.1609375,32.0,31.8,150.0
2022-01-06 01:52:00,0.1,10.65,1.95,0,0,0,0,0,0,7.0,0.0,13.1,2.3,13.984857650329491,1.1090051775147929,69.05,0,0,1.1090051775147929,0.0,69.05,281.55,9.024038461538462,31.2,31.1,149.85
2022-01-06 01:53:00,0.3,10.65,1.95,0,0,0,0,0,0,7.0,0.0,11.95,2.55,14.779536055052167,1.748907388137357,68.5,0,0,1.748907388137357,0.0,68.5,801.4,25.851612903225806,31.0,30.85,150.0
2022-01-06 01:54:00,0.3,10.9,2.0,0,0,0,0,0,0,7.0,0.0,20.95,2.65,14.697013574272379,1.2836230831235258,70.05,0,0,1.2836230831235258,0.0,70.05,462.4,14.586750788643533,31.7,31.55,149.95
2022-01-06 01:55:00,0.0,10.8,1.95,0,0,0,0,0,0,7.0,0.0,11.95,2.1,13.5938197161587,1.1465211308993095,69.75,0,0,1.1465211308993095,0.0,69.75,223.45,7.082408874801901,31.55,31.45,149.9
2022-01-06 01:56:00,0.1,10.9,1.95,0,0,0,0,0,0,7.0,0.0,11.95,2.45,14.012872820565624,1.1297753983023018,70.15,0,0,1.1297753983023018,0.0,70.15,289.95,9.146687697160884,31.7,31.65,150.0
2022-01-06 01:57:00,0.1,10.75,2.0,0,0,0,0,0,0,7.0,0.0,13.35,2.15,15.000343218012082,1.1727367325702391,68.75,0,0,1.1727367325702391,0.0,68.75,276.7,8.925806451612903,31.0,30.95,150.0
2022-01-06 01:58:00,0.55,10.65,2.05,0,0,0,0,0,0,7.0,0.0,20.05,2.8,14.967496181699616,1.1673208792819754,69.65,0,0,1.1673208792819754,0.0,69.65,339.85,10.8060413354531,31.45,31.4,149.95
2022-01-06 01:59:00,0.05,11.0,1.85,0,0,0,0,0,0,7.0,0.0,11.75,2.25,13.878883726317957,1.136328125,70.6,0,0,1.136328125,0.0,70.6,238.55,7.4546875,32.0,31.85,150.0
