time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-02-15 00:52:00,0.1,3.35,0.55,0,0,0,0,0,0,7.0,0.0,5.15,2.15,11.971401359143329,3.716581282718849,19.25,0,0,3.716581282718849,0.0,19.25,124.45,13.169312169312171,9.45,8.9,107.6
2022-02-15 00:53:00,0.0,2.3,0.35,0,0,0,0,0,0,7.0,0.0,3.25,8.55,11.984840489428887,514.5616545265349,12.7,0,0,514.5616545265349,0.0,12.7,136.5,22.016129032258064,6.2,5.7,106.2
2022-02-15 00:54:00,0.05,3.15,0.4,0,0,0,0,0,0,7.0,0.0,6.3,2.2,12.554689645112576,5.00983115383415,18.15,0,0,5.00983115383415,0.0,18.15,195.45,21.837988826815643,8.95,8.4,107.45
2022-02-15 00:55:00,0.05,3.25,0.7,0,0,0,0,0,0,7.0,0.0,12.35,2.1,11.010460641474465,4.072265313288009,18.5,0,0,4.072265313288009,0.0,18.5,73.2,8.271186440677967,8.85,8.4,107.65
2022-02-15 00:56:00,0.0,3.3,0.4,0,0,0,0,0,0,7.0,0.0,5.45,2.15,10.525906524574408,3.10490011645615,18.9,0,0,3.10490011645615,0.0,18.9,76.3,8.33879781420765,9.15,8.8,107.65
2022-02-15 00:57:00,0.05,3.1,0.45,0,0,0,0,0,0,7.0,0.0,4.65,2.1,10.904910377196595,3.597688177558907,17.1,0,0,3.597688177558907,0.0,17.1,84.9,9.929824561403509,8.55,8.05,107.7
2022-02-15 00:58:00,0.05,3.35,0.55,0,0,0,0,0,0,7.0,0.0,5.55,2.15,11.53704287651016,3.551613962793753,18.95,0,0,3.551613962793753,0.0,18.95,70.4,7.693989071038252,9.15,8.7,107.7
2022-02-15 00:59:00,0.05,3.3,0.35,0,0,0,0,0,0,7.0,0.0,4.8,2.05,10.981737584088416,3.2183364839319473,19.15,0,0,3.2183364839319473,0.0,19.15,81.55,8.86413043478261,9.2,8.7,107.15
2022-02-15 01:00:00,0.0,2.2,0.3,0,0,0,0,0,0,7.0,0.0,3.15,2.0,11.531036561298738,6.608438591776404,12.6,0,0,6.608438591776404,0.0,12.6,80.0,13.114754098360656,6.1,5.85,105.65
2022-02-15 01:01:00,0.0,2.15,0.25,0,0,0,0,0,0,7.0,0.0,3.7,2.0,11.450074649917628,6.216666666666666,12.5,0,0,6.216666666666666,0.0,12.5,78.35,13.058333333333332,6.0,5.7,105.6
2022-02-15 01:02:00,0.1,2.3,0.35,0,0,0,0,0,0,7.0,0.0,4.15,2.15,11.683189396279516,5.578991647136591,13.7,0,0,5.578991647136591,0.0,13.7,60.75,9.41860465116279,6.45,6.25,105.7
2022-02-15 01:03:00,0.0,2.15,0.2,0,0,0,0,0,0,7.0,0.0,3.5,2.15,12.108795819604612,4.257284079084287,12.75,0,0,4.257284079084287,0.0,12.75,35.2,5.67741935483871,6.2,5.85,105.6
2022-02-15 01:04:00,0.1,2.2,0.4,0,0,0,0,0,0,7.0,0.0,4.35,2.35,12.056953811436022,8.297346514047867,12.95,0,0,8.297346514047867,0.0,12.95,159.0,25.64516129032258,6.2,6.05,106.1
2022-02-15 01:05:00,0.1,2.35,0.3,0,0,0,0,0,0,7.0,0.0,3.65,2.1,11.824997425864911,5.11868277146806,12.95,0,0,5.11868277146806,0.0,12.95,69.75,10.813953488372093,6.45,6.0,107.45
2022-02-15 01:06:00,0.1,2.2,0.25,0,0,0,0,0,0,7.0,0.0,3.4,2.15,12.297903581479956,11.261916531318409,12.8,0,0,11.261916531318409,0.0,12.8,226.1,38.0,5.95,5.9,107.55
2022-02-15 01:07:00,0.1,2.45,0.4,0,0,0,0,0,0,7.0,0.0,9.9,2.15,11.874158043314115,6.183813443072702,14.15,0,0,6.183813443072702,0.0,14.15,93.2,13.807407407407409,6.75,6.55,107.65
2022-02-15 01:08:00,0.0,2.25,0.3,0,0,0,0,0,0,7.0,0.0,4.45,2.05,10.534653221101042,5.730715843743803,12.8,0,0,5.730715843743803,0.0,12.8,62.85,10.21951219512195,6.15,5.9,107.7
2022-02-15 01:09:00,0.0,2.55,0.4,0,0,0,0,0,0,7.0,0.0,4.05,2.05,10.536111897652388,4.254116246776434,14.85,0,0,4.254116246776434,0.0,14.85,73.5,10.352112676056338,7.1,6.8,107.6
2022-02-15 01:10:00,0.05,2.15,0.35,0,0,0,0,0,0,7.0,0.0,3.7,2.15,10.930324598434925,5.089816269380507,12.45,0,0,5.089816269380507,0.0,12.45,45.05,7.446280991735537,6.05,5.85,107.6
2022-02-15 01:11:00,0.05,2.2,0.35,0,0,0,0,0,0,7.0,0.0,3.85,2.15,10.806862644151565,5.42464,13.05,0,0,5.42464,0.0,13.05,60.6,9.696,6.25,6.05,107.5
2022-02-15 01:12:00,0.05,2.2,0.35,0,0,0,0,0,0,7.0,0.0,4.25,2.1,11.051341124382208,6.88611276356666,13.0,0,0,6.88611276356666,0.0,13.0,60.6,9.853658536585366,6.15,5.95,107.55
2022-02-15 01:13:00,0.0,2.4,0.35,0,0,0,0,0,0,7.0,0.0,4.1,2.15,11.455110301688633,4.993316997104032,14.0,0,0,4.993316997104032,0.0,14.0,67.5,10.074626865671641,6.7,6.5,107.7
2022-02-15 01:14:00,0.0,2.2,0.35,0,0,0,0,0,0,7.0,0.0,4.3,2.1,11.523019203047776,6.234567901234568,13.0,0,0,6.234567901234568,0.0,13.0,111.85,17.753968253968253,6.3,5.9,107.6
2022-02-15 01:15:00,0.05,2.25,0.2,0,0,0,0,0,0,7.0,0.0,4.1,2.15,11.732441181013177,5.56175411341007,12.8,0,0,5.56175411341007,0.0,12.8,59.0,9.915966386554622,5.95,5.75,107.6
2022-02-15 01:16:00,0.0,2.2,0.3,0,0,0,0,0,0,7.0,0.0,3.7,2.0,11.904977948242722,7.209083579682881,13.0,0,0,7.209083579682881,0.0,13.0,114.85,18.827868852459016,6.1,5.85,107.55
2022-02-15 01:17:00,0.0,2.3,0.3,0,0,0,0,0,0,7.0,0.0,3.55,2.1,12.161769374656782,4.73922902494331,12.85,0,0,4.73922902494331,0.0,12.85,60.75,9.642857142857142,6.3,5.95,107.6
2022-02-15 01:18:00,0.0,2.25,0.25,0,0,0,0,0,0,7.0,0.0,4.65,2.05,11.752476532468425,5.467170934341869,13.15,0,0,5.467170934341869,0.0,13.15,60.9,9.590551181102363,6.35,6.05,107.7
2022-02-15 01:19:00,0.0,2.25,0.35,0,0,0,0,0,0,7.0,0.0,4.7,2.05,12.4522926963207,5.080473372781065,13.7,0,0,5.080473372781065,0.0,13.7,64.95,9.992307692307692,6.5,6.35,107.65
2022-02-15 01:20:00,0.0,2.15,0.25,0,0,0,0,0,0,7.0,0.0,3.3,2.0,12.577974842119714,4.718055555555556,12.75,0,0,4.718055555555556,0.0,12.75,51.05,8.508333333333333,6.0,5.85,107.65
2022-02-15 01:21:00,0.0,2.35,0.4,0,0,0,0,0,0,7.0,0.0,4.85,2.05,12.524502548393738,5.315775034293552,13.7,0,0,5.315775034293552,0.0,13.7,64.25,9.518518518518519,6.75,6.3,107.6
2022-02-15 01:22:00,0.0,2.2,0.55,0,0,0,0,0,0,7.0,0.0,9.85,2.05,10.813802083333334,6.306559999999999,12.95,0,0,6.306559999999999,0.0,12.95,68.6,10.975999999999999,6.25,5.85,106.4
2022-02-15 01:23:00,0.0,2.3,0.3,0,0,0,0,0,0,7.0,0.0,3.6,2.05,10.735660994989015,5.41824,13.3,0,0,5.41824,0.0,13.3,56.85,9.096,6.25,6.05,105.6
2022-02-15 01:24:00,0.0,2.45,0.35,0,0,0,0,0,0,7.0,0.0,3.15,2.0,11.180562705930807,5.2455418381344305,13.65,0,0,5.2455418381344305,0.0,13.65,104.4,15.466666666666667,6.75,6.2,105.65
2022-02-15 01:25:00,0.0,2.35,0.3,0,0,0,0,0,0,7.0,0.0,4.1,2.05,11.235633108525537,5.137314184933233,13.15,0,0,5.137314184933233,0.0,13.15,49.7,7.888888888888889,6.3,6.05,105.7
2022-02-15 01:26:00,0.05,2.4,0.3,0,0,0,0,0,0,7.0,0.0,4.35,2.2,11.201048531026908,6.713076408999777,14.1,0,0,6.713076408999777,0.0,14.1,114.05,17.02238805970149,6.7,6.5,105.7
2022-02-15 01:27:00,0.0,2.3,0.4,0,0,0,0,0,0,7.0,0.0,4.05,2.0,11.567589279585393,5.392819979188346,12.85,0,0,5.392819979188346,0.0,12.85,55.7,8.983870967741936,6.2,6.0,105.7
2022-02-15 01:28:00,0.0,2.3,0.3,0,0,0,0,0,0,7.0,0.0,3.35,2.1,11.397567656850631,4.647266313932981,13.1,0,0,4.647266313932981,0.0,13.1,51.0,8.095238095238095,6.3,6.0,107.1
2022-02-15 01:29:00,0.1,1.7,0.2,0,0,0,0,0,0,7.0,0.0,2.35,6.6,11.863394940966504,644.3100189035916,9.6,0,0,644.3100189035916,0.0,9.6,44.7,9.717391304347828,4.6,4.25,107.35
2022-02-15 01:30:00,0.05,2.15,0.25,0,0,0,0,0,0,7.0,0.0,3.45,2.05,11.71134399883306,5.28493750441353,12.6,0,0,5.28493750441353,0.0,12.6,53.85,9.050420168067227,5.95,5.75,107.65
2022-02-15 01:31:00,0.0,1.15,0.0,0,0,0,0,0,0,7.0,0.0,1.1,5.0,11.98673891405821,1245.4389574759944,5.65,0,0,1245.4389574759944,0.0,5.65,32.1,11.88888888888889,2.7,2.5,107.35
2022-02-15 01:32:00,0.0,1.55,0.1,0,0,0,0,0,0,7.0,0.0,2.1,2.0,12.423033360790775,7.096875,8.4,0,0,7.096875,0.0,8.4,33.75,8.4375,4.0,3.8,107.5
2022-02-15 01:33:00,0.0,1.4,0.2,0,0,0,0,0,0,7.0,0.0,2.7,2.05,11.873106938152114,8.224852071005918,8.65,0,0,8.224852071005918,0.0,8.65,27.55,7.064102564102565,3.9,3.9,107.5
2022-02-15 01:34:00,0.05,1.55,0.15,0,0,0,0,0,0,7.0,0.0,2.3,2.1,11.930215197693574,9.161993270309246,8.3,0,0,9.161993270309246,0.0,8.3,58.1,14.708860759493671,3.95,3.75,107.5
2022-02-15 01:35:00,0.0,1.6,0.15,0,0,0,0,0,0,7.0,0.0,2.55,2.05,12.098290130766063,6.929888227609232,8.6,0,0,6.929888227609232,0.0,8.6,38.55,9.289156626506022,4.15,3.95,107.5
2022-02-15 01:36:00,0.05,1.35,0.05,0,0,0,0,0,0,7.0,0.0,2.3,2.05,12.498873815897857,9.075484764542937,8.35,0,0,9.075484764542937,0.0,8.35,51.1,13.447368421052632,3.8,3.8,107.5
2022-02-15 01:37:00,0.0,1.35,0.1,0,0,0,0,0,0,7.0,0.0,1.95,2.0,12.64669888625755,7.960217676862451,7.7,0,0,7.960217676862451,0.0,7.7,38.4,10.520547945205479,3.65,3.5,107.5
2022-02-15 01:38:00,0.0,1.45,0.0,0,0,0,0,0,0,7.0,0.0,1.8,2.0,12.497618925041186,6.530314097881665,7.8,0,0,6.530314097881665,0.0,7.8,29.05,7.851351351351351,3.7,3.45,107.55
2022-02-15 01:39:00,0.0,1.55,0.15,0,0,0,0,0,0,7.0,0.0,2.15,2.0,12.609357839099399,7.241522491349481,9.05,0,0,7.241522491349481,0.0,9.05,42.05,9.894117647058822,4.25,4.0,107.5
2022-02-15 01:40:00,0.0,1.55,0.25,0,0,0,0,0,0,7.0,0.0,9.0,2.0,11.81474378775398,6.68235294117647,8.85,0,0,6.68235294117647,0.0,8.85,33.55,7.894117647058823,4.25,4.05,107.5
2022-02-15 01:41:00,0.0,1.35,0.0,0,0,0,0,0,0,7.0,0.0,1.9,2.05,10.750741136394838,8.470541559214443,7.9,0,0,8.470541559214443,0.0,7.9,38.1,10.732394366197184,3.55,3.5,107.5
2022-02-15 01:42:00,0.0,1.4,0.1,0,0,0,0,0,0,7.0,0.0,2.25,2.0,10.402734160488743,6.599111111111111,7.75,0,0,6.599111111111111,0.0,7.75,26.55,7.08,3.75,3.6,107.4
2022-02-15 01:43:00,0.0,1.4,0.1,0,0,0,0,0,0,7.0,0.0,2.0,2.0,11.090408987163649,7.363482829799212,8.0,0,0,7.363482829799212,0.0,8.0,30.5,8.356164383561644,3.65,3.55,107.5
2022-02-15 01:44:00,0.0,1.5,0.2,0,0,0,0,0,0,7.0,0.0,2.45,2.0,10.860544086353652,8.632478632478632,8.3,0,0,8.632478632478632,0.0,8.3,52.8,13.538461538461538,3.9,3.65,107.5
2022-02-15 01:45:00,0.0,1.4,0.15,0,0,0,0,0,0,7.0,0.0,2.25,2.0,10.989207938632621,7.612444444444445,8.1,0,0,7.612444444444445,0.0,8.1,26.2,6.986666666666666,3.75,3.7,107.5
2022-02-15 01:46:00,0.0,1.45,0.2,0,0,0,0,0,0,7.0,0.0,2.65,2.05,11.12256422467051,9.571555555555555,8.1,0,0,9.571555555555555,0.0,8.1,50.9,13.573333333333332,3.75,3.65,107.5
2022-02-15 01:47:00,0.0,1.4,0.1,0,0,0,0,0,0,7.0,0.0,1.85,2.0,11.453925126990665,8.47608024691358,7.65,0,0,8.47608024691358,0.0,7.65,34.05,9.458333333333332,3.6,3.45,107.6
2022-02-15 01:48:00,0.0,1.5,0.15,0,0,0,0,0,0,7.0,0.0,2.55,2.0,11.321442974327292,6.811308349769889,8.4,0,0,6.811308349769889,0.0,8.4,25.1,6.435897435897436,3.9,3.75,107.5
2022-02-15 01:49:00,0.0,1.45,0.15,0,0,0,0,0,0,7.0,0.0,2.45,2.0,11.131493255766063,6.812444444444444,7.85,0,0,6.812444444444444,0.0,7.85,32.6,8.693333333333333,3.75,3.55,107.5
2022-02-15 01:50:00,0.0,1.15,0.05,0,0,0,0,0,0,7.0,0.0,1.5,4.55,11.13566013694399,934.6752847029854,6.0,0,0,934.6752847029854,0.0,6.0,32.0,11.228070175438596,2.85,2.65,107.35
2022-02-15 01:51:00,0.0,1.35,0.15,0,0,0,0,0,0,7.0,0.0,2.15,2.05,10.90719492208951,9.386413440467493,7.7,0,0,9.386413440467493,0.0,7.7,52.85,14.283783783783784,3.7,3.55,107.5
2022-02-15 01:52:00,0.0,1.55,0.1,0,0,0,0,0,0,7.0,0.0,2.6,2.0,11.362023141474465,10.30924531325108,8.55,0,0,10.30924531325108,0.0,8.55,64.7,16.379746835443036,3.95,3.85,107.5
2022-02-15 01:53:00,0.05,1.4,0.1,0,0,0,0,0,0,7.0,0.0,2.25,2.1,10.998335392641405,13.098666666666666,8.25,0,0,13.098666666666666,0.0,8.25,112.9,30.10666666666667,3.75,3.75,107.5
2022-02-15 01:54:00,0.05,1.55,0.05,0,0,0,0,0,0,7.0,0.0,2.1,2.1,11.724445273887973,7.6,8.2,0,0,7.6,0.0,8.2,36.05,9.0125,4.0,3.75,107.5
2022-02-15 01:55:00,0.0,1.1,0.15,0,0,0,0,0,0,7.0,0.0,2.1,4.0,11.62741110653487,750.2677746999076,6.0,0,0,750.2677746999076,0.0,6.0,35.15,12.333333333333332,2.85,2.6,107.35
2022-02-15 01:56:00,0.0,1.5,0.1,0,0,0,0,0,0,7.0,0.0,2.8,2.05,11.878088962108732,6.729024943310658,9.05,0,0,6.729024943310658,0.0,9.05,27.1,6.4523809523809526,4.2,4.15,107.6
2022-02-15 01:57:00,0.0,1.5,0.1,0,0,0,0,0,0,7.0,0.0,2.65,2.0,12.026048102004392,9.040858725761774,8.2,0,0,9.040858725761774,0.0,8.2,41.1,10.81578947368421,3.8,3.7,107.5
2022-02-15 01:58:00,0.0,1.55,0.15,0,0,0,0,0,0,7.0,0.0,2.15,2.0,12.374323216982429,7.163542142966011,8.5,0,0,7.163542142966011,0.0,8.5,36.7,9.06172839506173,4.05,3.85,107.5
2022-02-15 01:59:00,0.0,1.5,0.2,0,0,0,0,0,0,7.0,0.0,2.9,2.0,11.77194342909116,6.809375,8.55,0,0,6.809375,0.0,8.55,30.7,7.675,4.0,3.85,107.5
2022-02-15 02:00:00,0.05,0.7,0.0,0,0,0,0,0,0,7.0,0.0,1.2,2.05,11.954696294961561,19.55246913580247,4.05,0,0,19.55246913580247,0.0,4.05,22.25,12.36111111111111,1.8,1.8,107.5
