time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-03-21 00:00:00,0.0,0.85,0.0,0,0,0,0,0,0,8.0,0.05,0.3,0.0,11.534313220757827,-1.3844231570179093,0.2,0,0,3.0237401082882127,0.0,0.2,10.8,4.408163265306122,2.45,0.2,206.0
2022-03-21 00:01:00,0.0,0.2,0.0,0,0,0,0,0,0,8.0,0.1,0.6,0.0,11.870570342531575,19.016528925619838,0.1,0,0,36.19834710743802,0.0,0.1,9.45,17.18181818181818,0.55,0.1,206.0
2022-03-21 00:02:00,0.0,0.35,0.0,0,0,0,0,0,0,8.0,0.0,0.0,0.0,11.947982092600219,1.3219954648526073,0.1,0,0,10.702947845804987,0.0,0.1,9.85,9.38095238095238,1.05,0.1,206.0
2022-03-21 00:03:00,0.0,0.3,0.0,0,0,0,0,0,0,8.0,0.05,0.5,0.0,11.557635957235037,7.359861591695502,0.1,0,0,17.301038062283737,0.0,0.1,8.45,9.941176470588236,0.85,0.1,204.95
2022-03-21 00:04:00,0.05,0.4,0.0,0,0,0,0,0,0,8.0,0.05,0.4,0.05,11.322327833264689,3.053719008264462,0.2,0,0,17.644628099173552,0.0,0.2,16.05,14.59090909090909,1.1,0.2,198.75
2022-03-21 00:05:00,0.0,0.25,0.05,0,0,0,0,0,0,8.0,0.05,0.15,0.0,11.463910626029651,7.822222222222225,0.1,0,0,20.622222222222224,0.0,0.1,9.6,12.799999999999999,0.75,0.1,170.2
2022-03-21 00:06:00,0.0,0.45,0.0,0,0,0,0,0,0,8.0,0.05,0.15,0.0,11.677268885571118,5.924554183813442,0.2,0,0,13.44307270233196,0.0,0.2,10.15,7.518518518518518,1.35,0.2,167.1
2022-03-21 00:07:00,0.0,0.4,0.0,0,0,0,0,0,0,8.0,0.05,0.2,0.0,12.12240655889621,3.041666666666668,0.1,0,0,8.541666666666668,0.0,0.1,6.6,5.5,1.2,0.1,166.0
2022-03-21 00:08:00,0.0,0.5,0.0,0,0,0,0,0,0,8.0,0.0,0.0,0.0,12.039299534939593,-1.4613555291319864,0.2,0,0,6.848989298454222,0.0,0.2,12.05,8.310344827586208,1.45,0.2,166.0
2022-03-21 00:09:00,0.0,0.45,0.0,0,0,0,0,0,0,8.0,0.05,0.3,0.0,11.734189447762216,4.198902606310014,0.1,0,0,12.23593964334705,0.0,0.1,10.85,8.037037037037036,1.35,0.1,166.0
2022-03-21 00:10:00,0.0,0.6,0.0,0,0,0,0,0,0,8.0,0.05,0.15,0.0,11.574265942476663,-2.5726643598615926,0.2,0,0,8.044982698961938,0.0,0.2,18.05,10.61764705882353,1.7,0.2,165.15
2022-03-21 00:11:00,0.0,0.6,0.0,0,0,0,0,0,0,8.0,0.05,0.35,0.0,11.547816704420645,0.5216049382716061,0.1,0,0,6.743827160493828,0.0,0.1,11.2,6.222222222222221,1.8,0.1,165.0
2022-03-21 00:12:00,0.05,0.45,0.0,0,0,0,0,0,0,8.0,0.05,0.15,0.05,11.739938349464582,-2.290809327846363,0.2,0,0,14.375857338820301,0.0,0.2,22.5,16.666666666666664,1.35,0.2,165.0
2022-03-21 00:13:00,0.0,0.1,0.0,0,0,0,0,0,0,8.0,0.0,0.0,0.0,12.327994148132895,12.222222222222221,0.0,0,0,12.222222222222221,0.0,0.0,0.0,0.0,0.3,0.0,165.0
2022-03-21 00:14:00,0.05,0.6,0.0,0,0,0,0,0,0,8.0,0.05,0.3,0.05,12.148721727416252,-3.069387755102041,0.2,0,0,5.50204081632653,0.0,0.2,15.0,8.571428571428571,1.75,0.2,165.0
2022-03-21 00:15:00,0.05,0.35,0.0,0,0,0,0,0,0,8.0,0.05,0.15,0.05,11.677445857358594,2.9274376417233583,0.1,0,0,15.736961451247167,0.0,0.1,13.45,12.809523809523808,1.05,0.1,165.0
2022-03-21 00:16:00,0.05,0.85,0.0,0,0,0,0,0,0,8.0,0.05,0.2,0.05,11.678566678679296,-1.8012302960399849,0.2,0,0,2.8066128412149176,0.0,0.2,11.75,4.6078431372549025,2.55,0.2,163.1
2022-03-21 00:17:00,0.05,0.3,0.0,0,0,0,0,0,0,8.0,0.05,0.2,0.05,11.623110155820976,4.07612456747405,0.1,0,0,11.487889273356403,0.0,0.1,6.3,7.411764705882353,0.85,0.1,163.0
2022-03-21 00:18:00,0.05,0.85,0.0,0,0,0,0,0,0,8.0,0.05,0.2,0.05,11.545387364428883,-5.427321949187838,0.2,0,0,4.7563515201999165,0.0,0.2,24.95,10.183673469387754,2.45,0.2,163.0
2022-03-21 00:19:00,0.0,0.6,0.0,0,0,0,0,0,0,8.0,0.05,0.2,0.0,11.923093423942888,-1.0,0.1,0,0,2.638888888888889,0.0,0.1,6.55,3.638888888888889,1.8,0.1,161.0
2022-03-21 00:20:00,0.0,0.85,0.0,0,0,0,0,0,0,8.0,0.05,0.3,0.0,11.877161200919824,-2.485198000768935,0.2,0,0,2.6912725874663592,0.0,0.2,13.2,5.176470588235294,2.55,0.2,161.0
2022-03-21 00:21:00,0.0,0.65,0.0,0,0,0,0,0,0,8.0,0.05,0.2,0.0,12.144999957097749,-1.9959183673469383,0.1,0,0,5.63265306122449,0.0,0.1,13.35,7.628571428571428,1.75,0.1,161.0
2022-03-21 00:22:00,0.0,0.8,0.0,0,0,0,0,0,0,8.0,0.05,0.2,0.0,12.31593861545854,-5.341209829867677,0.2,0,0,5.245746691871456,0.0,0.2,24.35,10.586956521739133,2.3,0.2,161.0
2022-03-21 00:23:00,0.0,0.2,0.0,0,0,0,0,0,0,8.0,0.0,0.0,0.0,11.806372485928062,34.4,0.1,0,0,60.0,0.0,0.1,12.8,25.6,0.5,0.1,160.05
2022-03-21 00:24:00,0.0,0.7,0.0,0,0,0,0,0,0,8.0,0.05,0.45,0.0,11.796151024505765,-1.6473922902494333,0.2,0,0,4.37641723356009,0.0,0.2,12.65,6.023809523809524,2.1,0.2,159.05
2022-03-21 00:25:00,0.0,0.6,0.0,0,0,0,0,0,0,8.0,0.05,0.2,0.0,11.441944673256451,-1.0401234567901234,0.1,0,0,2.2376543209876543,0.0,0.1,5.9,3.2777777777777777,1.8,0.1,157.1
2022-03-21 00:26:00,0.0,0.85,0.0,0,0,0,0,0,0,8.0,0.05,0.4,0.0,11.43793867552169,-1.8066128412149174,0.2,0,0,1.8992695117262592,0.0,0.2,9.45,3.7058823529411766,2.55,0.2,157.0
2022-03-21 00:27:00,0.0,0.6,0.0,0,0,0,0,0,0,8.0,0.05,0.4,0.0,11.717039272721035,0.012345679012345734,0.1,0,0,2.9012345679012346,0.0,0.1,5.2,2.888888888888889,1.8,0.1,154.1
2022-03-21 00:28:00,0.0,0.8,0.0,0,0,0,0,0,0,8.0,0.05,0.15,0.0,11.628472937259748,-2.176748582230624,0.2,0,0,2.627599243856333,0.0,0.2,11.05,4.804347826086957,2.3,0.2,154.0
2022-03-21 00:29:00,0.0,0.6,0.0,0,0,0,0,0,0,8.0,0.05,0.4,0.0,12.048732667490393,-0.5740740740740744,0.1,0,0,2.1759259259259256,0.0,0.1,4.95,2.75,1.8,0.1,153.05
2022-03-21 00:30:00,0.0,0.85,0.0,0,0,0,0,0,0,8.0,0.05,0.4,0.0,12.100982247048325,-2.1470220741357764,0.2,0,0,2.6488962932111617,0.0,0.2,11.75,4.795918367346938,2.45,0.2,152.05
2022-03-21 00:31:00,0.05,2.5,0.35,0,0,0,0,0,0,8.0,0.4,3.2,4.05,12.123264603926412,227.30329762654907,13.45,0,0,259.41923965553457,0.0,13.45,221.6,32.11594202898551,6.9,5.0,152.35
2022-03-21 00:32:00,0.1,3.8,0.45,0,0,0,0,0,0,8.0,0.8,6.1,0.15,11.842265582097747,-8.179664683612764,22.5,0,0,3.2389399675500274,0.0,22.5,122.75,11.418604651162791,10.75,8.6,152.7
2022-03-21 00:33:00,0.05,3.6,0.55,0,0,0,0,0,0,8.0,0.8,5.7,0.1,11.894708221787482,-23.55256058018366,23.35,0,0,5.735996633746689,0.0,23.35,294.35,29.28855721393035,10.05,8.75,152.7
2022-03-21 00:34:00,0.1,3.75,0.6,0,0,0,0,0,0,8.0,0.8,6.0,0.2,12.690539624519495,-24.95344571578304,21.95,0,0,4.635339330945935,0.0,21.95,316.6,29.588785046728976,10.7,8.75,152.7
2022-03-21 00:35:00,0.1,2.75,0.4,0,0,0,0,0,0,8.0,0.6,4.05,5.6,13.000486940554643,267.94122819195707,15.2,0,0,314.83918737563056,0.0,15.2,344.7,46.89795918367347,7.35,5.9,152.35
2022-03-21 00:36:00,0.25,2.7,0.4,0,0,0,0,0,0,8.0,0.6,10.85,6.3,12.298809891543108,248.80312267005831,13.75,0,0,329.3329239945616,0.0,13.75,608.0,80.52980132450331,7.55,5.6,152.35
2022-03-21 00:37:00,0.1,3.15,0.55,0,0,0,0,0,0,8.0,0.7,4.75,0.15,10.925449830107086,-38.63426024846616,18.95,0,0,7.205518757058697,0.0,18.95,414.85,45.83977900552486,9.05,7.8,152.65
2022-03-21 00:38:00,0.15,2.95,0.25,0,0,0,0,0,0,8.0,0.55,3.95,6.15,10.886607204146072,246.26070791195718,14.5,0,0,273.3216835217133,0.0,14.5,221.9,27.0609756097561,8.2,6.45,152.35
2022-03-21 00:39:00,0.25,3.35,0.45,0,0,0,0,0,0,8.0,0.8,5.35,0.4,11.175441249656782,-32.87345934970975,20.05,0,0,6.463439046012182,0.0,20.05,367.8,39.33689839572193,9.35,9.15,152.7
2022-03-21 00:40:00,0.35,3.5,0.5,0,0,0,0,0,0,8.0,0.8,5.8,0.45,11.605268181974191,-41.11571334648258,19.85,0,0,7.556081525312295,0.0,19.85,474.55,48.67179487179487,9.75,9.15,152.7
2022-03-21 00:41:00,0.3,3.5,0.35,0,0,0,0,0,0,8.0,0.8,6.3,0.4,11.843370315074134,-40.31825092117808,21.35,0,0,7.209667860547811,0.0,21.35,468.15,47.52791878172589,9.85,9.8,152.65
2022-03-21 00:42:00,0.35,3.45,0.5,0,0,0,0,0,0,8.0,0.65,4.9,0.35,12.09708350494234,-43.06100045269352,18.55,0,0,7.476233589859664,0.0,18.55,475.05,50.53723404255319,9.4,8.45,152.7
2022-03-21 00:43:00,0.1,3.5,0.45,0,0,0,0,0,0,8.0,0.7,4.85,0.25,12.455295853926415,-53.8023671053974,19.7,0,0,7.99561269258239,0.0,19.7,611.8,61.79797979797979,9.9,9.0,152.7
2022-03-21 00:44:00,0.25,3.4,0.45,0,0,0,0,0,0,8.0,0.75,5.7,0.3,12.035197007138937,-52.518012152777786,19.6,0,0,8.091362847222221,0.0,19.6,581.85,60.60937500000001,9.6,9.0,152.65
2022-03-21 00:45:00,0.05,3.8,0.55,0,0,0,0,0,0,8.0,0.75,10.9,0.1,11.28657416941241,-13.773297994204981,17.6,0,0,3.530019541340042,0.0,17.6,182.55,17.303317535545023,10.55,8.4,152.7
2022-03-21 00:46:00,0.2,3.55,0.55,0,0,0,0,0,0,8.0,0.8,5.95,0.25,10.973934737095004,-42.87537437192148,18.95,0,0,6.8161679166357265,0.0,18.95,499.4,49.69154228855721,10.05,8.8,152.65
2022-03-21 00:47:00,0.0,2.75,0.35,0,0,0,0,0,0,8.0,0.6,4.4,7.15,10.965761858182317,335.15567549333787,13.15,0,0,360.36346770113005,0.0,13.15,194.1,25.207792207792206,7.7,6.2,152.35
2022-03-21 00:48:00,0.0,3.7,0.5,0,0,0,0,0,0,8.0,0.75,4.8,0.0,11.385292250137287,-24.428607403676658,18.95,0,0,4.633593553261143,0.0,18.95,303.7,29.0622009569378,10.45,8.9,152.7
2022-03-21 00:49:00,0.0,3.65,0.5,0,0,0,0,0,0,8.0,0.8,5.5,0.15,12.009568274643055,-8.127344707323969,17.1,0,0,2.8532378169478743,0.0,17.1,113.1,10.980582524271844,10.3,8.1,152.65
2022-03-21 00:50:00,0.05,3.65,0.4,0,0,0,0,0,0,8.0,0.75,5.0,0.15,11.804136206068092,-19.083,17.95,0,0,4.412,0.0,17.95,234.95,23.494999999999997,10.0,8.45,152.7
2022-03-21 00:51:00,0.05,3.55,0.5,0,0,0,0,0,0,8.0,0.75,5.3,0.15,12.428691095208677,-19.026617537169212,17.4,0,0,4.689118503439924,0.0,17.4,233.6,23.715736040609137,9.85,8.25,152.7
2022-03-21 00:52:00,0.05,3.7,0.5,0,0,0,0,0,0,8.0,0.75,5.2,0.05,12.313777414538716,-7.423370440383673,18.4,0,0,2.97276482531681,0.0,18.4,107.6,10.396135265700483,10.35,8.7,152.7
2022-03-21 00:53:00,0.2,2.6,0.35,0,0,0,0,0,0,8.0,0.6,10.3,7.2,11.7087215987095,364.7741602552074,12.75,0,0,402.1645712141115,0.0,12.75,272.95,37.390410958904106,7.3,5.95,152.65
2022-03-21 00:54:00,0.05,3.5,0.5,0,0,0,0,0,0,8.0,0.8,6.8,0.15,10.983582380903346,-17.323552435544556,17.3,0,0,4.636246559430318,0.0,17.3,218.5,21.959798994974875,9.95,8.2,153.7
2022-03-21 00:55:00,0.0,3.35,0.45,0,0,0,0,0,0,8.0,0.75,5.15,0.1,10.954419575439319,-16.339557894134806,17.65,0,0,4.804827132603163,0.0,17.65,197.7,21.144385026737968,9.35,8.3,153.4
2022-03-21 00:56:00,0.2,3.7,0.4,0,0,0,0,0,0,8.0,0.8,5.45,0.25,11.836725828871499,-50.747808464511266,18.5,0,0,7.69393910830427,0.0,18.5,601.95,58.44174757281554,10.3,8.6,152.95
2022-03-21 00:57:00,0.0,3.3,0.45,0,0,0,0,0,0,8.0,0.75,5.3,0.1,11.946346444261392,-31.600554016620496,17.5,0,0,6.125761772853186,0.0,17.5,358.4,37.72631578947368,9.5,8.1,153.4
2022-03-21 00:58:00,0.2,3.9,0.4,0,0,0,0,0,0,8.0,0.75,5.5,0.2,12.143610996705107,-13.77940672153635,17.15,0,0,3.174296982167352,0.0,17.15,183.1,16.953703703703702,10.8,8.05,152.65
2022-03-21 00:59:00,0.3,3.4,0.4,0,0,0,0,0,0,8.0,0.7,4.65,0.35,11.965765075851179,-53.63656509695291,16.65,0,0,8.258171745152353,0.0,16.65,588.0,61.89473684210526,9.5,7.65,152.6
2022-03-21 01:00:00,0.2,2.6,0.35,0,0,0,0,0,0,8.0,0.5,3.85,0.3,12.534343252333882,-42.45874404183442,12.15,0,0,9.46642602619279,0.0,12.15,381.65,51.925170068027214,7.35,5.7,152.7
2022-03-21 01:01:00,0.1,2.7,0.35,0,0,0,0,0,0,8.0,0.65,9.2,0.15,12.390647523682045,-32.70044444444444,12.35,0,0,7.966222222222223,0.0,12.35,305.0,40.666666666666664,7.5,5.75,152.7
2022-03-21 01:02:00,0.0,2.95,0.25,0,0,0,0,0,0,8.0,0.6,4.1,0.1,10.992286175178474,-24.87842056932966,12.1,0,0,5.588246097337006,0.0,12.1,251.35,30.466666666666665,8.25,5.75,152.6
2022-03-21 01:03:00,0.2,2.45,0.1,0,0,0,0,0,0,8.0,0.5,3.55,0.2,10.871446621018672,-33.58863684099979,12.1,0,0,8.433102289434993,0.0,12.1,289.95,42.02173913043478,6.9,5.7,152.7
2022-03-21 01:04:00,0.1,2.95,0.4,0,0,0,0,0,0,8.0,0.6,4.1,0.2,11.29624862712795,-37.29307591813035,12.95,0,0,7.393671069821454,0.0,12.95,370.9,44.6867469879518,8.3,6.3,152.55
2022-03-21 01:05:00,0.1,2.25,0.2,0,0,0,0,0,0,8.0,0.5,3.5,0.15,11.313983345345964,-59.60561914672217,11.7,0,0,14.579864724245576,0.0,11.7,459.95,74.18548387096774,6.2,5.35,152.6
2022-03-21 01:06:00,0.15,3.1,0.35,0,0,0,0,0,0,8.0,0.7,5.2,0.15,11.96297106672158,-34.135426285010766,14.2,0,0,7.232994767620806,0.0,14.2,353.7,41.368421052631575,8.55,6.7,152.6
2022-03-21 01:07:00,0.05,1.8,0.2,0,0,0,0,0,0,8.0,0.4,3.45,3.55,11.657946784047228,425.2171745152354,8.7,0,0,481.60664819944594,0.0,8.7,267.85,56.38947368421053,4.75,3.85,152.25
2022-03-21 01:08:00,0.05,3.05,0.25,0,0,0,0,0,0,8.0,0.6,4.6,0.1,12.065115964785832,-25.24228843527888,12.9,0,0,5.55652813276846,0.0,12.9,260.25,30.79881656804734,8.45,6.05,152.7
2022-03-21 01:09:00,0.05,2.5,0.35,0,0,0,0,0,0,8.0,0.55,2.95,0.1,12.01399256933004,-40.77961803219295,12.2,0,0,9.846281248382589,0.0,12.2,351.85,50.62589928057554,6.95,5.55,152.5
2022-03-21 01:10:00,0.0,2.8,0.4,0,0,0,0,0,0,8.0,0.65,4.4,0.05,11.986325979887424,-21.150113204323123,13.45,0,0,6.111324704173608,0.0,13.45,208.55,27.26143790849673,7.65,6.35,152.7
2022-03-21 01:11:00,0.1,1.9,0.25,0,0,0,0,0,0,8.0,0.45,3.45,3.1,12.779787033223503,322.2272598736921,10.1,0,0,348.4117258931096,0.0,10.1,134.85,26.184466019417474,5.15,4.7,152.35
2022-03-21 01:12:00,0.05,3.2,0.4,0,0,0,0,0,0,8.0,0.8,11.2,0.1,11.087368290087865,-11.127617739770919,14.55,0,0,4.067912986486065,0.0,14.55,136.0,15.195530726256985,8.95,6.85,152.65
2022-03-21 01:13:00,0.1,2.4,0.25,0,0,0,0,0,0,8.0,0.5,3.4,0.1,11.134137107015373,-21.37503429355281,12.05,0,0,6.713854595336077,0.0,12.05,189.6,28.08888888888889,6.75,5.6,152.5
2022-03-21 01:14:00,0.05,2.75,0.4,0,0,0,0,0,0,8.0,0.6,4.6,0.05,11.321239188632617,-27.59643351800554,13.3,0,0,6.903566481994461,0.0,13.3,262.2,34.5,7.6,6.2,152.65
2022-03-21 01:15:00,0.0,2.7,0.35,0,0,0,0,0,0,8.0,0.65,4.3,0.0,11.407832020524435,-13.630692311157157,14.0,0,0,5.664609702265663,0.0,14.0,143.75,19.29530201342282,7.45,6.4,153.95
2022-03-21 01:16:00,0.25,2.65,0.4,0,0,0,0,0,0,8.0,0.65,4.65,0.4,11.445714708607905,-33.53946702648001,14.05,0,0,7.843649856636869,0.0,14.05,318.65,41.38311688311688,7.7,6.45,153.65
2022-03-21 01:17:00,0.15,2.35,0.3,0,0,0,0,0,0,8.0,0.55,3.7,0.2,11.668329128912683,-45.14344089898443,12.3,0,0,11.817799411093084,0.0,12.3,367.4,56.961240310077514,6.45,5.8,152.5
2022-03-21 01:18:00,0.1,2.8,0.15,0,0,0,0,0,0,8.0,0.5,3.55,0.15,12.194975717325644,-44.975016436554895,11.6,0,0,8.563445101906641,0.0,11.6,417.6,53.53846153846154,7.8,5.35,152.65
2022-03-21 01:19:00,0.1,2.35,0.3,0,0,0,0,0,0,8.0,0.55,3.85,0.2,12.1460993272927,-27.802415720209126,12.15,0,0,9.096809085992428,0.0,12.15,238.0,36.89922480620155,6.45,5.6,153.45
2022-03-21 01:20:00,0.2,2.75,0.25,0,0,0,0,0,0,8.0,0.55,3.9,0.25,12.257253698174079,-15.550008433125319,12.7,0,0,5.657783774666891,0.0,12.7,163.3,21.20779220779221,7.7,5.9,152.7
2022-03-21 01:21:00,0.2,2.6,0.25,0,0,0,0,0,0,8.0,0.5,3.55,0.2,12.500209148476111,-56.30628843483436,11.8,0,0,12.073993255306489,0.0,11.8,485.5,68.38028169014085,7.1,5.45,152.7
2022-03-21 01:22:00,0.1,2.85,0.3,0,0,0,0,0,0,8.0,0.6,9.05,0.1,11.9451022789676,-23.752027214113365,12.95,0,0,5.964953917962106,0.0,12.95,236.25,29.71698113207547,7.95,6.05,152.6
2022-03-21 01:23:00,0.1,2.65,0.25,0,0,0,0,0,0,8.0,0.6,3.25,0.1,10.936438169275124,-45.23269192620512,12.85,0,0,10.372941876611785,0.0,12.85,394.8,55.605633802816904,7.1,5.9,152.6
2022-03-21 01:24:00,0.1,2.65,0.4,0,0,0,0,0,0,8.0,0.55,3.8,0.2,11.017330364497528,-23.70860927152318,12.5,0,0,6.225165562913907,0.0,12.5,226.0,29.933774834437088,7.55,5.7,152.5
2022-03-21 01:25:00,0.0,2.3,0.3,0,0,0,0,0,0,8.0,0.5,3.75,0.0,11.530757696663922,-25.432125473228766,12.4,0,0,7.777176852352623,0.0,12.4,214.2,33.20930232558139,6.45,5.75,152.5
2022-03-21 01:26:00,0.0,2.35,0.25,0,0,0,0,0,0,8.0,0.55,3.45,0.0,11.268126201263042,-32.78284023668639,11.7,0,0,9.501775147928994,0.0,11.7,274.85,42.284615384615385,6.5,5.4,152.6
2022-03-21 01:27:00,0.05,2.85,0.25,0,0,0,0,0,0,8.0,0.55,3.6,0.15,11.483098658017576,-10.154993202052543,13.3,0,0,4.3085829568878555,0.0,13.3,109.2,14.463576158940398,7.55,6.05,152.55
2022-03-21 01:28:00,0.0,2.25,0.2,0,0,0,0,0,0,8.0,0.4,3.35,4.5,11.69358246670785,339.3708333333334,8.45,0,0,385.6541666666667,0.0,8.45,277.7,46.28333333333333,6.0,3.8,152.35
2022-03-21 01:29:00,0.0,2.75,0.35,0,0,0,0,0,0,8.0,0.65,4.65,0.1,11.954133202910489,-16.028536033149642,13.7,0,0,5.174078345935324,0.0,13.7,162.2,21.202614379084967,7.65,6.2,152.9
2022-03-21 01:30:00,0.1,2.8,0.3,0,0,0,0,0,0,8.0,0.6,4.0,0.1,12.033362935886876,-22.617209141274238,12.65,0,0,6.652527700831025,0.0,12.65,222.45,29.269736842105264,7.6,5.95,153.6
2022-03-21 01:31:00,0.0,1.45,0.05,0,0,0,0,0,0,8.0,0.3,1.95,0.0,12.42031443060132,-3.5672167921807407,7.7,0,0,6.7745553597179935,0.0,7.7,40.85,10.341772151898734,3.95,3.5,153.5
2022-03-21 01:32:00,0.1,1.95,0.05,0,0,0,0,0,0,8.0,0.45,3.1,0.1,12.466568420510708,-18.29619081523674,8.4,0,0,7.89248843004628,0.0,8.4,138.8,26.188679245283023,5.3,4.05,153.25
2022-03-21 01:33:00,0.2,1.65,0.0,0,0,0,0,0,0,8.0,0.35,1.95,0.25,12.244324032125206,-23.1679012345679,7.7,0,0,11.632098765432097,0.0,7.7,156.6,34.8,4.5,3.45,152.5
2022-03-21 01:34:00,0.15,1.95,0.15,0,0,0,0,0,0,8.0,0.4,2.9,0.15,12.699098623695772,-18.669927504585555,8.3,0,0,7.647829504760242,0.0,8.3,140.8,26.317757009345797,5.35,3.85,152.5
2022-03-21 01:35:00,0.05,1.45,0.25,0,0,0,0,0,0,8.0,0.25,7.45,1.55,11.727603952155409,272.6784169203653,5.1,0,0,298.3239865406185,0.0,5.1,101.3,25.645569620253163,3.95,2.15,152.25
2022-03-21 01:36:00,0.0,1.7,0.05,0,0,0,0,0,0,8.0,0.4,2.2,0.0,10.441957543931906,-36.124638686553354,8.25,0,0,14.993640883339113,0.0,8.25,237.7,51.118279569892465,4.65,3.8,152.9
2022-03-21 01:37:00,0.15,1.3,0.0,0,0,0,0,0,0,8.0,0.2,1.0,0.2,10.942798428061506,-104.50346565847511,6.25,0,0,48.09073724007561,0.0,6.25,526.45,152.59420289855072,3.45,2.8,153.95
2022-03-21 01:38:00,0.05,2.2,0.1,0,0,0,0,0,0,8.0,0.4,2.4,0.05,10.825659193094456,-18.297520661157023,9.05,0,0,6.2809917355371905,0.0,9.05,148.7,24.578512396694215,6.05,4.2,153.65
