time,active_db_conn_count,call_count,cpu_usage,extcall_count,extcall_time,extcall_time_tx,fail_count,fetch_time,fetch_time_tx,file_count,gc_count,gc_time,active_tx_count,heap_usage,method_time_tx,prepare_count,prepare_time,prepare_time_tx,response_time,socket_count,sql_count,sql_time,sql_time_tx,tps,fetch_count,thread_count
2022-02-21 00:31:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.152607598846789,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 00:32:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,13.11135172123833,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 00:33:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.508894709294344,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 00:34:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,12.812607255628773,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 00:35:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.4,36.0,13.43344037445085,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 00:36:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,12.961966081479954,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 00:37:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.3,36.0,13.254441455587587,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 00:38:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.325192631109283,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 00:39:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,12.968540851523889,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 00:40:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.15,36.0,13.59126703219385,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 00:41:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,12.785101549629326,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 00:42:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,13.403296179983524,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 00:43:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.158292147171887,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 00:44:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.4,36.0,13.128416091776497,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 00:45:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.536362875823727,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 00:46:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.4,36.0,12.852045150329491,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 00:47:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.3,36.0,13.4692315777732,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 00:48:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,12.99983804400055,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 00:49:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.4,36.0,13.292683450027457,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 00:50:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.366625480505217,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 00:51:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.15,36.0,12.992035197007137,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 00:52:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,13.60930742895387,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 00:53:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,12.823799380491488,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 00:54:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,13.436829652320153,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 00:55:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.175946423668313,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 00:56:00,6.0,0.1,0.0,0,0,0,0,0,0,7.0,0.0,0.4,36.0,13.013287899848985,10.0,0.0,0,0,10.0,0.0,0.0,0.0,0.0,0.1,0.0,126.65
2022-02-21 00:57:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.649930498352557,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 00:58:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.3,36.0,12.843529053404726,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 00:59:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,13.459487403898956,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 01:00:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.09105895627402,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,126.1
2022-02-21 01:01:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.4,36.0,13.256843981672159,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,124.1
2022-02-21 01:02:00,6.0,0.1,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.501440443094456,25.0,0.0,0,0,25.0,0.0,0.0,0.0,0.0,0.1,0.0,125.3
2022-02-21 01:03:00,6.0,0.1,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,12.916682755010982,5.0,0.0,0,0,5.0,0.0,0.0,0.0,0.0,0.1,0.0,126.5
2022-02-21 01:04:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.4,36.0,13.441951108594179,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 01:05:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.07338859143328,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 01:06:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,13.249791924080176,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,126.2
2022-02-21 01:07:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.423315443094452,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 01:08:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.4,36.0,12.951712443369027,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,123.4
2022-02-21 01:09:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,13.677184153624385,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,124.7
2022-02-21 01:10:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,12.87837640719385,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 01:11:00,6.0,0.1,0.0,0,0,0,0,0,0,7.0,0.0,0.3,36.0,13.248193815211419,15.0,0.0,0,0,15.0,0.0,0.0,0.0,0.0,0.1,0.0,126.65
2022-02-21 01:12:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.330351626853377,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,126.95
2022-02-21 01:13:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.25,36.0,13.077652002677098,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 01:14:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.694264612506865,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 01:15:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,12.7846832526771,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 01:16:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,13.40188040568369,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.6
2022-02-21 01:17:00,6.0,0.1,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.22491934376716,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,126.65
2022-02-21 01:18:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.3,36.0,13.101130259816037,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 01:19:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.616691978995059,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 01:20:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.25,36.0,12.822281713344315,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 01:21:00,6.0,0.1,0.0,0,0,0,0,0,0,7.0,0.0,0.4,36.0,13.411222370950032,10.0,0.0,0,0,10.0,0.0,0.0,0.0,0.0,0.1,0.0,127.0
2022-02-21 01:22:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.17361361374245,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 01:23:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,13.143512321526634,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 01:24:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.550595697762219,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 01:25:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.4,36.0,12.95258121396211,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,126.4
2022-02-21 01:26:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.25,36.0,13.67513557111477,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,124.35
2022-02-21 01:27:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,12.969785016817685,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,124.0
2022-02-21 01:28:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.45,36.0,13.370915705656236,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,124.8
2022-02-21 01:29:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.335644692133446,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 01:30:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,13.080633709157052,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 01:31:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.697375025741351,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 01:32:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.4,36.0,12.801474121361888,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 01:33:00,6.0,0.1,0.0,0,0,0,0,0,0,7.0,0.0,0.4,36.0,13.389251055395388,10.0,0.0,0,0,10.0,0.0,0.0,0.0,0.0,0.1,0.0,126.65
2022-02-21 01:34:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.265740836079079,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,126.95
2022-02-21 01:35:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,13.222119971856122,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.95
2022-02-21 01:36:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.620102707990114,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 01:37:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,12.932803276015926,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 01:38:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.4,36.0,13.55801778727348,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.6
2022-02-21 01:39:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.08366368066996,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 01:40:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,13.269103300041186,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 01:41:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.448949538371775,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 01:42:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,13.075973452086767,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 01:43:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.4,36.0,13.690215712520594,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 01:44:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,12.892652131383855,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 01:45:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.3,36.0,13.407425521691376,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 01:46:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.267183424286106,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 01:47:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.15,36.0,13.230968561230094,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 01:48:00,6.0,0.1,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.71055137973641,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,126.65
2022-02-21 01:49:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.4,36.0,12.817970037067544,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 01:50:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,13.541382439250413,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 01:51:00,6.0,0.1,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.249958170304776,5.0,0.0,0,0,5.0,0.0,0.0,0.0,0.0,0.1,0.0,127.0
2022-02-21 01:52:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,13.23198748970346,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 01:53:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.628184419618341,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,126.15
2022-02-21 01:54:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.4,36.0,12.936380251235585,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 01:55:00,6.0,0.1,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,13.515190614703457,10.0,0.0,0,0,10.0,0.0,0.0,0.0,0.0,0.1,0.0,125.7
2022-02-21 01:56:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.163654928610654,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 01:57:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,13.236170459225699,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 01:58:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.532909244577155,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 01:59:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.25,36.0,13.06501728960736,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 02:00:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,13.684493624725429,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.35
2022-02-21 02:01:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,12.980800169892916,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 02:02:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.35,36.0,13.382558304159804,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 02:03:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.341382868272927,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 02:04:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.45,36.0,13.193284296059854,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 02:05:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.704110679228446,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 02:06:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,12.909518079008787,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 02:07:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.4,36.0,13.530737318094456,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 02:08:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.170690897858321,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 02:09:00,6.0,0.1,0.0,0,0,0,0,0,0,7.0,0.0,0.3,36.0,13.224168554365733,10.0,0.0,0,0,10.0,0.0,0.0,0.0,0.0,0.1,0.0,126.65
2022-02-21 02:10:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.647093586971446,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 02:11:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.4,36.0,12.964159459088412,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 02:12:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.4,36.0,13.58463863433553,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 02:13:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.1107939919687,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,127.0
2022-02-21 02:14:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,13.293654113467877,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.6
2022-02-21 02:15:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.0,36.0,13.476181742517849,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
2022-02-21 02:16:00,6.0,0.0,0.0,0,0,0,0,0,0,7.0,0.0,0.2,36.0,13.104085152388796,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,125.0
